frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_foot_x,left_foot_y,left_foot_z,left_foot_visibility,right_foot_x,right_foot_y,right_foot_z,right_foot_visibility
132,4.4,0.48091572523117065,0.3117179274559021,-0.5261192321777344,0.9998829364776611,0.4858020842075348,0.35411521792411804,-0.2665700614452362,0.9999538064002991,0.42345064878463745,0.40725359320640564,-0.4169389307498932,0.9997258186340332,0.5240547060966492,0.4233686625957489,-0.358826220035553,0.8623467683792114,0.4494338631629944,0.5245938897132874,-0.48213496804237366,0.9312505125999451,0.5156217813491821,0.39080074429512024,-0.5599987506866455,0.7262622117996216,0.5102165937423706,0.4374871253967285,-0.5264414548873901,0.8530871272087097,0.4347277283668518,0.5419073104858398,0.057720720767974854,0.9999786019325256,0.3914481997489929,0.53736412525177,-0.05773795768618584,0.9999706745147705,0.4506019055843353,0.7084518671035767,-0.06177655607461929,0.9600446820259094,0.3990721106529236,0.6722453832626343,-0.334982693195343,0.976474940776825,0.446962833404541,0.8623928427696228,0.10704217106103897,0.9504691958427429,0.38653889298439026,0.8752999305725098,-0.23188893496990204,0.9625896215438843,0.4550190567970276,0.9466699361801147,-0.01203957386314869,0.9539555311203003,0.3875187039375305,0.9449583292007446,-0.3834433853626251,0.9622548818588257
133,4.433333333333334,0.4826118052005768,0.31517118215560913,-0.5622876882553101,0.9998940825462341,0.49392372369766235,0.3483075201511383,-0.297779381275177,0.9999582767486572,0.4236312806606293,0.40482452511787415,-0.4204934239387512,0.9997455477714539,0.5427578091621399,0.3852655589580536,-0.4516785144805908,0.8760145902633667,0.4386001527309418,0.4789787232875824,-0.5732393860816956,0.9376696944236755,0.5407729744911194,0.3660571575164795,-0.7320274710655212,0.7534863352775574,0.47755441069602966,0.37532806396484375,-0.7368549108505249,0.8659735321998596,0.4354725480079651,0.5446608066558838,0.05724718049168587,0.9999802112579346,0.391257107257843,0.5412457585334778,-0.057260911911726,0.9999729990959167,0.44936761260032654,0.7136183977127075,0.04898451641201973,0.9633562564849854,0.39761632680892944,0.68897944688797,-0.32915252447128296,0.9788185954093933,0.4445529580116272,0.8450950384140015,0.3348565995693207,0.9530220031738281,0.38561251759529114,0.8820644617080688,-0.1932370662689209,0.966300368309021,0.4509676396846771,0.9363487958908081,0.24962250888347626,0.9567561149597168,0.38835155963897705,0.9675174355506897,-0.334420770406723,0.9659622311592102
134,4.466666666666667,0.4834235608577728,0.3169068992137909,-0.5603148341178894,0.999903678894043,0.49775558710098267,0.3456096053123474,-0.2995170056819916,0.9999622106552124,0.4241788387298584,0.4023400545120239,-0.4246765673160553,0.9997639060020447,0.5450202822685242,0.3791389465332031,-0.4697543978691101,0.8882054686546326,0.41404324769973755,0.4473980665206909,-0.623782753944397,0.9435074925422668,0.5449343919754028,0.3663516044616699,-0.7584799528121948,0.7778386473655701,0.4614000916481018,0.34869861602783203,-0.8341765403747559,0.8781273365020752,0.43594926595687866,0.5453681945800781,0.05689796060323715,0.9999812245368958,0.3913062512874603,0.5423260927200317,-0.05691053718328476,0.9999746680259705,0.4486672282218933,0.7150625586509705,0.05263776704668999,0.9656492471694946,0.3971128761768341,0.6938427686691284,-0.32581034302711487,0.9809157848358154,0.44355908036231995,0.8421433568000793,0.3409663736820221,0.9535925388336182,0.38531166315078735,0.8849756717681885,-0.1919558346271515,0.9696067571640015,0.44977766275405884,0.9326802492141724,0.2527596354484558,0.9577397108078003,0.3891049325466156,0.9726988673210144,-0.33616316318511963,0.9692227244377136
135,4.5,0.4840056300163269,0.32328158617019653,-0.5216715335845947,0.999911367893219,0.4970490038394928,0.3470967710018158,-0.24385234713554382,0.9999647736549377,0.42666149139404297,0.4017978310585022,-0.33075547218322754,0.9997674822807312,0.536180853843689,0.3467023968696594,-0.05578146502375603,0.8708643317222595,0.3977188766002655,0.4476851522922516,-0.20917972922325134,0.8698186278343201,0.5353659987449646,0.3462468385696411,0.0239560566842556,0.7617595791816711,0.4002501964569092,0.35728806257247925,-0.09481832385063171,0.7928741574287415,0.4353768229484558,0.5595064759254456,0.05886568874120712,0.9999786615371704,0.3915656507015228,0.5504668951034546,-0.05878644436597824,0.9999719262123108,0.44727540016174316,0.7228573560714722,0.12176056951284409,0.9188031554222107,0.3955669403076172,0.7096283435821533,-0.26856666803359985,0.9822162389755249,0.4379355311393738,0.8249638676643372,0.39779454469680786,0.9117750525474548,0.3823285400867462,0.8974711298942566,-0.1945369392633438,0.9723351001739502,0.4444796144962311,0.9168063402175903,0.35765591263771057,0.928556501865387,0.3862987458705902,0.9664027094841003,-0.34534600377082825,0.9716129302978516
136,4.533333333333333,0.48464828729629517,0.32606980204582214,-0.5206689238548279,0.9999142289161682,0.49667176604270935,0.3484756350517273,-0.2386208325624466,0.9999661445617676,0.4279393255710602,0.40401214361190796,-0.32841959595680237,0.9997720122337341,0.5335446000099182,0.3436514437198639,-0.1225414052605629,0.8369256854057312,0.3956868052482605,0.45732828974723816,-0.19373968243598938,0.7972335815429688,0.5315700769424438,0.3432864248752594,-0.08990280330181122,0.7220222353935242,0.385873407125473,0.46943843364715576,-0.06123317405581474,0.716368556022644,0.43534794449806213,0.5617462396621704,0.05861185863614082,0.9999773502349854,0.39169827103614807,0.5531786680221558,-0.058456920087337494,0.9999714493751526,0.44700518250465393,0.725812554359436,0.11624834686517715,0.8681259751319885,0.39477992057800293,0.712004542350769,-0.20522010326385498,0.9821492433547974,0.4361788332462311,0.8236709833145142,0.38294199109077454,0.8564759492874146,0.3815700113773346,0.8998255133628845,-0.1544962227344513,0.9740746021270752,0.4421635568141937,0.9130744338035583,0.34190723299980164,0.8905577063560486,0.3857690989971161,0.971543550491333,-0.28246885538101196,0.9724006652832031
137,4.566666666666666,0.4854525923728943,0.3251694440841675,-0.5130857825279236,0.9999101161956787,0.4956822991371155,0.3491780757904053,-0.23003259301185608,0.9999672770500183,0.42849642038345337,0.4051817059516907,-0.3228105902671814,0.9997778534889221,0.5316178798675537,0.3287217617034912,-0.049709778279066086,0.7983995676040649,0.3955613672733307,0.46065619587898254,-0.189130499958992,0.7283385396003723,0.5306333899497986,0.328716516494751,0.06994529813528061,0.6754235029220581,0.38978928327560425,0.4937230944633484,-0.06662051379680634,0.647186815738678,0.43553370237350464,0.5617337822914124,0.057449597865343094,0.9999740123748779,0.3919183015823364,0.5545317530632019,-0.0572533905506134,0.9999691247940063,0.4474148750305176,0.7279151678085327,0.14022763073444366,0.7985579371452332,0.39456042647361755,0.7141320109367371,-0.2004406452178955,0.9793307185173035,0.4348869323730469,0.8200626969337463,0.4045168459415436,0.7923181653022766,0.38157811760902405,0.9031849503517151,-0.16845883429050446,0.9751649498939514,0.44018489122390747,0.9100111126899719,0.3721557855606079,0.8350151181221008,0.38649001717567444,0.9730231165885925,-0.2922402322292328,0.9719448089599609
138,4.6,0.4858994483947754,0.32466450333595276,-0.5008196234703064,0.9999114871025085,0.49512070417404175,0.34883058071136475,-0.22007779777050018,0.999968945980072,0.4285936951637268,0.40454918146133423,-0.3126569390296936,0.9997854828834534,0.5314168930053711,0.32697924971580505,-0.025015300139784813,0.7801385521888733,0.39620882272720337,0.46040552854537964,-0.17496564984321594,0.6703354120254517,0.5290771722793579,0.31348085403442383,0.10743983834981918,0.6453008055686951,0.3876512050628662,0.4985313415527344,-0.04808804392814636,0.5863701701164246,0.4356566369533539,0.5632547736167908,0.057406485080718994,0.999968409538269,0.3919681906700134,0.5561833381652832,-0.05719993636012077,0.9999640583992004,0.447519451379776,0.7291536331176758,0.13288426399230957,0.7450344562530518,0.39438682794570923,0.7150924801826477,-0.21010389924049377,0.9785441160202026,0.43437471985816956,0.8197635412216187,0.40395617485046387,0.7423071265220642,0.3818286955356598,0.9043306708335876,-0.17381520569324493,0.9766023755073547,0.439363956451416,0.909746527671814,0.37682655453681946,0.7933440804481506,0.3869485855102539,0.9748727679252625,-0.29236334562301636,0.9724447727203369
139,4.633333333333334,0.4860782027244568,0.324726939201355,-0.47187677025794983,0.9999099969863892,0.49361953139305115,0.3489106297492981,-0.1945182979106903,0.9999691247940063,0.42279744148254395,0.40286529064178467,-0.28803759813308716,0.9997945427894592,0.5303863883018494,0.3227825164794922,0.0020360948983579874,0.7509521842002869,0.39341291785240173,0.4610156714916229,-0.13887067139148712,0.6235932111740112,0.5282038450241089,0.31922978162765503,0.14691558480262756,0.613452136516571,0.387076199054718,0.5067931413650513,-0.007180322892963886,0.5368773341178894,0.4355939030647278,0.5668454766273499,0.05713238567113876,0.9999589323997498,0.39202791452407837,0.5589310526847839,-0.05688640475273132,0.9999579787254333,0.44680309295654297,0.7336916327476501,0.13023480772972107,0.7048988342285156,0.394601434469223,0.7176533937454224,-0.21419565379619598,0.9790429472923279,0.4327515959739685,0.8197130560874939,0.41233211755752563,0.6985660791397095,0.38206326961517334,0.9051510095596313,-0.17955541610717773,0.97818523645401,0.43792015314102173,0.9101603031158447,0.3915439248085022,0.756230354309082,0.3872440457344055,0.9750770330429077,-0.29811689257621765,0.973412811756134
140,4.666666666666667,0.48612847924232483,0.32485824823379517,-0.4656602442264557,0.999908983707428,0.49315303564071655,0.34874916076660156,-0.19238147139549255,0.9999694228172302,0.42107468843460083,0.4016353189945221,-0.28019288182258606,0.9998040199279785,0.5297437906265259,0.321867972612381,-0.0108028594404459,0.7214261889457703,0.392418771982193,0.4621468782424927,-0.13311834633350372,0.5818802714347839,0.5277277231216431,0.3193225562572479,0.11632462590932846,0.5818660855293274,0.38753291964530945,0.5053239464759827,-0.008812999352812767,0.49194616079330444,0.43562692403793335,0.5677719712257385,0.05483221262693405,0.9999549984931946,0.3919316828250885,0.5596920847892761,-0.054610591381788254,0.9999561309814453,0.44595789909362793,0.7374684810638428,0.10733342170715332,0.6783595085144043,0.3948889374732971,0.7192497849464417,-0.19439797103405,0.9792996048927307,0.43225544691085815,0.8200055360794067,0.3951374888420105,0.6618344783782959,0.3821830749511719,0.904780387878418,-0.1510620266199112,0.9794582724571228,0.43713125586509705,0.909686267375946,0.3744240999221802,0.7248374223709106,0.38747072219848633,0.9759464859962463,-0.2655702233314514,0.9740040302276611
141,4.7,0.4857970178127289,0.3261708915233612,-0.4118290841579437,0.9999123215675354,0.47495269775390625,0.35325780510902405,-0.10577191412448883,0.9999642372131348,0.4360378384590149,0.4114983379840851,-0.30898475646972656,0.9998043775558472,0.4539670944213867,0.472835510969162,-0.022227849811315536,0.6517881155014038,0.4622038006782532,0.5142877101898193,-0.35506531596183777,0.5994454026222229,0.4172782003879547,0.5439035892486572,0.010086165741086006,0.5243163108825684,0.470255047082901,0.43007993698120117,-0.3767507076263428,0.4970961809158325,0.4283137917518616,0.5754870176315308,0.07907387614250183,0.9999555945396423,0.3902072310447693,0.5701227188110352,-0.0789649486541748,0.9999586343765259,0.44380998611450195,0.7412118911743164,0.1627776324748993,0.6586374640464783,0.39502888917922974,0.7275820374488831,-0.3179296851158142,0.9811493158340454,0.42202553153038025,0.8021900653839111,0.4903864860534668,0.6250541806221008,0.37994009256362915,0.9081637859344482,-0.2441558539867401,0.9809237122535706,0.42348751425743103,0.8775172829627991,0.5025999546051025,0.6917627453804016,0.38751012086868286,0.9743503332138062,-0.33044368028640747,0.9755731821060181
142,4.733333333333333,0.4857560992240906,0.3260279893875122,-0.40439486503601074,0.9999032020568848,0.47342509031295776,0.36056599020957947,-0.10735210031270981,0.9999613761901855,0.43814796209335327,0.41195791959762573,-0.3190477192401886,0.9998140931129456,0.45180758833885193,0.49154922366142273,-0.0485248789191246,0.5913013219833374,0.4641302227973938,0.5177665948867798,-0.40197864174842834,0.6281992793083191,0.41583070158958435,0.5647191405296326,-0.12130781263113022,0.47279706597328186,0.4748633801937103,0.4281039834022522,-0.4851352572441101,0.5208038091659546,0.42697015404701233,0.5809057950973511,0.08087769895792007,0.9999573230743408,0.38887709379196167,0.5731412768363953,-0.08076858520507812,0.9999618530273438,0.44354718923568726,0.7430698871612549,0.16849273443222046,0.6643396615982056,0.39522773027420044,0.7294641137123108,-0.3630201816558838,0.9829800128936768,0.41982555389404297,0.7994332909584045,0.5127708315849304,0.6038923859596252,0.3793603479862213,0.9104678630828857,-0.28445714712142944,0.9826528429985046,0.4210963845252991,0.8752818703651428,0.5039504170417786,0.6758553385734558,0.3876192271709442,0.9746169447898865,-0.3914795219898224,0.9777310490608215
143,4.766666666666667,0.48559412360191345,0.3261626958847046,-0.43217912316322327,0.9999024271965027,0.4767135977745056,0.367724746465683,-0.1331603229045868,0.9999552369117737,0.4399169981479645,0.4127950966358185,-0.34884244203567505,0.9998146295547485,0.4366088807582855,0.47782135009765625,-0.06448343396186829,0.5347933173179626,0.4712097644805908,0.5294588804244995,-0.4018689692020416,0.6423643231391907,0.4021763205528259,0.5649216175079346,-0.16307483613491058,0.42606791853904724,0.4797922968864441,0.4280778169631958,-0.4584900736808777,0.5318776965141296,0.42454856634140015,0.579768180847168,0.08276853710412979,0.9999574422836304,0.3869527280330658,0.5739514827728271,-0.08268125355243683,0.9999639391899109,0.44181060791015625,0.7480920553207397,0.1453675478696823,0.6601910591125488,0.395476371049881,0.7341269850730896,-0.3242512345314026,0.9844555258750916,0.4133957028388977,0.7960851788520813,0.4968131184577942,0.5732216835021973,0.37761667370796204,0.9112211465835571,-0.21408779919147491,0.9834703207015991,0.4164441227912903,0.8703571557998657,0.49945956468582153,0.6473544836044312,0.38924869894981384,0.9744375348091125,-0.2934255599975586,0.9784381985664368
144,4.8,0.4855758249759674,0.3260882794857025,-0.4245166778564453,0.9998927116394043,0.4736390709877014,0.3660935163497925,-0.12058736383914948,0.9999486804008484,0.44020262360572815,0.4131370484828949,-0.3404824137687683,0.9998151063919067,0.4377423822879791,0.46973127126693726,-0.06346102803945541,0.4824659526348114,0.47117477655410767,0.5299165844917297,-0.4029477536678314,0.6445528268814087,0.40766793489456177,0.5717573165893555,-0.15048560500144958,0.3837015628814697,0.4794434607028961,0.4301825761795044,-0.4847623407840729,0.5328267812728882,0.42459049820899963,0.578799843788147,0.08209343254566193,0.999958336353302,0.38654467463493347,0.5735183358192444,-0.08198300004005432,0.9999660849571228,0.4409095346927643,0.7492906451225281,0.15597714483737946,0.6320043802261353,0.3956563472747803,0.7350003719329834,-0.3124637007713318,0.9856047034263611,0.41340500116348267,0.795440673828125,0.4959827959537506,0.5392062664031982,0.3770211637020111,0.9105782508850098,-0.18961209058761597,0.9837464690208435,0.41585391759872437,0.8683993816375732,0.4950711131095886,0.6133304834365845,0.3921821713447571,0.9745643734931946,-0.27383241057395935,0.9783499240875244
145,4.833333333333333,0.4855654835700989,0.3261798918247223,-0.4349806308746338,0.9998680949211121,0.4749925136566162,0.3728622496128082,-0.16245689988136292,0.9998902678489685,0.4396756589412689,0.4029139578342438,-0.3557109236717224,0.9997957944869995,0.456949383020401,0.4563429653644562,-0.20685136318206787,0.4438895285129547,0.46889862418174744,0.5260850787162781,-0.42008790373802185,0.6674901247024536,0.4302324652671814,0.46657633781433105,-0.352887362241745,0.3466329276561737,0.484475314617157,0.435200035572052,-0.4839411675930023,0.550558865070343,0.42462682723999023,0.5777867436408997,0.0793408527970314,0.999955952167511,0.3845898509025574,0.5728644728660583,-0.0792321264743805,0.9999669194221497,0.44093021750450134,0.7486013770103455,0.09254918247461319,0.648883581161499,0.3964942991733551,0.7336682081222534,-0.30622628331184387,0.9869326949119568,0.40404361486434937,0.7875571250915527,0.44956618547439575,0.5392444133758545,0.376211941242218,0.909950315952301,-0.1885536015033722,0.9851905703544617,0.4084162712097168,0.859671950340271,0.44440287351608276,0.626947283744812,0.3921166658401489,0.9742307662963867,-0.29177233576774597,0.9802354574203491
146,4.866666666666666,0.48555272817611694,0.3261837363243103,-0.440572589635849,0.9998522996902466,0.4770672917366028,0.3779425621032715,-0.17859379947185516,0.9998824596405029,0.43910089135169983,0.3982303738594055,-0.36825597286224365,0.999805212020874,0.4574694037437439,0.47852739691734314,-0.2592020034790039,0.4177357852458954,0.46891164779663086,0.5248239040374756,-0.4385968744754791,0.6952311396598816,0.42851585149765015,0.4776991009712219,-0.45617491006851196,0.31393253803253174,0.4855709671974182,0.4355665445327759,-0.5070023536682129,0.5784526467323303,0.4246312975883484,0.5770421624183655,0.08039981126785278,0.9999574422836304,0.3843042254447937,0.5707778334617615,-0.08028118312358856,0.9999693632125854,0.4410581588745117,0.7477874159812927,0.09732924401760101,0.6749917268753052,0.39724475145339966,0.7318376898765564,-0.33180105686187744,0.9882186651229858,0.40215858817100525,0.7845442891120911,0.4322085380554199,0.5437511205673218,0.3756708800792694,0.909928023815155,-0.257608026266098,0.9866132140159607,0.4060801565647125,0.8570350408554077,0.4126777648925781,0.6442686915397644,0.39279040694236755,0.9745369553565979,-0.38369452953338623,0.9821205735206604
147,4.9,0.48645591735839844,0.3247312009334564,-0.3222932517528534,0.9998357892036438,0.4780443608760834,0.37058722972869873,-0.08918240666389465,0.9998066425323486,0.4419664442539215,0.3939967751502991,-0.2624286115169525,0.9997382164001465,0.4625244736671448,0.36067160964012146,-0.05929256230592728,0.3958120346069336,0.46913236379623413,0.5215314030647278,-0.26425033807754517,0.7040738463401794,0.43904033303260803,0.26303979754447937,-0.08829978853464127,0.3098588287830353,0.4945465624332428,0.4388106167316437,-0.23744216561317444,0.5934339165687561,0.4223397374153137,0.5765325427055359,0.0787290558218956,0.9999555945396423,0.3825230896472931,0.5681868195533752,-0.07860411703586578,0.9999686479568481,0.4405020773410797,0.7470090985298157,0.07785654813051224,0.6724341511726379,0.3964387774467468,0.7323198318481445,-0.18108253180980682,0.9885168671607971,0.3952927589416504,0.7786028385162354,0.3389629125595093,0.5246142745018005,0.3744261562824249,0.9097055792808533,-0.12576444447040558,0.9868986010551453,0.40210407972335815,0.849791407585144,0.33177489042282104,0.6341981291770935,0.3927699029445648,0.9706589579582214,-0.21643176674842834,0.9822512865066528
148,4.933333333333334,0.48721012473106384,0.32407379150390625,-0.3035236895084381,0.9998506307601929,0.4774266183376312,0.3607884645462036,-0.05962764099240303,0.9998060464859009,0.4436464309692383,0.39344096183776855,-0.2565802335739136,0.9997490644454956,0.4612138867378235,0.3394249975681305,0.059843312948942184,0.3727816939353943,0.46941104531288147,0.520275890827179,-0.24287545680999756,0.724664568901062,0.4548206329345703,0.2382628619670868,0.13101015985012054,0.3017614185810089,0.4976908266544342,0.44101712107658386,-0.1923326998949051,0.6209264397621155,0.42050236463546753,0.5761541724205017,0.0810701996088028,0.999957263469696,0.3815237283706665,0.5652568936347961,-0.08097229897975922,0.9999703168869019,0.4398697316646576,0.7466185688972473,0.07975786924362183,0.6702484488487244,0.39624735713005066,0.7315256595611572,-0.20563030242919922,0.9893735647201538,0.3949720859527588,0.7803233861923218,0.3590494394302368,0.504020094871521,0.37364462018013,0.9095077514648438,-0.1657368540763855,0.987709641456604,0.4003632068634033,0.8520543575286865,0.34332019090652466,0.6198768615722656,0.3927209973335266,0.9692942500114441,-0.25871896743774414,0.9832354187965393
149,4.966666666666667,0.4895755648612976,0.31662285327911377,-0.28552648425102234,0.9998655319213867,0.4576866030693054,0.3165668249130249,-0.011643416248261929,0.9998228549957275,0.4504299759864807,0.3915552496910095,-0.26849013566970825,0.9997721314430237,0.44285479187965393,0.24859991669654846,0.175103098154068,0.3456226587295532,0.47130632400512695,0.5197871327400208,-0.2563769221305847,0.7496047019958496,0.4548301100730896,0.25769269466400146,0.28509265184402466,0.3026346266269684,0.5125381946563721,0.46047428250312805,-0.19770316779613495,0.6560636162757874,0.41142088174819946,0.566056489944458,0.09580336511135101,0.9999605417251587,0.37983438372612,0.5614206790924072,-0.09581966698169708,0.9999727010726929,0.4374609887599945,0.7309902906417847,0.08703318983316422,0.6783212423324585,0.39279502630233765,0.7293665409088135,-0.20686142146587372,0.9901375770568848,0.3842034935951233,0.7800543308258057,0.301598459482193,0.5028071999549866,0.37025001645088196,0.9046764969825745,-0.16963914036750793,0.988085150718689,0.39284929633140564,0.8538662195205688,0.32289010286331177,0.612531304359436,0.39251381158828735,0.9634503722190857,-0.21748439967632294,0.9832550287246704
150,5.0,0.4911108613014221,0.3151242136955261,-0.27570074796676636,0.9998789429664612,0.45367106795310974,0.31287387013435364,-0.005198140162974596,0.9998376965522766,0.45211178064346313,0.3913753628730774,-0.2639954686164856,0.9997929334640503,0.43973690271377563,0.24219653010368347,0.17782726883888245,0.31865790486335754,0.4722738265991211,0.5197150111198425,-0.24658851325511932,0.7717224359512329,0.4547986090183258,0.2597297728061676,0.279929518699646,0.305818110704422,0.514664888381958,0.46388763189315796,-0.17573538422584534,0.6876072287559509,0.4094347357749939,0.5633143782615662,0.0984797328710556,0.9999634027481079,0.37998640537261963,0.5599978566169739,-0.09851367026567459,0.9999748468399048,0.4360733926296234,0.7282272577285767,0.08975361287593842,0.6795898079872131,0.39138269424438477,0.7248319983482361,-0.20996156334877014,0.9908050298690796,0.3828645348548889,0.780030369758606,0.28821831941604614,0.4935164749622345,0.36851927638053894,0.9004195332527161,-0.18514981865882874,0.9884458184242249,0.39185360074043274,0.8518208265304565,0.31212714314460754,0.6009426712989807,0.3914784789085388,0.9619290828704834,-0.2405509054660797,0.9833659529685974
151,5.033333333333333,0.4926050305366516,0.3126557171344757,-0.27440840005874634,0.9998910427093506,0.45133429765701294,0.30163028836250305,0.0014076984953135252,0.9998518228530884,0.45481234788894653,0.3904774487018585,-0.24290616810321808,0.9998124241828918,0.4224937856197357,0.21707426011562347,0.19466786086559296,0.2951066792011261,0.4711417555809021,0.5191529989242554,-0.18806949257850647,0.7928233742713928,0.4508720934391022,0.2663411796092987,0.3182066082954407,0.31115609407424927,0.514398992061615,0.4766905903816223,-0.06422115862369537,0.716588020324707,0.409381628036499,0.557361364364624,0.09392137825489044,0.9999665021896362,0.38041576743125916,0.5575234293937683,-0.09394518285989761,0.9999770522117615,0.4348025918006897,0.7243334650993347,0.06393920630216599,0.7033807039260864,0.3833467960357666,0.7244152426719666,-0.19541826844215393,0.9916184544563293,0.37967437505722046,0.7810183763504028,0.24772627651691437,0.5196112990379333,0.36667412519454956,0.9002993106842041,-0.16418588161468506,0.9893375039100647,0.38576704263687134,0.8549648523330688,0.2657383382320404,0.6226089000701904,0.3889067769050598,0.9614312052726746,-0.20744343101978302,0.9845080971717834
152,5.066666666666666,0.49356159567832947,0.3117082417011261,-0.2692006826400757,0.9999018907546997,0.45081251859664917,0.30019840598106384,0.0007287769112735987,0.9998629689216614,0.45536571741104126,0.3889971077442169,-0.24529032409191132,0.9998294115066528,0.421110063791275,0.21752303838729858,0.19166335463523865,0.27151191234588623,0.47066378593444824,0.5190169215202332,-0.19857704639434814,0.8118075132369995,0.45009341835975647,0.2638654112815857,0.3097130060195923,0.3096344769001007,0.5147347450256348,0.48150140047073364,-0.08476857841014862,0.7426354885101318,0.4096260070800781,0.5555585026741028,0.09277154505252838,0.999968945980072,0.38072267174720764,0.5571779608726501,-0.09281086921691895,0.9999788999557495,0.4343787729740143,0.7228467464447021,0.07050476223230362,0.7197862267494202,0.38167232275009155,0.7243066430091858,-0.18805114924907684,0.992285966873169,0.3788902759552002,0.7813118696212769,0.25068482756614685,0.5347459316253662,0.3654223084449768,0.9003786444664001,-0.16015097498893738,0.9900192618370056,0.38473549485206604,0.8568316698074341,0.2665861248970032,0.6348922848701477,0.387847363948822,0.9617602229118347,-0.20514507591724396,0.9852715730667114
153,5.1,0.49481916427612305,0.30616968870162964,-0.23366323113441467,0.9999116659164429,0.45124998688697815,0.30206719040870667,0.035437095910310745,0.999868631362915,0.4577721655368805,0.3819289803504944,-0.22160692512989044,0.9998441338539124,0.41484683752059937,0.22821304202079773,0.22410190105438232,0.24716058373451233,0.4707483649253845,0.5135294198989868,-0.17919693887233734,0.828344464302063,0.44727954268455505,0.2615180015563965,0.33890384435653687,0.29783210158348083,0.51484215259552,0.48548656702041626,-0.07162337005138397,0.7658640742301941,0.4097701609134674,0.5537287592887878,0.09326094388961792,0.9999709129333496,0.3809124231338501,0.5551963448524475,-0.09330429136753082,0.9999804496765137,0.43373990058898926,0.718730092048645,0.0771624967455864,0.7313933372497559,0.37631627917289734,0.7240516543388367,-0.18905149400234222,0.9928701519966125,0.3757613003253937,0.7811976671218872,0.24382734298706055,0.5446906089782715,0.36208122968673706,0.89976966381073,-0.1680421531200409,0.9905933141708374,0.38034212589263916,0.8579687476158142,0.2606032192707062,0.6420025825500488,0.38635948300361633,0.9613968729972839,-0.21761247515678406,0.9858932495117188
154,5.133333333333334,0.49545034766197205,0.3038725256919861,-0.253792941570282,0.9999204277992249,0.4524438977241516,0.30341485142707825,0.022642869502305984,0.9998750686645508,0.45817822217941284,0.37873438000679016,-0.23593315482139587,0.9998576641082764,0.4140656590461731,0.22920989990234375,0.21904173493385315,0.22620625793933868,0.4701865613460541,0.5085705518722534,-0.2103690207004547,0.8439109921455383,0.4462972581386566,0.26120835542678833,0.33562275767326355,0.2932710647583008,0.5146936178207397,0.48656806349754333,-0.12990371882915497,0.787689208984375,0.41086500883102417,0.5533790588378906,0.09397455304861069,0.9999727010726929,0.3810517191886902,0.5529279708862305,-0.09402716904878616,0.9999818801879883,0.4333414137363434,0.7174202799797058,0.07866395264863968,0.7399571537971497,0.3752012550830841,0.7237622737884521,-0.19726064801216125,0.9933377504348755,0.3748820126056671,0.7812678813934326,0.2538840174674988,0.5505166053771973,0.3611210286617279,0.8988671898841858,-0.17139258980751038,0.9909710884094238,0.37935197353363037,0.8586947321891785,0.26959601044654846,0.6453022956848145,0.3849601149559021,0.9612118005752563,-0.22262486815452576,0.9862273931503296
155,5.166666666666667,0.4967169165611267,0.2991107404232025,-0.2617814242839813,0.99992835521698,0.4542357325553894,0.29753395915031433,0.010416663251817226,0.9998860955238342,0.45946043729782104,0.3728630542755127,-0.24007773399353027,0.9998705387115479,0.4088393747806549,0.22867338359355927,0.19110001623630524,0.24453815817832947,0.47178226709365845,0.5015840530395508,-0.26658451557159424,0.8588059544563293,0.4049430787563324,0.2200797200202942,0.2854710817337036,0.3509839177131653,0.5161219835281372,0.4853299558162689,-0.2805638313293457,0.8083316683769226,0.4103136956691742,0.5455344915390015,0.09467531740665436,0.9999748468399048,0.3804653286933899,0.5456591844558716,-0.0947527214884758,0.9999832510948181,0.4334896206855774,0.7094476222991943,0.08064471185207367,0.7614163756370544,0.3710927367210388,0.7208028435707092,-0.1628367006778717,0.9939517378807068,0.3755173683166504,0.7881184220314026,0.2782175540924072,0.5866602659225464,0.3562019169330597,0.889404833316803,-0.0856335461139679,0.9917338490486145,0.38147488236427307,0.8670591711997986,0.288693368434906,0.6736546158790588,0.37868568301200867,0.954357922077179,-0.12475117295980453,0.9873642325401306
