frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_foot_x,left_foot_y,left_foot_z,left_foot_visibility,right_foot_x,right_foot_y,right_foot_z,right_foot_visibility
273,9.1,0.4840456545352936,0.12374190241098404,-0.09348984062671661,0.9999433159828186,0.5056819915771484,0.16992251574993134,-0.058658309280872345,0.9999132752418518,0.4623646140098572,0.18243367969989777,0.053702205419540405,0.9998772740364075,0.4582434594631195,0.19056813418865204,-0.08102242648601532,0.975017249584198,0.4063635766506195,0.1919185221195221,-0.03718841075897217,0.8857044577598572,0.42287677526474,0.17206205427646637,-0.041007328778505325,0.9515965580940247,0.4296007752418518,0.1291089951992035,-0.17272046208381653,0.8606681823730469,0.5101646780967712,0.3894234001636505,-0.01943803019821644,0.9998440146446228,0.47656622529029846,0.38106274604797363,0.019319089129567146,0.9999523162841797,0.48125773668289185,0.5241454839706421,0.020881857722997665,0.45843350887298584,0.44645532965660095,0.4977090060710907,-0.14302346110343933,0.9524018168449402,0.5232789516448975,0.5066518187522888,0.25355345010757446,0.03828819841146469,0.4487382471561432,0.65811687707901,-0.14875862002372742,0.9047753214836121,0.5219937562942505,0.5600541234016418,0.27221205830574036,0.07698658108711243,0.45304593443870544,0.7072876691818237,-0.22231099009513855,0.9014752507209778
274,9.133333333333333,0.48351725935935974,0.12479332834482193,-0.10410456359386444,0.9999336004257202,0.5051968693733215,0.17160992324352264,-0.059139639139175415,0.9999073147773743,0.4567480683326721,0.1907263845205307,0.03389850631356239,0.9998626112937927,0.4598000943660736,0.1872328668832779,-0.09419744461774826,0.9726617932319641,0.40223783254623413,0.20096337795257568,-0.07380001991987228,0.8791105151176453,0.4207308888435364,0.17159761488437653,-0.07541324198246002,0.94564288854599,0.42915964126586914,0.14585329592227936,-0.2096559703350067,0.8505353927612305,0.5099442601203918,0.38970237970352173,-0.01859699934720993,0.9998416304588318,0.47594308853149414,0.3833845257759094,0.01846752129495144,0.999950110912323,0.4724695086479187,0.5109620690345764,0.005786594934761524,0.44894903898239136,0.4460090100765228,0.4991699755191803,-0.15062165260314941,0.9507174491882324,0.5220018625259399,0.5062984228134155,0.2408982217311859,0.03699418157339096,0.44631996750831604,0.664409875869751,-0.1489652842283249,0.9068101644515991,0.5207153558731079,0.5624456405639648,0.25167256593704224,0.0753321647644043,0.4484650194644928,0.7223697900772095,-0.22687125205993652,0.9013881087303162
275,9.166666666666666,0.48294782638549805,0.12556934356689453,-0.10765334218740463,0.9999275207519531,0.5046083331108093,0.17255045473575592,-0.05953144282102585,0.9999043941497803,0.4556846618652344,0.19506141543388367,0.028344785794615746,0.9998524188995361,0.4597262740135193,0.1851801723241806,-0.09393017739057541,0.9719688296318054,0.4004976749420166,0.206034317612648,-0.07685542851686478,0.8781587481498718,0.41831380128860474,0.1725538969039917,-0.06778168678283691,0.9428209662437439,0.4287593960762024,0.1496935933828354,-0.20955303311347961,0.8454235196113586,0.5098694562911987,0.3898588716983795,-0.01716197282075882,0.9998328685760498,0.4756588339805603,0.3844775855541229,0.017028089612722397,0.9999455809593201,0.47170543670654297,0.5071633458137512,0.00871930830180645,0.4400005340576172,0.4457564353942871,0.5010947585105896,-0.1520787477493286,0.9498348236083984,0.5211173295974731,0.5060847997665405,0.2458910495042801,0.03540537506341934,0.4451531767845154,0.6646226644515991,-0.14599642157554626,0.9075465798377991,0.5196734070777893,0.5639930963516235,0.2583547830581665,0.07279229909181595,0.44672703742980957,0.7241513729095459,-0.22190336883068085,0.9000639319419861
276,9.2,0.48193806409835815,0.1257607638835907,-0.11220210790634155,0.9999260902404785,0.5044491291046143,0.1729087233543396,-0.062414444983005524,0.9999033212661743,0.4554900527000427,0.1951320916414261,0.028341621160507202,0.9998452067375183,0.45965662598609924,0.18419501185417175,-0.10096649825572968,0.9723904132843018,0.3995888829231262,0.20749793946743011,-0.07939717173576355,0.8780490159988403,0.41823893785476685,0.17239414155483246,-0.07779230922460556,0.9435956478118896,0.4281972050666809,0.15232330560684204,-0.2162221372127533,0.8435528874397278,0.5098816156387329,0.39003801345825195,-0.017011091113090515,0.9998265504837036,0.4755658209323883,0.38479453325271606,0.01687764748930931,0.9999422430992126,0.47116488218307495,0.5070601105690002,0.010346283204853535,0.4312097430229187,0.4455983638763428,0.5021997690200806,-0.15371379256248474,0.9496443867683411,0.520555853843689,0.505696177482605,0.2477981150150299,0.034020837396383286,0.4446415901184082,0.6658903956413269,-0.14895252883434296,0.9093450903892517,0.5194979310035706,0.5650148391723633,0.2593531012535095,0.07087869942188263,0.44614988565444946,0.7244428992271423,-0.2241918295621872,0.9006212949752808
277,9.233333333333333,0.4815124571323395,0.12577906250953674,-0.11082551628351212,0.9999250173568726,0.5043622255325317,0.17316822707653046,-0.06241963431239128,0.9999032616615295,0.45531851053237915,0.19684721529483795,0.032994188368320465,0.9998378157615662,0.45961275696754456,0.1836005300283432,-0.09990353882312775,0.9733135104179382,0.40027856826782227,0.20699936151504517,-0.07222346216440201,0.8773536682128906,0.4180750846862793,0.17201858758926392,-0.07450384646654129,0.9449464678764343,0.4281371235847473,0.15253587067127228,-0.2097834050655365,0.8385395407676697,0.5098491907119751,0.3902014493942261,-0.01703399419784546,0.9998241066932678,0.47547879815101624,0.3854031562805176,0.016900287941098213,0.9999403953552246,0.4713307321071625,0.5073010325431824,0.009649943560361862,0.42945176362991333,0.445535808801651,0.5028526782989502,-0.15867780148983002,0.9500358700752258,0.5202867984771729,0.5054658651351929,0.24931344389915466,0.03277813643217087,0.4445217251777649,0.6669298410415649,-0.15647588670253754,0.911645233631134,0.5194240808486938,0.565175473690033,0.26021283864974976,0.06916072964668274,0.4456856846809387,0.724562406539917,-0.2382553070783615,0.9021044373512268
278,9.266666666666667,0.4812888205051422,0.1259309947490692,-0.11012854427099228,0.9999237656593323,0.5042634606361389,0.17329047620296478,-0.06159988045692444,0.9999034404754639,0.4550894796848297,0.19772760570049286,0.03374253585934639,0.9998339414596558,0.45940837264060974,0.18246163427829742,-0.09865427762269974,0.9743593335151672,0.4004684388637543,0.20778685808181763,-0.07174690812826157,0.8800323009490967,0.4173329472541809,0.17212551832199097,-0.07101519405841827,0.945814847946167,0.428006649017334,0.15169546008110046,-0.20752373337745667,0.8384949564933777,0.5098189115524292,0.3903336524963379,-0.017029304057359695,0.9998194575309753,0.47544869780540466,0.3857816159725189,0.01689797081053257,0.9999383687973022,0.47139406204223633,0.507444441318512,0.01164384838193655,0.43155595660209656,0.4454008936882019,0.5027148723602295,-0.1628570556640625,0.9513821601867676,0.5202067494392395,0.5053028464317322,0.2506016492843628,0.03186117857694626,0.44427603483200073,0.6669808626174927,-0.16268686950206757,0.9147900938987732,0.5194434523582458,0.5652263164520264,0.2611127495765686,0.06799968332052231,0.4452982544898987,0.7245059609413147,-0.24556951224803925,0.9047666788101196
279,9.3,0.4809665083885193,0.126059427857399,-0.11248131096363068,0.9999253153800964,0.5041000247001648,0.17338760197162628,-0.061591099947690964,0.9999045729637146,0.4550573229789734,0.198720782995224,0.031394265592098236,0.9998325109481812,0.45895329117774963,0.17953166365623474,-0.09776157140731812,0.9756388664245605,0.4005846083164215,0.20771901309490204,-0.07381809502840042,0.8847993612289429,0.41698020696640015,0.17214567959308624,-0.06898002326488495,0.9470744729042053,0.42785319685935974,0.150446355342865,-0.20818176865577698,0.8412721753120422,0.5097998380661011,0.3905152976512909,-0.016729850322008133,0.9998151659965515,0.47544413805007935,0.3857836425304413,0.016603384166955948,0.9999368190765381,0.47138962149620056,0.5074411034584045,0.012600679881870747,0.4384034276008606,0.44522079825401306,0.5025269985198975,-0.1671765148639679,0.9534841775894165,0.5200976729393005,0.5052370429039001,0.2578325569629669,0.031353648751974106,0.4440769553184509,0.6670125126838684,-0.16654224693775177,0.9186965227127075,0.5194653272628784,0.5651941299438477,0.26523545384407043,0.06782364100217819,0.4453044533729553,0.7243995666503906,-0.2508705258369446,0.9086515307426453
280,9.333333333333334,0.48048609495162964,0.12629419565200806,-0.11155358701944351,0.9999274015426636,0.5037652850151062,0.17346590757369995,-0.06103326007723808,0.9999071955680847,0.45522770285606384,0.199533611536026,0.03293806314468384,0.9998339414596558,0.4579128324985504,0.17798615992069244,-0.09546677768230438,0.9772738218307495,0.4007514417171478,0.20745763182640076,-0.07314342260360718,0.8904542922973633,0.416572242975235,0.17255671322345734,-0.0577068105340004,0.9491238594055176,0.42778855562210083,0.1496421992778778,-0.2028122842311859,0.845696210861206,0.5097854733467102,0.39077726006507874,-0.016682052984833717,0.9998127818107605,0.47544074058532715,0.38587501645088196,0.016560450196266174,0.9999362826347351,0.47133880853652954,0.5074117183685303,0.020865533500909805,0.45359423756599426,0.4450509548187256,0.5024697780609131,-0.1683572679758072,0.9561970233917236,0.519970178604126,0.5051212906837463,0.26862186193466187,0.031544748693704605,0.44397345185279846,0.66684889793396,-0.16998019814491272,0.9231049418449402,0.5194899439811707,0.5650471448898315,0.2764538824558258,0.06892811506986618,0.4453331530094147,0.724277913570404,-0.2542775273323059,0.9133705496788025
281,9.366666666666667,0.48012518882751465,0.12641899287700653,-0.11132095754146576,0.9999297857284546,0.5033848285675049,0.17353138327598572,-0.06005396321415901,0.9999105334281921,0.45534855127334595,0.20027928054332733,0.03494078665971756,0.9998368620872498,0.45710501074790955,0.1772027164697647,-0.09332306683063507,0.9788509607315063,0.4007364809513092,0.20748229324817657,-0.06599429249763489,0.8956381678581238,0.4164351522922516,0.17280973494052887,-0.05290927737951279,0.9514062404632568,0.42760157585144043,0.14943186938762665,-0.19722551107406616,0.849612832069397,0.5097643136978149,0.39110124111175537,-0.016627073287963867,0.9998114705085754,0.47543865442276,0.38604938983917236,0.016509700566530228,0.9999362826347351,0.47133928537368774,0.5074073672294617,0.029112836346030235,0.47041934728622437,0.4449099898338318,0.5024576187133789,-0.17254476249217987,0.9589447975158691,0.5198894739151001,0.5050650835037231,0.27687087655067444,0.03194721043109894,0.4439515471458435,0.6666836738586426,-0.17699597775936127,0.9275499582290649,0.5195093750953674,0.5650332570075989,0.2839656472206116,0.07056358456611633,0.44538459181785583,0.7243249416351318,-0.2624071538448334,0.9183332324028015
282,9.4,0.4799591898918152,0.12654277682304382,-0.11116884648799896,0.9999315142631531,0.5030678510665894,0.1737183779478073,-0.05894329398870468,0.999912679195404,0.45524388551712036,0.2008936107158661,0.036300938576459885,0.999836802482605,0.45639967918395996,0.1774490624666214,-0.09331396222114563,0.9799820184707642,0.40010303258895874,0.2081369161605835,-0.06573285907506943,0.8982495069503784,0.4166332185268402,0.17130006849765778,-0.056264184415340424,0.9532386660575867,0.4272586703300476,0.14949673414230347,-0.19854383170604706,0.8496304154396057,0.5097382068634033,0.3912809193134308,-0.016565905883908272,0.9998108744621277,0.4754307270050049,0.3861449360847473,0.016449667513370514,0.9999361634254456,0.47133487462997437,0.5075604915618896,0.029783155769109726,0.4799354076385498,0.44481581449508667,0.502495527267456,-0.17274868488311768,0.9609692096710205,0.5198836326599121,0.5050244927406311,0.27455389499664307,0.03183213993906975,0.44394177198410034,0.6666845679283142,-0.1785329133272171,0.9309640526771545,0.5195234417915344,0.565034031867981,0.2814023792743683,0.07105543464422226,0.44537657499313354,0.7243708372116089,-0.2643863260746002,0.9220399856567383
283,9.433333333333334,0.4798209071159363,0.12653976678848267,-0.1054629310965538,0.9999293684959412,0.5029500722885132,0.1738278865814209,-0.0546925887465477,0.9999133944511414,0.4552310109138489,0.20091015100479126,0.03919311985373497,0.9998341798782349,0.45616745948791504,0.1777743697166443,-0.08808134496212006,0.9807417988777161,0.399909645318985,0.20804841816425323,-0.06122301146388054,0.8988767862319946,0.4173594117164612,0.16888251900672913,-0.05391881614923477,0.95442795753479,0.4271458685398102,0.149754598736763,-0.19224020838737488,0.8447670936584473,0.5096985101699829,0.3914068043231964,-0.016227733343839645,0.9998111128807068,0.4753701090812683,0.38622573018074036,0.016112765297293663,0.999936044216156,0.47118574380874634,0.5077186822891235,0.029530763626098633,0.4830087125301361,0.4447106420993805,0.5026122331619263,-0.17347803711891174,0.9623743891716003,0.51988285779953,0.5050129890441895,0.2726469039916992,0.031195631250739098,0.4439147114753723,0.6667439937591553,-0.1811157763004303,0.9330788254737854,0.5195347666740417,0.5650615096092224,0.2807947099208832,0.06997911632061005,0.44538578391075134,0.7246396541595459,-0.2655067443847656,0.924049437046051
284,9.466666666666667,0.4790181517601013,0.13156196475028992,-0.10527060925960541,0.9998916387557983,0.500973641872406,0.17767879366874695,-0.06428384780883789,0.9998987913131714,0.45352745056152344,0.20191483199596405,0.03209887817502022,0.9998223781585693,0.45909667015075684,0.177215114235878,-0.11674872785806656,0.9714487791061401,0.40014854073524475,0.21126219630241394,-0.0803215354681015,0.8831202983856201,0.42482638359069824,0.15695038437843323,-0.11174067109823227,0.94693523645401,0.42947229743003845,0.14936521649360657,-0.21541666984558105,0.8392905592918396,0.5072450041770935,0.3921029269695282,-0.021565217524766922,0.9998111128807068,0.47536659240722656,0.3902829885482788,0.021385623142123222,0.9999353885650635,0.4606189727783203,0.5030038356781006,-0.014069171622395515,0.4527735710144043,0.4428738057613373,0.5093610286712646,-0.11483629047870636,0.9464775323867798,0.5175014734268188,0.5064123272895813,0.2056189775466919,0.029316456988453865,0.4429076313972473,0.6775788068771362,-0.134674534201622,0.9265003204345703,0.5169321298599243,0.5760087966918945,0.22522862255573273,0.06611262261867523,0.4412406384944916,0.734015166759491,-0.20576521754264832,0.9135065674781799
285,9.5,0.4790073037147522,0.1359836310148239,-0.09763499349355698,0.9998651146888733,0.5002151727676392,0.17874450981616974,-0.06414163112640381,0.9998855590820312,0.45306506752967834,0.20293346047401428,0.032431717962026596,0.9998148679733276,0.459611177444458,0.17584821581840515,-0.11241871118545532,0.963699460029602,0.4017485976219177,0.21105408668518066,-0.07784506678581238,0.869106650352478,0.4277072846889496,0.1498289853334427,-0.10376367717981339,0.9404177069664001,0.43037986755371094,0.14735904335975647,-0.2151576280593872,0.8374000191688538,0.5060945153236389,0.3928568959236145,-0.023866930976510048,0.9998133182525635,0.4753664433956146,0.39185380935668945,0.023678231984376907,0.9999359250068665,0.45829471945762634,0.5018220543861389,-0.015602360479533672,0.42623838782310486,0.44199180603027344,0.5121524333953857,-0.11055602878332138,0.9337255954742432,0.5164666771888733,0.5071184635162354,0.20183274149894714,0.02751794457435608,0.44223588705062866,0.681239128112793,-0.13990792632102966,0.921216607093811,0.5155088305473328,0.578641951084137,0.2246793955564499,0.06232285872101784,0.4397861063480377,0.7386311888694763,-0.2107391655445099,0.9050565361976624
286,9.533333333333333,0.4789782166481018,0.13731075823307037,-0.09780914336442947,0.9998503923416138,0.4994432330131531,0.1804298758506775,-0.06369109451770782,0.9998727440834045,0.4529429078102112,0.20373259484767914,0.03337285667657852,0.9998137354850769,0.45832544565200806,0.17598822712898254,-0.10961630195379257,0.9498252272605896,0.4031357765197754,0.21068885922431946,-0.07851560413837433,0.8549675345420837,0.42873716354370117,0.15170371532440186,-0.09074438363313675,0.9294756054878235,0.43034353852272034,0.14467111229896545,-0.21727588772773743,0.8373324275016785,0.5056962966918945,0.39448094367980957,-0.024213280528783798,0.9998112916946411,0.475397527217865,0.39422014355659485,0.02402690425515175,0.9999356865882874,0.4573952555656433,0.5017065405845642,-0.01157637033611536,0.39448875188827515,0.4413217604160309,0.5140650272369385,-0.10437195003032684,0.9136875867843628,0.5156017541885376,0.507469892501831,0.20878426730632782,0.025287481024861336,0.44190287590026855,0.6832741498947144,-0.14289754629135132,0.9082034826278687,0.5149471759796143,0.578521728515625,0.23375117778778076,0.057484980672597885,0.43886232376098633,0.7393057346343994,-0.2143443375825882,0.8884214162826538
287,9.566666666666666,0.4781518578529358,0.13741125166416168,-0.09949637949466705,0.9998524785041809,0.49844884872436523,0.18178394436836243,-0.06712351739406586,0.9998689293861389,0.4529443383216858,0.20381419360637665,0.03382512181997299,0.9998146295547485,0.4567674994468689,0.1760237067937851,-0.0963650494813919,0.9497710466384888,0.40415868163108826,0.21050946414470673,-0.07725097984075546,0.8582980632781982,0.4157204031944275,0.182510644197464,-0.042814966291189194,0.9206990599632263,0.43027108907699585,0.1414724737405777,-0.21953418850898743,0.8452664017677307,0.5051791071891785,0.395271897315979,-0.02465994469821453,0.9997872710227966,0.4754163324832916,0.39581358432769775,0.024490993469953537,0.999928891658783,0.45901647210121155,0.5003325343132019,-0.008139004930853844,0.3970097601413727,0.440796434879303,0.514348030090332,-0.11115999519824982,0.9151021242141724,0.5146490931510925,0.5074923038482666,0.21011683344841003,0.025849130004644394,0.4416857361793518,0.6829567551612854,-0.14492779970169067,0.9119938611984253,0.514334499835968,0.5786767601966858,0.22755245864391327,0.058929264545440674,0.4385760426521301,0.7400835752487183,-0.21970529854297638,0.8928484320640564
288,9.6,0.4780094027519226,0.13757829368114471,-0.09999139606952667,0.9998427033424377,0.498384952545166,0.18187066912651062,-0.06708596646785736,0.9998598098754883,0.4525734484195709,0.20356282591819763,0.029733696952462196,0.9998102784156799,0.45698198676109314,0.175994411110878,-0.10044880956411362,0.9410481452941895,0.4040812849998474,0.2102918177843094,-0.08434082567691803,0.8488097786903381,0.42134660482406616,0.17666471004486084,-0.06494906544685364,0.912085771560669,0.43023425340652466,0.13970345258712769,-0.22062107920646667,0.8456928730010986,0.5045526027679443,0.395251601934433,-0.024162644520401955,0.9997789263725281,0.47528529167175293,0.3954493999481201,0.024002928286790848,0.9999257922172546,0.45972108840942383,0.5002323985099792,-0.00584468012675643,0.3716932237148285,0.44057798385620117,0.5150819420814514,-0.10458022356033325,0.9024322628974915,0.5149378776550293,0.5076149702072144,0.2052454948425293,0.02428577095270157,0.4414474070072174,0.6835939288139343,-0.14671896398067474,0.9046507477760315,0.5144079923629761,0.5789254307746887,0.227519229054451,0.05558992549777031,0.43865886330604553,0.740865170955658,-0.21943119168281555,0.8830856680870056
289,9.633333333333333,0.4777151644229889,0.13741281628608704,-0.099246546626091,0.9998337030410767,0.49831533432006836,0.18175570666790009,-0.06653955578804016,0.9998525381088257,0.4524737000465393,0.2035001814365387,0.030639048665761948,0.9998089671134949,0.45658913254737854,0.17470037937164307,-0.09998524188995361,0.9352470636367798,0.40432554483413696,0.21020767092704773,-0.08126369118690491,0.8405948281288147,0.42553576827049255,0.16644765436649323,-0.06593237817287445,0.9064846634864807,0.4301791787147522,0.13835611939430237,-0.21934044361114502,0.8461546301841736,0.5043841600418091,0.39521339535713196,-0.023810219019651413,0.9997759461402893,0.4752275347709656,0.39508065581321716,0.02365155518054962,0.9999249577522278,0.46013909578323364,0.5003303289413452,-0.0035394977312535048,0.3489883244037628,0.44042640924453735,0.5154793858528137,-0.10777796804904938,0.8918192386627197,0.5151159763336182,0.5078233480453491,0.21250125765800476,0.022616352885961533,0.4413425326347351,0.6841443181037903,-0.1481035053730011,0.89622962474823,0.5144893527030945,0.5787301063537598,0.2345316857099533,0.0519409142434597,0.4385779798030853,0.7404309511184692,-0.22129812836647034,0.8724452257156372
290,9.666666666666666,0.4744056761264801,0.14257048070430756,-0.09151218086481094,0.9998297095298767,0.49734997749328613,0.18786932528018951,-0.06718575209379196,0.9998469352722168,0.452535480260849,0.20527826249599457,0.05846496671438217,0.9997814297676086,0.45957237482070923,0.1700609028339386,-0.12586663663387299,0.9403769969940186,0.40599656105041504,0.21338383853435516,-0.04833435267210007,0.8308035731315613,0.42393484711647034,0.12212026119232178,-0.12246440351009369,0.9123339056968689,0.4372265934944153,0.16171757876873016,-0.18280912935733795,0.7992061376571655,0.5041724443435669,0.3998003304004669,-0.03141794353723526,0.9997913241386414,0.47474879026412964,0.4067172110080719,0.03125231713056564,0.9999284744262695,0.4591445326805115,0.48070281744003296,-0.14912942051887512,0.4031691253185272,0.43924635648727417,0.5285059213638306,-0.09942109882831573,0.8997708559036255,0.5142216086387634,0.5211400389671326,0.07387614995241165,0.03620750829577446,0.4403316378593445,0.6962319016456604,-0.13007819652557373,0.9041234850883484,0.5086550712585449,0.5959309935569763,0.08177048712968826,0.06891979277133942,0.4380001425743103,0.7473446130752563,-0.21330511569976807,0.8808438777923584
291,9.7,0.47244229912757874,0.14225344359874725,-0.09267419576644897,0.9997887015342712,0.49671363830566406,0.19042068719863892,-0.08500480651855469,0.9998325705528259,0.4527110159397125,0.206656351685524,0.05828297883272171,0.9997414350509644,0.46050938963890076,0.1685379594564438,-0.1445426046848297,0.9453954100608826,0.4081214964389801,0.21377798914909363,-0.038282591849565506,0.8272119760513306,0.4238719940185547,0.11653563380241394,-0.1316741704940796,0.9180698990821838,0.4381529688835144,0.1635904461145401,-0.16609755158424377,0.770970344543457,0.5040634274482727,0.4033471345901489,-0.036855362355709076,0.9998050928115845,0.4747406542301178,0.41189876198768616,0.03671512380242348,0.9999316334724426,0.45804277062416077,0.4757741391658783,-0.1823570281267166,0.45918554067611694,0.4389039874076843,0.5312801599502563,-0.09071587026119232,0.9076822996139526,0.513319730758667,0.5246708989143372,0.04725638031959534,0.06976457685232162,0.4399518072605133,0.6974169611930847,-0.10324127972126007,0.9121250510215759,0.5074142217636108,0.5994047522544861,0.05489064007997513,0.10614610463380814,0.4375719130039215,0.7515154480934143,-0.18574240803718567,0.8898888826370239
292,9.733333333333333,0.47286954522132874,0.14267821609973907,-0.08744008839130402,0.9997537732124329,0.4965611398220062,0.19010640680789948,-0.08132334798574448,0.9998201727867126,0.45209527015686035,0.20812788605690002,0.05634630471467972,0.9997332096099854,0.4619275629520416,0.16849829256534576,-0.13333380222320557,0.9493445158004761,0.40794557332992554,0.21778251230716705,-0.048498280346393585,0.8298462629318237,0.4237920343875885,0.11465104669332504,-0.13426749408245087,0.9228808283805847,0.4356691241264343,0.16255106031894684,-0.1823437511920929,0.7698664665222168,0.5041336417198181,0.4039141833782196,-0.03515925258398056,0.9998176097869873,0.47468242049217224,0.41212955117225647,0.03499578312039375,0.99993497133255,0.4584862291812897,0.473017156124115,-0.19365061819553375,0.5076714158058167,0.4384840428829193,0.5341452956199646,-0.08724848926067352,0.9137822985649109,0.5123457312583923,0.5234617590904236,0.042638424783945084,0.088617242872715,0.43982163071632385,0.6973731517791748,-0.08793554455041885,0.9187048077583313,0.5072098970413208,0.5987780094146729,0.053737394511699677,0.12841393053531647,0.43638521432876587,0.7529116868972778,-0.1663231998682022,0.8965838551521301
293,9.766666666666667,0.4729345738887787,0.1426219493150711,-0.08956074714660645,0.9997406005859375,0.4965248107910156,0.18973295390605927,-0.07827267050743103,0.999813973903656,0.4515947699546814,0.20955829322338104,0.05559929087758064,0.9997277855873108,0.46224427223205566,0.16841337084770203,-0.14520695805549622,0.9528045654296875,0.40652719140052795,0.22076551616191864,-0.05291423946619034,0.8299852609634399,0.42376208305358887,0.11360511928796768,-0.15437200665473938,0.9269362688064575,0.4322532117366791,0.16056236624717712,-0.19759395718574524,0.7658032178878784,0.5039477944374084,0.40436989068984985,-0.03572729974985123,0.9998288750648499,0.47457900643348694,0.412575364112854,0.03555552661418915,0.9999380111694336,0.45871442556381226,0.4718032479286194,-0.19677317142486572,0.5517826676368713,0.4385944902896881,0.5348897576332092,-0.0874217301607132,0.9198929667472839,0.5119002461433411,0.5238974094390869,0.04082559794187546,0.10818985104560852,0.4397357404232025,0.6997225284576416,-0.09540145099163055,0.9252558946609497,0.5070681571960449,0.5993291735649109,0.04985197260975838,0.15247352421283722,0.4356776177883148,0.7545304298400879,-0.17816177010536194,0.9038496613502502
294,9.8,0.47237128019332886,0.1423865258693695,-0.09084704518318176,0.9997609853744507,0.4960508346557617,0.18958346545696259,-0.08805100619792938,0.9998196959495544,0.4515894055366516,0.21033401787281036,0.07733989506959915,0.9997073411941528,0.46307674050331116,0.16864436864852905,-0.17625491321086884,0.9569598436355591,0.4050062596797943,0.22268828749656677,0.0579286627471447,0.8043549656867981,0.4237048625946045,0.11491326242685318,-0.22573137283325195,0.9328492283821106,0.35883620381355286,0.21903173625469208,-0.004547484219074249,0.7286686897277832,0.5029221177101135,0.4041293263435364,-0.04285499081015587,0.999840497970581,0.47454649209976196,0.41278448700904846,0.042679499834775925,0.9999408721923828,0.4574044346809387,0.473896861076355,-0.1945532113313675,0.5948838591575623,0.4385642409324646,0.5337125062942505,-0.05606679245829582,0.9265257716178894,0.511875331401825,0.5232062339782715,0.026812836527824402,0.14988507330417633,0.4395447373390198,0.6997215151786804,-0.06555601209402084,0.9316570162773132,0.5073096752166748,0.5996319651603699,0.039216089993715286,0.1952945590019226,0.4354698657989502,0.7552004456520081,-0.13967694342136383,0.9111878871917725
295,9.833333333333334,0.47248440980911255,0.14310571551322937,-0.09154731780290604,0.9997239708900452,0.4957074522972107,0.18981829285621643,-0.08305148780345917,0.99980628490448,0.45179930329322815,0.210227832198143,0.0716480165719986,0.9996780157089233,0.46287351846694946,0.16886132955551147,-0.1519550085067749,0.959743082523346,0.4066251218318939,0.22186687588691711,-0.028071966022253036,0.800843358039856,0.4236907958984375,0.11551733314990997,-0.1628139764070511,0.9358310103416443,0.4251629412174225,0.21147045493125916,-0.17392900586128235,0.7077016234397888,0.5024706125259399,0.40424275398254395,-0.03968612104654312,0.9998466968536377,0.4746832251548767,0.41315391659736633,0.03951872140169144,0.9999415874481201,0.4565151333808899,0.4757954776287079,-0.1606314480304718,0.6250953078269958,0.4384850859642029,0.5340840816497803,-0.07100236415863037,0.9284062385559082,0.5119177103042603,0.5228570699691772,0.05479045957326889,0.15577715635299683,0.43948325514793396,0.7001013159751892,-0.08751240372657776,0.9348435997962952,0.5071818828582764,0.599727988243103,0.06585408002138138,0.20290744304656982,0.4356253743171692,0.7540128827095032,-0.1644662767648697,0.9136523008346558
296,9.866666666666667,0.47241130471229553,0.14417167007923126,-0.08386702835559845,0.9996879696846008,0.4953804016113281,0.1900271326303482,-0.08102769404649734,0.9997987151145935,0.45216912031173706,0.21072092652320862,0.06861583888530731,0.9996621608734131,0.46275219321250916,0.16883642971515656,-0.14470511674880981,0.9625679850578308,0.4075140953063965,0.22102481126785278,-0.02741014026105404,0.8003632426261902,0.4235573709011078,0.11448270082473755,-0.1523200422525406,0.9387819766998291,0.43168574571609497,0.19123020768165588,-0.16302098333835602,0.6963786482810974,0.5024908781051636,0.40431275963783264,-0.03956839442253113,0.9998549818992615,0.4752386212348938,0.4136505424976349,0.03941292688250542,0.999943733215332,0.4563317894935608,0.475784569978714,-0.17079676687717438,0.6570613980293274,0.4384378492832184,0.534057080745697,-0.07609443366527557,0.9316117167472839,0.5120242834091187,0.5232548713684082,0.044536370784044266,0.17161092162132263,0.4393530488014221,0.7005910277366638,-0.09283916652202606,0.9385291934013367,0.5072551369667053,0.6005047559738159,0.05580279231071472,0.22016210854053497,0.43560343980789185,0.7547229528427124,-0.17047688364982605,0.9172543883323669
