frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_foot_x,left_foot_y,left_foot_z,left_foot_visibility,right_foot_x,right_foot_y,right_foot_z,right_foot_visibility
399,13.3,0.3613928258419037,0.21337725222110748,-0.13750818371772766,0.9995450973510742,0.38077640533447266,0.24596726894378662,-0.020618276670575142,0.9999231696128845,0.3372204303741455,0.24629537761211395,-0.02913586236536503,0.999846339225769,0.39147868752479553,0.29731395840644836,-0.03995024412870407,0.9387677311897278,0.32636821269989014,0.3002737760543823,-0.04816702380776405,0.932802677154541,0.377639502286911,0.3180009722709656,-0.14200958609580994,0.9439303874969482,0.34620481729507446,0.321390837430954,-0.13631530106067657,0.9303989410400391,0.3722293972969055,0.3614899516105652,0.0033545128535479307,0.9999217987060547,0.34663599729537964,0.3617110848426819,-0.0034287571907043457,0.9999058842658997,0.37965714931488037,0.44468069076538086,-0.009213173761963844,0.978653609752655,0.3416832983493805,0.4463473856449127,-0.009680183604359627,0.9719972610473633,0.38869112730026245,0.5304700136184692,0.033357586711645126,0.9921931028366089,0.3351384699344635,0.5280879735946655,0.04801912233233452,0.9874973893165588,0.3927273750305176,0.5470443964004517,-0.04947254806756973,0.989304780960083,0.333469420671463,0.5479139685630798,-0.02500021457672119,0.9788133502006531
400,13.333333333333334,0.3614017963409424,0.21336443722248077,-0.13862107694149017,0.9995459318161011,0.38077884912490845,0.2459423542022705,-0.021458245813846588,0.999923050403595,0.33724161982536316,0.2462928146123886,-0.02973673678934574,0.9998463988304138,0.3914891481399536,0.29727309942245483,-0.04200028255581856,0.9377821087837219,0.32636481523513794,0.30030131340026855,-0.05095525458455086,0.9316430687904358,0.3776514232158661,0.31792330741882324,-0.1451638638973236,0.9423021078109741,0.34645015001296997,0.32139188051223755,-0.14110447466373444,0.9285175800323486,0.3722297251224518,0.3614473044872284,0.0033544544130563736,0.9999220371246338,0.3466208577156067,0.36170899868011475,-0.0034285776782780886,0.999906063079834,0.3796581029891968,0.44467002153396606,-0.009156138636171818,0.9785536527633667,0.34168681502342224,0.4463193118572235,-0.0094513650983572,0.9717711210250854,0.38870805501937866,0.5304877758026123,0.034021876752376556,0.992207944393158,0.3351389467716217,0.5281181335449219,0.04847540706396103,0.9873934388160706,0.39273983240127563,0.5470302700996399,-0.04895530268549919,0.9893348813056946,0.3334389328956604,0.5479066967964172,-0.02433621883392334,0.9786718487739563
401,13.366666666666667,0.3614136576652527,0.21335984766483307,-0.14018085598945618,0.9995461702346802,0.3807797133922577,0.24591636657714844,-0.02247515320777893,0.9999226331710815,0.3372552990913391,0.2462901622056961,-0.030809644609689713,0.9998466372489929,0.3914979100227356,0.29722440242767334,-0.04353124648332596,0.9363001585006714,0.32635655999183655,0.3003026247024536,-0.052954960614442825,0.930577278137207,0.37766897678375244,0.31785205006599426,-0.14718635380268097,0.9401339292526245,0.3465438187122345,0.32133957743644714,-0.1437835395336151,0.9269936084747314,0.3722311854362488,0.3614215850830078,0.0033535051625221968,0.9999221563339233,0.34661436080932617,0.3617072105407715,-0.003427517367526889,0.9999062418937683,0.3796596825122833,0.4446650743484497,-0.009164819493889809,0.9783508777618408,0.34168824553489685,0.4463030993938446,-0.009302189573645592,0.9713936448097229,0.3887207806110382,0.5305039882659912,0.034121736884117126,0.9921959042549133,0.33513933420181274,0.5281429290771484,0.04881783202290535,0.9872526526451111,0.3927399218082428,0.5470153093338013,-0.04911336675286293,0.9893377423286438,0.3334144949913025,0.5479001998901367,-0.023955930024385452,0.9784862399101257
402,13.4,0.3614250421524048,0.21335934102535248,-0.1416432112455368,0.9995468258857727,0.3807806372642517,0.24589946866035461,-0.023349907249212265,0.9999223351478577,0.337266743183136,0.24628664553165436,-0.031924113631248474,0.9998468160629272,0.3915056586265564,0.2971879839897156,-0.044491104781627655,0.9349915385246277,0.32634982466697693,0.3003053367137909,-0.05420957878232002,0.9296478629112244,0.377685010433197,0.317789763212204,-0.14845475554466248,0.9383000135421753,0.34662407636642456,0.32130980491638184,-0.14520180225372314,0.9256433844566345,0.37223172187805176,0.36140093207359314,0.0033539372961968184,0.9999221563339233,0.34660717844963074,0.3617054522037506,-0.0034279138781130314,0.9999062418937683,0.3796612620353699,0.44466108083724976,-0.009149470366537571,0.9781551361083984,0.3416900634765625,0.4462909996509552,-0.009213248267769814,0.9710352420806885,0.38873007893562317,0.5305214524269104,0.034173112362623215,0.9921835064888,0.3351394534111023,0.5281675457954407,0.04905114695429802,0.9871236085891724,0.3927399218082428,0.5470052361488342,-0.04922401160001755,0.9893430471420288,0.3333941698074341,0.5478945970535278,-0.023741452023386955,0.9783221483230591
403,13.433333333333334,0.36143308877944946,0.21333980560302734,-0.1424567550420761,0.9995476007461548,0.3807818293571472,0.24588696658611298,-0.023934220895171165,0.9999220967292786,0.337276428937912,0.24628236889839172,-0.032633040100336075,0.9998470544815063,0.3915119767189026,0.2971607744693756,-0.04509493336081505,0.9336874485015869,0.32634323835372925,0.30030566453933716,-0.05499415844678879,0.9286566972732544,0.3776967227458954,0.3177381157875061,-0.1491977870464325,0.9364132285118103,0.34667521715164185,0.3212890923023224,-0.14619474112987518,0.9241765141487122,0.3722321689128876,0.36138632893562317,0.0033543426543474197,0.9999222755432129,0.3466019034385681,0.36170437932014465,-0.003428290830925107,0.9999064207077026,0.37966254353523254,0.4446580111980438,-0.00912266131490469,0.97795170545578,0.34169164299964905,0.446275532245636,-0.00916852243244648,0.970650315284729,0.38873758912086487,0.5305367708206177,0.034303318709135056,0.9921638369560242,0.3351397216320038,0.5281804800033569,0.04910074919462204,0.9869900941848755,0.392739862203598,0.5469961166381836,-0.049148060381412506,0.9893377423286438,0.3333805203437805,0.547886848449707,-0.02358655259013176,0.9781469106674194
404,13.466666666666667,0.3614642024040222,0.21323715150356293,-0.1414497196674347,0.9995387196540833,0.38078221678733826,0.24588711559772491,-0.023942122235894203,0.9999205470085144,0.3372872769832611,0.24626420438289642,-0.03275516256690025,0.9998456239700317,0.39151182770729065,0.2971537113189697,-0.044778674840927124,0.9324873089790344,0.32633060216903687,0.3003042936325073,-0.05466601252555847,0.9282020926475525,0.3776993751525879,0.31769126653671265,-0.14606229960918427,0.9338284134864807,0.34671899676322937,0.321158766746521,-0.14612747728824615,0.9226418733596802,0.3722323775291443,0.3613804578781128,0.003352053929120302,0.9999222755432129,0.34659427404403687,0.3617035448551178,-0.003425863105803728,0.9999065399169922,0.3796645700931549,0.4446467459201813,-0.008900056593120098,0.9782513976097107,0.34169238805770874,0.44626277685165405,-0.009070982225239277,0.971045970916748,0.38874590396881104,0.5305398106575012,0.03446976840496063,0.9923370480537415,0.3351393938064575,0.5281872153282166,0.04926766827702522,0.9872376322746277,0.3929039239883423,0.5470232367515564,-0.04895113408565521,0.989539623260498,0.33336928486824036,0.5478852391242981,-0.02347993478178978,0.9785019755363464
405,13.5,0.36149001121520996,0.21306289732456207,-0.14147476851940155,0.9995396733283997,0.380780428647995,0.2458599954843521,-0.024377645924687386,0.9999204277992249,0.33729255199432373,0.24625882506370544,-0.03308865427970886,0.999846339225769,0.3915154039859772,0.29711171984672546,-0.04467873275279999,0.9318856596946716,0.3263220191001892,0.3003029227256775,-0.0545242540538311,0.928168535232544,0.37770241498947144,0.3175618052482605,-0.14564117789268494,0.9324160814285278,0.3467450737953186,0.32105258107185364,-0.14462031424045563,0.9220975041389465,0.3722321391105652,0.3613540232181549,0.0033317424822598696,0.9999228119850159,0.34658282995224,0.36168256402015686,-0.003405363764613867,0.999907374382019,0.37966567277908325,0.44462764263153076,-0.00870646070688963,0.9785504341125488,0.34169498085975647,0.44623783230781555,-0.008889702148735523,0.9714714288711548,0.38875433802604675,0.5305401682853699,0.03529079258441925,0.9924827814102173,0.3351394534111023,0.528191864490509,0.049397338181734085,0.9874788522720337,0.39299631118774414,0.5470424294471741,-0.04744322597980499,0.9897240996360779,0.3333597779273987,0.5478834509849548,-0.02326982654631138,0.9788772463798523
406,13.533333333333333,0.36151251196861267,0.21291378140449524,-0.14154617488384247,0.9995414614677429,0.38077834248542786,0.24582752585411072,-0.024654105305671692,0.9999203085899353,0.3372972309589386,0.24625170230865479,-0.033204086124897,0.9998471140861511,0.3915187418460846,0.2970711886882782,-0.044591307640075684,0.9312056303024292,0.3263135552406311,0.30030176043510437,-0.05450764298439026,0.9280872941017151,0.37770429253578186,0.31748339533805847,-0.14536824822425842,0.9308480024337769,0.3467554748058319,0.3210076093673706,-0.1435261070728302,0.9215800762176514,0.3722323775291443,0.36132609844207764,0.0033031124621629715,0.9999233484268188,0.34657517075538635,0.36166200041770935,-0.003376568201929331,0.9999082088470459,0.37966662645339966,0.4446049630641937,-0.008681806735694408,0.978751540184021,0.3416977822780609,0.4462182819843292,-0.008851442486047745,0.9717680215835571,0.3887583315372467,0.5305377840995789,0.03531874343752861,0.9925933480262756,0.3351396322250366,0.5282026529312134,0.04947908967733383,0.9876523017883301,0.3930911421775818,0.5470595955848694,-0.04735967144370079,0.9898636937141418,0.3333514332771301,0.5478814244270325,-0.023239117115736008,0.9791463017463684
407,13.566666666666666,0.3615240156650543,0.212859109044075,-0.14086388051509857,0.9995416402816772,0.38077786564826965,0.24582652747631073,-0.024381855502724648,0.9999204277992249,0.3373103439807892,0.24623480439186096,-0.03245531767606735,0.9998490214347839,0.3915244936943054,0.2970680594444275,-0.04444017633795738,0.9317828416824341,0.3262994885444641,0.3002796471118927,-0.052577655762434006,0.9285038709640503,0.3777061104774475,0.3174228370189667,-0.14530518651008606,0.9309431910514832,0.3467559814453125,0.32097694277763367,-0.1410660445690155,0.9223301410675049,0.37223413586616516,0.3612864315509796,0.0033006940502673388,0.9999240040779114,0.3465721011161804,0.36162373423576355,-0.003373958170413971,0.9999093413352966,0.3796687722206116,0.44458335638046265,-0.00809684582054615,0.978919267654419,0.34170496463775635,0.44618895649909973,-0.0090982336550951,0.9722414016723633,0.3887690305709839,0.5305188298225403,0.037658944725990295,0.9926486611366272,0.33513975143432617,0.5282056927680969,0.049056705087423325,0.9878200888633728,0.39312681555747986,0.5470661520957947,-0.04399627819657326,0.9899215698242188,0.33335039019584656,0.5478807091712952,-0.023782433941960335,0.9793814420700073
408,13.6,0.36142081022262573,0.21284633874893188,-0.1362408697605133,0.9995214939117432,0.38080424070358276,0.2458435744047165,-0.022118428722023964,0.9999187588691711,0.3373122811317444,0.24616828560829163,-0.028795385733246803,0.9998483657836914,0.3915189504623413,0.2971394956111908,-0.042621713131666183,0.9308816194534302,0.32629692554473877,0.300161749124527,-0.048738814890384674,0.9267790913581848,0.37765178084373474,0.31742656230926514,-0.14315058290958405,0.9289594888687134,0.3465689420700073,0.32093286514282227,-0.13771748542785645,0.9201192259788513,0.37222224473953247,0.36128097772598267,0.003282452467828989,0.9999241828918457,0.3465709388256073,0.3616217374801636,-0.0033553042449057102,0.9999099969863892,0.37968212366104126,0.44457897543907166,-0.007953071966767311,0.9785347580909729,0.3417060375213623,0.44618716835975647,-0.009394438937306404,0.9720607995986938,0.3887810707092285,0.5304976105690002,0.03795019909739494,0.9924914240837097,0.33514317870140076,0.5281929969787598,0.04847794026136398,0.987659215927124,0.39313942193984985,0.54707270860672,-0.04309869557619095,0.9896727800369263,0.33336254954338074,0.5478793382644653,-0.024031078442931175,0.9790517091751099
409,13.633333333333333,0.3613416850566864,0.2129051238298416,-0.13723163306713104,0.9995152950286865,0.38083672523498535,0.24584683775901794,-0.0221631471067667,0.9999183416366577,0.33732062578201294,0.2460637390613556,-0.029364338144659996,0.9998480677604675,0.39151903986930847,0.2971835136413574,-0.04263836890459061,0.9306502342224121,0.32629528641700745,0.30011287331581116,-0.04892220348119736,0.9256991744041443,0.3776296079158783,0.31742537021636963,-0.14316082000732422,0.9280112385749817,0.3465511202812195,0.3209313154220581,-0.13837984204292297,0.9181995391845703,0.3722181022167206,0.3612651824951172,0.0032713948749005795,0.9999250769615173,0.34656983613967896,0.3615973889827728,-0.003344206139445305,0.9999111294746399,0.37968307733535767,0.4445730447769165,-0.007945170626044273,0.978534996509552,0.3417070508003235,0.44618403911590576,-0.009662454947829247,0.9722310900688171,0.38878333568573,0.530491292476654,0.03784002363681793,0.9924775958061218,0.33514413237571716,0.5282138586044312,0.047210924327373505,0.9877139925956726,0.39314037561416626,0.5470844507217407,-0.04335515946149826,0.9896184802055359,0.33335840702056885,0.5478780269622803,-0.025257298722863197,0.9790964722633362
410,13.666666666666666,0.36133113503456116,0.21287763118743896,-0.13728827238082886,0.9995124340057373,0.380852609872818,0.24585255980491638,-0.022334514185786247,0.9999175071716309,0.33734259009361267,0.2459479421377182,-0.02958238124847412,0.9998489022254944,0.39151638746261597,0.2972208261489868,-0.04264843091368675,0.9285672903060913,0.3262936472892761,0.3000578284263611,-0.04909638315439224,0.9239590764045715,0.37759071588516235,0.3174244463443756,-0.14323262870311737,0.9237427711486816,0.3465041518211365,0.3208952248096466,-0.13948765397071838,0.9155699610710144,0.3722142279148102,0.3612770438194275,0.003269938053563237,0.999926745891571,0.3465706706047058,0.36158832907676697,-0.003342835698276758,0.9999133348464966,0.37972256541252136,0.44458991289138794,-0.008067489601671696,0.978115975856781,0.3417060971260071,0.4461817145347595,-0.009630594402551651,0.9717859625816345,0.38878530263900757,0.5313132405281067,0.03509759530425072,0.9923925399780273,0.33514437079429626,0.5282160639762878,0.04679609090089798,0.9875132441520691,0.39313268661499023,0.5470823645591736,-0.04636596888303757,0.9894990921020508,0.3333591818809509,0.5478602647781372,-0.025697752833366394,0.9787532687187195
411,13.7,0.3613247275352478,0.21282733976840973,-0.1376315802335739,0.9995124936103821,0.38085711002349854,0.24585528671741486,-0.02272189036011696,0.9999172687530518,0.33735474944114685,0.24585391581058502,-0.029765838757157326,0.9998499155044556,0.3915137052536011,0.2972317934036255,-0.04403432458639145,0.9267715215682983,0.32629144191741943,0.30001312494277954,-0.051315318793058395,0.9221574664115906,0.37757954001426697,0.3174169659614563,-0.14567925035953522,0.9202848672866821,0.3464701473712921,0.3208748400211334,-0.1427808701992035,0.9127683043479919,0.3722090423107147,0.36128583550453186,0.003274411428719759,0.9999284148216248,0.3465709090232849,0.36158645153045654,-0.0033474501688033342,0.999915361404419,0.37976524233818054,0.44461488723754883,-0.00812302902340889,0.9775859713554382,0.34170621633529663,0.4461830258369446,-0.009602241218090057,0.9711785912513733,0.38878804445266724,0.5318222641944885,0.03451225534081459,0.992255449295044,0.3351445198059082,0.5282520651817322,0.046748895198106766,0.9872474074363708,0.39313238859176636,0.5470826625823975,-0.04717573523521423,0.9893254637718201,0.333357036113739,0.5478560924530029,-0.02591966651380062,0.9783128499984741
412,13.733333333333333,0.361321359872818,0.21278929710388184,-0.13771243393421173,0.9995121359825134,0.38085952401161194,0.24585679173469543,-0.023003587499260902,0.9999170899391174,0.3373625576496124,0.24577435851097107,-0.02978651598095894,0.9998509287834167,0.3915107846260071,0.29724249243736267,-0.04454696923494339,0.9252906441688538,0.3262895345687866,0.2999729514122009,-0.05198260396718979,0.9207565784454346,0.3775641620159149,0.3174137473106384,-0.14649716019630432,0.917418360710144,0.34644606709480286,0.3208533525466919,-0.1436072289943695,0.9107369184494019,0.37220728397369385,0.36129307746887207,0.0032740135211497545,0.9999299049377441,0.34657227993011475,0.3615839183330536,-0.0033470415510237217,0.999917209148407,0.37980160117149353,0.44464629888534546,-0.008130043745040894,0.9772452712059021,0.34170496463775635,0.44618743658065796,-0.009541543200612068,0.9707794189453125,0.38879215717315674,0.5321330428123474,0.03464294597506523,0.9921709895133972,0.3351450562477112,0.528262197971344,0.04684779793024063,0.9870717525482178,0.39313140511512756,0.5470805168151855,-0.047076571732759476,0.9892160296440125,0.3333471119403839,0.5478538274765015,-0.025828838348388672,0.9780125617980957
413,13.766666666666667,0.36131566762924194,0.21265271306037903,-0.1378956437110901,0.9995138049125671,0.38087141513824463,0.2458570897579193,-0.023164276033639908,0.9999169707298279,0.337380588054657,0.2455771118402481,-0.029934987425804138,0.9998519420623779,0.391510546207428,0.2972468435764313,-0.04489723592996597,0.923957109451294,0.3262811005115509,0.2998960018157959,-0.05239521712064743,0.9194104075431824,0.377561092376709,0.3174026608467102,-0.14703334867954254,0.9146175980567932,0.34642529487609863,0.32082515954971313,-0.14414703845977783,0.9083812832832336,0.37220531702041626,0.3612945079803467,0.0032736335415393114,0.9999313354492188,0.3465728759765625,0.36156967282295227,-0.003346653189510107,0.9999189972877502,0.37983134388923645,0.44467055797576904,-0.008138973265886307,0.9768707752227783,0.3417052626609802,0.4461863934993744,-0.009527619928121567,0.9703330993652344,0.3887990415096283,0.5323636531829834,0.03473285585641861,0.9920845627784729,0.3351469039916992,0.5282647609710693,0.04713350906968117,0.986871600151062,0.39313262701034546,0.5470805168151855,-0.04701206833124161,0.989104688167572,0.3333461880683899,0.5478496551513672,-0.025631284341216087,0.9776719808578491
414,13.8,0.3613014221191406,0.21263207495212555,-0.13542230427265167,0.9995299577713013,0.38087302446365356,0.24586069583892822,-0.020030701532959938,0.9999186992645264,0.3374056816101074,0.24544480443000793,-0.02567102015018463,0.9998551607131958,0.3915099799633026,0.2972553074359894,-0.04426439851522446,0.9227765798568726,0.3262613117694855,0.2997909188270569,-0.05036357790231705,0.9186627268791199,0.3775401711463928,0.3174162209033966,-0.1475607305765152,0.9125126600265503,0.3462693691253662,0.32081839442253113,-0.14415578544139862,0.906641960144043,0.3721987307071686,0.36129337549209595,0.0030046734027564526,0.9999322295188904,0.34657377004623413,0.361455500125885,-0.003084705211222172,0.9999196529388428,0.3799930810928345,0.445728600025177,-0.018163612112402916,0.9761119484901428,0.34172922372817993,0.44623002409935,-0.00816563330590725,0.9675753712654114,0.38953110575675964,0.5360787510871887,0.016211029142141342,0.991764485836029,0.33514708280563354,0.5283620953559875,0.05267879366874695,0.9851758480072021,0.3968939185142517,0.5519116520881653,-0.06827764958143234,0.9887239336967468,0.33322957158088684,0.5478478074073792,-0.018366778269410133,0.9751980304718018
415,13.833333333333334,0.3613136410713196,0.2126358449459076,-0.13334421813488007,0.9995390176773071,0.380893349647522,0.24582882225513458,-0.016903717070817947,0.9999202489852905,0.33743199706077576,0.24531787633895874,-0.023924173787236214,0.9998572468757629,0.391512393951416,0.29725971817970276,-0.0414508581161499,0.9228077530860901,0.3262544274330139,0.2996557950973511,-0.04771200940012932,0.9182901978492737,0.3775365352630615,0.3174283802509308,-0.14745654165744781,0.9124958515167236,0.3461619019508362,0.32080990076065063,-0.14187046885490417,0.9053844809532166,0.37219664454460144,0.3612925112247467,0.0029987222515046597,0.999933123588562,0.3465767502784729,0.3613964915275574,-0.0030793645419180393,0.9999201893806458,0.38010209798812866,0.44630151987075806,-0.01940624788403511,0.975877046585083,0.34174561500549316,0.44637638330459595,-0.008173930458724499,0.9661043882369995,0.38976362347602844,0.5371437668800354,0.017711099237203598,0.9915860891342163,0.3351472020149231,0.528410017490387,0.053575772792100906,0.9841022491455078,0.3980247378349304,0.5533311367034912,-0.06637635082006454,0.9884980320930481,0.3331848680973053,0.5478072166442871,-0.01766796037554741,0.9735797047615051
416,13.866666666666667,0.3613462448120117,0.21263352036476135,-0.1343531608581543,0.9995467662811279,0.3809111714363098,0.24582189321517944,-0.017443066462874413,0.9999213218688965,0.3374490737915039,0.2452506124973297,-0.024129191413521767,0.9998591542243958,0.3915119767189026,0.2972976863384247,-0.04164392501115799,0.9220401048660278,0.32623857259750366,0.2994687259197235,-0.048022158443927765,0.91740882396698,0.37751370668411255,0.3174310624599457,-0.14837414026260376,0.911689043045044,0.34599682688713074,0.32078415155410767,-0.14320619404315948,0.9045475125312805,0.37219178676605225,0.36131829023361206,0.0029416794423013926,0.9999337196350098,0.3465788960456848,0.3613738715648651,-0.003023447934538126,0.9999204874038696,0.38020551204681396,0.4468134641647339,-0.019052879884839058,0.9756764769554138,0.3417516350746155,0.44660264253616333,-0.007608541287481785,0.964676022529602,0.3899129629135132,0.537865161895752,0.020317554473876953,0.9914354681968689,0.33514684438705444,0.5284128189086914,0.05796494334936142,0.9830917119979858,0.39845892786979675,0.5543308258056641,-0.0639168843626976,0.9883270859718323,0.33316293358802795,0.5476526618003845,-0.013224299065768719,0.9721126556396484
417,13.9,0.36138007044792175,0.21248656511306763,-0.13486646115779877,0.9995577335357666,0.3809233009815216,0.2458060085773468,-0.018169311806559563,0.9999237060546875,0.337461918592453,0.2451847344636917,-0.0247149970382452,0.9998651742935181,0.39151161909103394,0.29732590913772583,-0.042024776339530945,0.922202467918396,0.3262360990047455,0.29934895038604736,-0.048374537378549576,0.9170926213264465,0.37750953435897827,0.3174172639846802,-0.15020166337490082,0.9118696451187134,0.3457995355129242,0.3207809329032898,-0.1425047516822815,0.9040038585662842,0.37218886613845825,0.36112532019615173,0.003644962329417467,0.9999374747276306,0.34657615423202515,0.36128056049346924,-0.0037260286044329405,0.9999253153800964,0.38024064898490906,0.4448862671852112,-0.011640166863799095,0.9756404161453247,0.3418378233909607,0.44632717967033386,-0.012722129933536053,0.9660835862159729,0.38991934061050415,0.5241762399673462,0.04109050706028938,0.9914163947105408,0.3351585268974304,0.528407871723175,0.04218154400587082,0.9838237166404724,0.4003068506717682,0.5411379337310791,-0.03825315833091736,0.9884234070777893,0.3332900106906891,0.5472771525382996,-0.03415767103433609,0.9732462167739868
418,13.933333333333334,0.36141282320022583,0.21245995163917542,-0.1368514448404312,0.9995666742324829,0.38092875480651855,0.24579454958438873,-0.01834101974964142,0.9999256730079651,0.3374648094177246,0.24512971937656403,-0.025722617283463478,0.9998703002929688,0.3915107846260071,0.297357976436615,-0.04340856522321701,0.9225483536720276,0.32623323798179626,0.29923883080482483,-0.04853066802024841,0.9168287515640259,0.37750935554504395,0.3173947334289551,-0.15298865735530853,0.9125348329544067,0.3456609845161438,0.3207778334617615,-0.1425032764673233,0.903942883014679,0.3721841275691986,0.3609822988510132,0.0038997773081064224,0.9999407529830933,0.34657296538352966,0.3611808717250824,-0.003980129957199097,0.9999295473098755,0.3802643418312073,0.4439534842967987,-0.009557458572089672,0.9757357239723206,0.3419077694416046,0.44613608717918396,-0.013483820483088493,0.9673883318901062,0.38991233706474304,0.5213140845298767,0.04485420137643814,0.9914292693138123,0.33516713976860046,0.528393030166626,0.04121511057019234,0.9845247268676758,0.40048471093177795,0.5380523800849915,-0.03441283106803894,0.9885411858558655,0.3333507180213928,0.547119677066803,-0.03525420278310776,0.9743291139602661
419,13.966666666666667,0.3614303469657898,0.21242672204971313,-0.1373838484287262,0.9995737075805664,0.38093361258506775,0.24578294157981873,-0.018689172342419624,0.9999274611473083,0.3374696671962738,0.24506869912147522,-0.025766629725694656,0.9998750686645508,0.39151012897491455,0.297378271818161,-0.04376968741416931,0.9231433272361755,0.3262314796447754,0.29915422201156616,-0.048756472766399384,0.9167493581771851,0.3775086998939514,0.31737977266311646,-0.15325942635536194,0.9135453701019287,0.34557610750198364,0.3207751512527466,-0.14230433106422424,0.9044076204299927,0.372182160615921,0.36085569858551025,0.004085700027644634,0.9999436736106873,0.34657004475593567,0.3610917031764984,-0.004165297374129295,0.9999333024024963,0.38028907775878906,0.4434565305709839,-0.00797585304826498,0.9758267402648926,0.34196048974990845,0.446012407541275,-0.014153790660202503,0.96866375207901,0.389905720949173,0.5205827951431274,0.04751763865351677,0.9914306402206421,0.33517369627952576,0.5283858180046082,0.04028015211224556,0.9851834177970886,0.40056461095809937,0.5379621982574463,-0.031289227306842804,0.9886338710784912,0.3333978056907654,0.547063946723938,-0.03617387264966965,0.9753455519676208
420,14.0,0.3614116609096527,0.21243450045585632,-0.134874165058136,0.9995670318603516,0.38094398379325867,0.24580428004264832,-0.016519883647561073,0.9999274015426636,0.33747726678848267,0.24510207772254944,-0.02357880398631096,0.9998756647109985,0.391508549451828,0.29745233058929443,-0.04028671607375145,0.9234739542007446,0.3262636065483093,0.29917001724243164,-0.04327290877699852,0.914932370185852,0.37749525904655457,0.31745877861976624,-0.1476069837808609,0.9133169651031494,0.34551650285720825,0.3208604156970978,-0.1324574500322342,0.9012210369110107,0.3721546232700348,0.36085572838783264,0.004082885105162859,0.9999460577964783,0.3465580344200134,0.36108776926994324,-0.00416171969845891,0.9999362826347351,0.38030537962913513,0.4434775412082672,-0.007247393485158682,0.9761435389518738,0.34202224016189575,0.44602322578430176,-0.014119885861873627,0.9700353145599365,0.3897729516029358,0.5210453867912292,0.04611281305551529,0.9915414452552795,0.3351755440235138,0.5285488963127136,0.03803912550210953,0.9858940243721008,0.4005246162414551,0.5374243259429932,-0.032662633806467056,0.9887754917144775,0.3333977460861206,0.5470643043518066,-0.03824005648493767,0.9763920307159424
421,14.033333333333333,0.36140382289886475,0.21244260668754578,-0.13193050026893616,0.9995630383491516,0.3809526562690735,0.2458122819662094,-0.014180997386574745,0.9999274611473083,0.3374795913696289,0.24517756700515747,-0.021186968311667442,0.9998770356178284,0.3914996087551117,0.29750168323516846,-0.0381234847009182,0.9240561723709106,0.32628506422042847,0.29921355843544006,-0.04104401171207428,0.9140125513076782,0.37748897075653076,0.31750091910362244,-0.14504969120025635,0.9136649370193481,0.34546756744384766,0.3208819329738617,-0.1308177262544632,0.9001632928848267,0.372139573097229,0.3608580231666565,0.004088976886123419,0.999948263168335,0.34654566645622253,0.3610890209674835,-0.004167087376117706,0.9999391436576843,0.38032710552215576,0.44350332021713257,-0.006844266317784786,0.9765853881835938,0.34206703305244446,0.446039080619812,-0.014770882204174995,0.9714520573616028,0.38974815607070923,0.521096408367157,0.0463499054312706,0.9916934967041016,0.33517757058143616,0.5286948084831238,0.036576248705387115,0.9865928888320923,0.40061506628990173,0.5370497703552246,-0.031973324716091156,0.9889777302742004,0.33339738845825195,0.5470671057701111,-0.03942861407995224,0.9774431586265564
422,14.066666666666666,0.3613951504230499,0.2124476283788681,-0.1319931298494339,0.999561071395874,0.3809562623500824,0.24582059681415558,-0.014393848367035389,0.9999276995658875,0.33748382329940796,0.24522140622138977,-0.021500134840607643,0.9998782873153687,0.39149460196495056,0.2975316047668457,-0.03800043836236,0.9248360395431519,0.3262980282306671,0.29922839999198914,-0.04117176681756973,0.9131642580032349,0.37748801708221436,0.31753009557724,-0.1445542424917221,0.9143114686012268,0.3454177975654602,0.3208942115306854,-0.1308104693889618,0.8989935517311096,0.3721312880516052,0.36085793375968933,0.004104196093976498,0.9999501705169678,0.34653669595718384,0.36108848452568054,-0.004181498661637306,0.9999415874481201,0.38034188747406006,0.443509042263031,-0.006689669098705053,0.9769406318664551,0.34210649132728577,0.44604966044425964,-0.014955026097595692,0.9726865887641907,0.38972920179367065,0.5210588574409485,0.04622303694486618,0.9918040037155151,0.335180401802063,0.528782069683075,0.036165203899145126,0.9872003197669983,0.4006125032901764,0.5368587970733643,-0.03206826373934746,0.989129364490509,0.33339723944664,0.5470693111419678,-0.03982581943273544,0.9783521890640259
