frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_foot_x,left_foot_y,left_foot_z,left_foot_visibility,right_foot_x,right_foot_y,right_foot_z,right_foot_visibility
336,11.2,0.47994834184646606,0.17333388328552246,-0.22724363207817078,0.9998766779899597,0.5345401763916016,0.24686476588249207,-0.09279076009988785,0.9999890327453613,0.44173184037208557,0.2605445086956024,-0.0425567701458931,0.9999746680259705,0.5738515257835388,0.3603849709033966,-0.11609318107366562,0.9897019863128662,0.4319709241390228,0.3536495864391327,-0.023559410125017166,0.9232083559036255,0.5253168344497681,0.41023728251457214,-0.23490476608276367,0.989128053188324,0.43831053376197815,0.4471322000026703,-0.12858977913856506,0.9725874662399292,0.5236915349960327,0.4842498302459717,0.0006067184149287641,0.9999043345451355,0.4739157259464264,0.4814178943634033,-0.0007638357346877456,0.9998946189880371,0.5119630694389343,0.6539676189422607,0.01883857697248459,0.5726393461227417,0.48225125670433044,0.6366787552833557,-0.13594278693199158,0.8707822561264038,0.49787062406539917,0.7116594910621643,0.2890334725379944,0.5222411751747131,0.49965333938598633,0.8230329155921936,-0.11160479485988617,0.7489686012268066,0.49154314398765564,0.7744837403297424,0.2664194107055664,0.5528236627578735,0.5102341771125793,0.8709891438484192,-0.22046950459480286,0.7551475167274475
337,11.233333333333333,0.4799729883670807,0.17512767016887665,-0.2328803837299347,0.9998775720596313,0.5344501733779907,0.24945315718650818,-0.09789577126502991,0.9999890923500061,0.4418172240257263,0.268269807100296,-0.0567089207470417,0.9999762177467346,0.5732206702232361,0.3632316291332245,-0.10693015903234482,0.9890715479850769,0.43199706077575684,0.36843258142471313,-0.03309664875268936,0.9263426065444946,0.5298275947570801,0.4222922921180725,-0.21462340652942657,0.9880704283714294,0.4387494921684265,0.457430362701416,-0.12887519598007202,0.9728277921676636,0.5239142179489136,0.4867200255393982,0.0015935285482555628,0.9999096393585205,0.47418540716171265,0.4856261909008026,-0.00177651341073215,0.999903678894043,0.5125148892402649,0.6527075171470642,0.030882203951478004,0.5544061660766602,0.4822733998298645,0.649202287197113,-0.0508657768368721,0.8745076060295105,0.5030650496482849,0.6702978610992432,0.3124321401119232,0.47514837980270386,0.5003581643104553,0.8285367488861084,-0.006829707883298397,0.7615504860877991,0.49324870109558105,0.7055423855781555,0.3047490417957306,0.5060102343559265,0.51102215051651,0.8845491409301758,-0.10584111511707306,0.7585943341255188
338,11.266666666666667,0.4796444773674011,0.17668256163597107,-0.25941044092178345,0.9998708963394165,0.5344603657722473,0.25291866064071655,-0.11010341346263885,0.999988853931427,0.4421730041503906,0.2727429270744324,-0.06717346608638763,0.999976396560669,0.5727760791778564,0.3685723543167114,-0.12085682153701782,0.9887112975120544,0.432574599981308,0.3780514597892761,-0.03771067410707474,0.928162693977356,0.5331904888153076,0.43146154284477234,-0.23492009937763214,0.9876749515533447,0.43916311860084534,0.4691047668457031,-0.13873246312141418,0.9728883504867554,0.5239546895027161,0.49115753173828125,0.0015429651830345392,0.9999119639396667,0.4744487702846527,0.49068036675453186,-0.0017233050893992186,0.9999093413352966,0.5125440359115601,0.6565629243850708,0.01161749754101038,0.5510199666023254,0.4823647141456604,0.6546974778175354,-0.06030822917819023,0.8709232211112976,0.502997875213623,0.7955418229103088,0.2798210084438324,0.4491589367389679,0.4998522400856018,0.827656626701355,0.003875433001667261,0.7674698233604431,0.49806445837020874,0.8341445326805115,0.21740344166755676,0.4836865961551666,0.509418249130249,0.884739339351654,-0.10639500617980957,0.7602040767669678
339,11.3,0.47936487197875977,0.17883500456809998,-0.2568526268005371,0.999875545501709,0.5344906449317932,0.25965240597724915,-0.10619078576564789,0.999988853931427,0.4422067701816559,0.27694985270500183,-0.06953482329845428,0.9999768733978271,0.5727592706680298,0.37538379430770874,-0.10708953440189362,0.9887446165084839,0.4326072633266449,0.38382136821746826,-0.034091152250766754,0.9331614375114441,0.5334331393241882,0.4412105679512024,-0.22172296047210693,0.9880437254905701,0.4389829635620117,0.4795965552330017,-0.12775495648384094,0.9748398661613464,0.5240231156349182,0.496547669172287,0.0009182705543935299,0.9999108910560608,0.47471603751182556,0.49817463755607605,-0.0011305591324344277,0.9999109506607056,0.5126477479934692,0.6664915084838867,-0.01177956722676754,0.560376763343811,0.48265132308006287,0.6662379503250122,-0.04824899137020111,0.8588731288909912,0.5029066801071167,0.8394197821617126,0.13538113236427307,0.46633243560791016,0.4995292127132416,0.8422132730484009,0.04290308803319931,0.7673404216766357,0.5090799331665039,0.8914190530776978,0.039430513978004456,0.5049362778663635,0.5097006559371948,0.8976293206214905,-0.06677883863449097,0.7608672380447388
340,11.333333333333334,0.47893962264060974,0.182261124253273,-0.24764950573444366,0.9998797178268433,0.5341330766677856,0.2629237771034241,-0.10169439017772675,0.9999891519546509,0.4422525465488434,0.28131261467933655,-0.06673921644687653,0.9999783635139465,0.5725551247596741,0.3789547383785248,-0.08755189925432205,0.9882117509841919,0.4326617121696472,0.3915543854236603,-0.03666100651025772,0.9371553659439087,0.5344058275222778,0.44981393218040466,-0.18443910777568817,0.9874270558357239,0.4388718008995056,0.4904259443283081,-0.13502094149589539,0.9760914444923401,0.524146556854248,0.5007344484329224,0.0011043981648981571,0.9999150633811951,0.47519898414611816,0.5045032501220703,-0.0013275996316224337,0.9999180436134338,0.5137265920639038,0.6713259220123291,-0.013358312658965588,0.5585812926292419,0.482637494802475,0.6755613684654236,-0.039198748767375946,0.8618999719619751,0.5122419595718384,0.7225452661514282,0.22300490736961365,0.42788165807724,0.4997243881225586,0.8590973019599915,0.00811668299138546,0.7775165438652039,0.5104057192802429,0.7551814317703247,0.20810599625110626,0.4678862392902374,0.5125089883804321,0.9133084416389465,-0.09767116606235504,0.7637737989425659
341,11.366666666666667,0.4785952568054199,0.18688754737377167,-0.1784360706806183,0.9998822212219238,0.5334771871566772,0.27009090781211853,-0.0764995813369751,0.9999889731407166,0.442271888256073,0.289300799369812,-0.03864298760890961,0.9999757409095764,0.5725616216659546,0.3860207498073578,-0.08160480856895447,0.9879370331764221,0.4331797659397125,0.40177929401397705,-0.0241519995033741,0.9383004307746887,0.5360596776008606,0.4644602835178375,-0.16037699580192566,0.9873746633529663,0.4388693869113922,0.5043479800224304,-0.09456265717744827,0.9771584868431091,0.524159848690033,0.5099772214889526,-0.007989877834916115,0.9999091029167175,0.47558802366256714,0.5129995346069336,0.0077819665893912315,0.9999063014984131,0.5144304037094116,0.684123694896698,-0.03562760725617409,0.5733528137207031,0.482433557510376,0.6687453389167786,-0.06875850260257721,0.8261710405349731,0.5101128816604614,0.8567827939987183,-0.00037440151209011674,0.47131529450416565,0.49956226348876953,0.8445586562156677,-0.0013276207027956843,0.7528915405273438,0.5133176445960999,0.9062371253967285,-0.09686101227998734,0.5082234740257263,0.4945067763328552,0.8965990543365479,-0.07585882395505905,0.7487003803253174
342,11.4,0.4784671366214752,0.18722489476203918,-0.18142282962799072,0.9998869895935059,0.5333436131477356,0.2739863991737366,-0.06898191571235657,0.9999892115592957,0.44213542342185974,0.29222360253334045,-0.02117326483130455,0.9999751448631287,0.5725656747817993,0.38875460624694824,-0.08080674707889557,0.9879314303398132,0.43307074904441833,0.4050367474555969,-0.0035277321003377438,0.9395323395729065,0.5369988679885864,0.46606361865997314,-0.174769327044487,0.9875071048736572,0.4387546479701996,0.5087990760803223,-0.08501667529344559,0.9781419634819031,0.5241746306419373,0.5119009017944336,-0.012784002348780632,0.9999075531959534,0.47565126419067383,0.5143600702285767,0.012557392939925194,0.9999033808708191,0.5159425139427185,0.6867660284042358,-0.0459902361035347,0.5792233347892761,0.4823627471923828,0.6668497920036316,-0.07541784644126892,0.8054705262184143,0.5089059472084045,0.8676443099975586,0.005989163648337126,0.501200258731842,0.49986082315444946,0.855914294719696,-0.05181027576327324,0.7473925948143005,0.5135783553123474,0.9192848801612854,-0.09105387330055237,0.5366294980049133,0.4891117215156555,0.9125834703445435,-0.13771983981132507,0.7479086518287659
343,11.433333333333334,0.47825512290000916,0.19005674123764038,-0.20906765758991241,0.9998893141746521,0.5331513285636902,0.27818676829338074,-0.07618363201618195,0.9999891519546509,0.44204968214035034,0.3002358675003052,-0.040531132370233536,0.9999760389328003,0.5725640058517456,0.39327889680862427,-0.08150092512369156,0.9869239330291748,0.4332044720649719,0.41542837023735046,-0.03353925794363022,0.9384359121322632,0.5386133193969727,0.4787030518054962,-0.1728658378124237,0.9850471019744873,0.43869298696517944,0.516337513923645,-0.13042595982551575,0.9766408801078796,0.5241638422012329,0.5177205204963684,-0.006065861787647009,0.9999120831489563,0.4757234454154968,0.5213255286216736,0.005795616656541824,0.9999107718467712,0.5171754956245422,0.6932831406593323,-0.03324101120233536,0.5709512829780579,0.4850809574127197,0.6802149415016174,-0.06101461127400398,0.8044896721839905,0.5083543062210083,0.7239974737167358,0.20085105299949646,0.4575164318084717,0.5040460824966431,0.8705645203590393,-0.02891451120376587,0.7512232661247253,0.511447012424469,0.7440873980522156,0.19187574088573456,0.49287232756614685,0.5102424025535583,0.91926109790802,-0.1214461475610733,0.7406993508338928
344,11.466666666666667,0.4782246947288513,0.19203895330429077,-0.24073974788188934,0.9998940825462341,0.533165693283081,0.28276264667510986,-0.09014120697975159,0.9999894499778748,0.44205349683761597,0.3041834235191345,-0.06703154742717743,0.9999775290489197,0.5725677609443665,0.3974353075027466,-0.08620475977659225,0.9861288666725159,0.43324190378189087,0.42006540298461914,-0.049786828458309174,0.9372479915618896,0.5400125980377197,0.48150962591171265,-0.18304172158241272,0.9837663769721985,0.4386351704597473,0.5216057896614075,-0.1477992832660675,0.975024938583374,0.5241783857345581,0.5230092406272888,0.00249858433380723,0.9999171495437622,0.47597402334213257,0.5264625549316406,-0.0027617744635790586,0.9999184608459473,0.5186652541160583,0.6967912316322327,0.011463144794106483,0.5512756705284119,0.4867773950099945,0.6921137571334839,-0.03408955782651901,0.8128204345703125,0.5139561295509338,0.6312916874885559,0.2980225086212158,0.4151802361011505,0.506508469581604,0.8766326904296875,0.011437568813562393,0.7624534368515015,0.5117692947387695,0.6473939418792725,0.30370891094207764,0.45076441764831543,0.5238782167434692,0.9269234538078308,-0.0847281739115715,0.742781400680542
345,11.5,0.4782339036464691,0.19618315994739532,-0.24124041199684143,0.9999024271965027,0.5333042740821838,0.28914493322372437,-0.09062539786100388,0.9999900460243225,0.44216805696487427,0.31020066142082214,-0.0649409368634224,0.9999790787696838,0.5729538202285767,0.4034702777862549,-0.0634186789393425,0.9861350655555725,0.4340303838253021,0.42587563395500183,-0.04960208386182785,0.9370482563972473,0.5441747903823853,0.48745256662368774,-0.14301897585391998,0.9842833280563354,0.43854179978370667,0.5241390466690063,-0.15408974885940552,0.974332869052887,0.5241254568099976,0.5278306603431702,0.002158616203814745,0.9999237060546875,0.47590750455856323,0.5287139415740967,-0.0024248273111879826,0.999925971031189,0.5205675363540649,0.7084399461746216,-0.013888453133404255,0.5476253628730774,0.4868291914463043,0.7014421820640564,-0.012353564612567425,0.8209400773048401,0.517236590385437,0.6239847540855408,0.2668934464454651,0.3770313858985901,0.5112890005111694,0.8825386762619019,0.03526027500629425,0.7739593386650085,0.5112677216529846,0.6393264532089233,0.2773283123970032,0.4134531617164612,0.523725688457489,0.931437611579895,-0.051968853920698166,0.7481561899185181
346,11.533333333333333,0.4775214195251465,0.1986350417137146,-0.23252549767494202,0.9999111294746399,0.5333472490310669,0.2935998737812042,-0.08350232243537903,0.999990701675415,0.44257330894470215,0.3166540265083313,-0.05127916485071182,0.999980628490448,0.5731595754623413,0.4044954180717468,-0.049737293273210526,0.9859597086906433,0.4354163706302643,0.4310969412326813,-0.04424599930644035,0.9364718198776245,0.5477373600006104,0.490872323513031,-0.133338063955307,0.9847666621208191,0.4387432932853699,0.5237031579017639,-0.15860724449157715,0.9730959534645081,0.5240379571914673,0.5305372476577759,0.000622369407210499,0.9999303817749023,0.4757770597934723,0.5318491458892822,-0.0009426839533261955,0.9999330043792725,0.5206592679023743,0.7114357948303223,-0.05329975485801697,0.5593928694725037,0.4865959584712982,0.7105138897895813,0.003314567031338811,0.8301236629486084,0.518027663230896,0.6229735016822815,0.2402004450559616,0.34373876452445984,0.5140870809555054,0.8848274946212769,0.06173095852136612,0.7872214317321777,0.5107353925704956,0.6435584425926208,0.2532639801502228,0.3824879229068756,0.5225209593772888,0.9348220229148865,-0.017234891653060913,0.7579178214073181
347,11.566666666666666,0.47667020559310913,0.20163294672966003,-0.20834565162658691,0.9999170899391174,0.5337749123573303,0.2986239194869995,-0.06267240643501282,0.9999911189079285,0.44295865297317505,0.32229191064834595,-0.025530412793159485,0.9999816417694092,0.5733192563056946,0.4048895239830017,-0.02305809035897255,0.985967218875885,0.43617406487464905,0.43692830204963684,-0.026997718960046768,0.9309362173080444,0.5513840913772583,0.49292004108428955,-0.1028541550040245,0.9854732751846313,0.43871745467185974,0.5233264565467834,-0.14798755943775177,0.9706292152404785,0.5240353345870972,0.5386344194412231,-0.0016949530690908432,0.9999361634254456,0.4756229817867279,0.537533164024353,0.0013758705463260412,0.9999392032623291,0.5218899250030518,0.7221469283103943,-0.0453387126326561,0.5428856611251831,0.4839340150356293,0.703769862651825,-0.03791562467813492,0.8349299430847168,0.5152849555015564,0.628323495388031,0.2635919451713562,0.3109641969203949,0.5182523727416992,0.8852455019950867,-0.0050108907744288445,0.7936842441558838,0.5044390559196472,0.6397624611854553,0.29302978515625,0.3476025462150574,0.5201910734176636,0.9339215755462646,-0.047649964690208435,0.7577037215232849
348,11.6,0.4747149348258972,0.2039812058210373,-0.2101087123155594,0.999921977519989,0.5338042974472046,0.2985994219779968,-0.06580119580030441,0.9999915361404419,0.4435437321662903,0.3252597153186798,-0.024319808930158615,0.9999823570251465,0.5739169120788574,0.4032445251941681,-0.019508136436343193,0.9861166477203369,0.4368753433227539,0.4376988708972931,-0.01815447211265564,0.9252928495407104,0.5529577732086182,0.49213963747024536,-0.08731512725353241,0.9862291812896729,0.43870019912719727,0.5222076177597046,-0.13685718178749084,0.9674943089485168,0.5240641832351685,0.5404451489448547,-0.003555071307346225,0.9999411106109619,0.47554707527160645,0.5387890338897705,0.00323819974437356,0.9999446272850037,0.5219382047653198,0.7226996421813965,-0.053246110677719116,0.5314086675643921,0.4816169738769531,0.7005735635757446,-0.04121308773756027,0.8403756022453308,0.5150497555732727,0.621810257434845,0.25143352150917053,0.2816639244556427,0.5187642574310303,0.8815885782241821,-0.00503902044147253,0.7992106676101685,0.5016990900039673,0.6346452236175537,0.2809304893016815,0.3166079521179199,0.5194815397262573,0.9336385726928711,-0.06695322692394257,0.7568997740745544
349,11.633333333333333,0.4732380509376526,0.20600323379039764,-0.21341939270496368,0.9999251365661621,0.5338400602340698,0.30024752020835876,-0.06978222727775574,0.999991774559021,0.44382089376449585,0.32802337408065796,-0.02276397868990898,0.9999825358390808,0.5745454430580139,0.40235015749931335,-0.029131975024938583,0.9865700006484985,0.437580406665802,0.43836843967437744,-0.019904181361198425,0.9230419397354126,0.556169867515564,0.48968616127967834,-0.10391923040151596,0.9868478775024414,0.43891221284866333,0.518983781337738,-0.14242179691791534,0.9657203555107117,0.5238081216812134,0.5462037324905396,-0.008082726038992405,0.9999462366104126,0.4746541380882263,0.5452117323875427,0.007786289788782597,0.9999497532844543,0.5213337540626526,0.7228431701660156,-0.07275916635990143,0.5588327646255493,0.48138079047203064,0.7142946124076843,0.001897403970360756,0.8496149778366089,0.514500617980957,0.6465279459953308,0.25468283891677856,0.25998079776763916,0.5197140574455261,0.8772355914115906,0.07465194165706635,0.8120692372322083,0.5021001100540161,0.656879723072052,0.28666186332702637,0.29538652300834656,0.5192731618881226,0.92997145652771,0.012443237006664276,0.766904890537262
350,11.666666666666666,0.4724803566932678,0.20896343886852264,-0.21412131190299988,0.9999288320541382,0.5336602926254272,0.2995738685131073,-0.07279903441667557,0.9999920725822449,0.44388070702552795,0.3303217589855194,-0.02401858940720558,0.9999822378158569,0.5753306150436401,0.40198931097984314,-0.03247709199786186,0.9867053627967834,0.4384182095527649,0.44184190034866333,-0.030346741899847984,0.9121045470237732,0.5573102235794067,0.48793187737464905,-0.10034023225307465,0.9870763421058655,0.4389219880104065,0.5172338485717773,-0.16520118713378906,0.9566594958305359,0.5232042074203491,0.5501130223274231,-0.010269077494740486,0.9999508857727051,0.4738318920135498,0.5498775243759155,0.009979944676160812,0.9999544024467468,0.5197863578796387,0.7212833166122437,-0.06709124147891998,0.5776867270469666,0.4814823567867279,0.7212350368499756,0.008209076710045338,0.8572015762329102,0.5126155018806458,0.6472746133804321,0.253528892993927,0.23903341591358185,0.5208763480186462,0.8762163519859314,0.07222441583871841,0.8236916661262512,0.4993531107902527,0.6685651540756226,0.289539635181427,0.2749711275100708,0.5187424421310425,0.9296005368232727,0.012315498664975166,0.7763034105300903
351,11.7,0.4718018174171448,0.21060335636138916,-0.2099769562482834,0.9999344348907471,0.533617377281189,0.2998508810997009,-0.07092125713825226,0.9999923706054688,0.4438982903957367,0.3294171392917633,-0.014957102946937084,0.9999828338623047,0.575762927532196,0.40035441517829895,-0.03725165128707886,0.9860804080963135,0.43914613127708435,0.4385327994823456,-0.042668912559747696,0.8971474766731262,0.557224452495575,0.48604312539100647,-0.11036042124032974,0.9867765307426453,0.43890708684921265,0.49976396560668945,-0.20352038741111755,0.9538358449935913,0.5231806635856628,0.548279345035553,-0.014145736582577229,0.9999545812606812,0.4736213684082031,0.5491449236869812,0.01386405061930418,0.9999583959579468,0.5196051001548767,0.7178069949150085,-0.06522903591394424,0.5616172552108765,0.4808947443962097,0.7206181883811951,0.005567405838519335,0.8499190211296082,0.5091525912284851,0.6290880441665649,0.2544068694114685,0.21626898646354675,0.521929919719696,0.8755165934562683,0.05723680928349495,0.8223934173583984,0.49451756477355957,0.6475890278816223,0.2984625995159149,0.2502536177635193,0.5171777009963989,0.9282340407371521,-0.0016580447554588318,0.7690423130989075
352,11.733333333333333,0.4716225266456604,0.2115013748407364,-0.209867924451828,0.9999380707740784,0.5336215496063232,0.29940032958984375,-0.07175403833389282,0.9999925494194031,0.44376102089881897,0.32979556918144226,-0.014374707825481892,0.9999825954437256,0.5762335658073425,0.39863157272338867,-0.038260091096162796,0.9857253432273865,0.43934163451194763,0.4361249804496765,-0.03938046842813492,0.8792977333068848,0.5567511916160583,0.48526284098625183,-0.09675715118646622,0.985519289970398,0.43875187635421753,0.49117958545684814,-0.1761220395565033,0.9382550716400146,0.5231531262397766,0.5484849214553833,-0.01638728380203247,0.9999582171440125,0.4734591841697693,0.550686240196228,0.016121307387948036,0.9999620914459229,0.5164028406143188,0.7176241278648376,-0.06239449232816696,0.5615021586418152,0.48097291588783264,0.7231337428092957,0.010243291035294533,0.8507459163665771,0.5061140060424805,0.6256853342056274,0.2562924027442932,0.19642646610736847,0.5230522155761719,0.8764050602912903,0.06355734914541245,0.8259055018424988,0.4947524666786194,0.644463837146759,0.3045603334903717,0.2287130057811737,0.5165075063705444,0.9273245334625244,0.00994864385575056,0.7667019963264465
353,11.766666666666667,0.4716343283653259,0.21128641068935394,-0.17654648423194885,0.9999354481697083,0.5336836576461792,0.29900968074798584,-0.07095865905284882,0.9999926090240479,0.44351810216903687,0.3287137448787689,0.01277240365743637,0.9999788403511047,0.5766661167144775,0.39274075627326965,-0.02895975671708584,0.9811267256736755,0.4394555985927582,0.4344675838947296,0.008463060483336449,0.8124105930328369,0.5560817122459412,0.4805588126182556,-0.06956921517848969,0.9760587215423584,0.44056543707847595,0.4747030436992645,-0.10118760168552399,0.8644787073135376,0.5224047303199768,0.5463405847549438,-0.021501827985048294,0.9999614357948303,0.4729708135128021,0.5494985580444336,0.021229848265647888,0.999965250492096,0.516035795211792,0.7015573382377625,-0.058064620941877365,0.5476226806640625,0.48094892501831055,0.7250988483428955,0.02840942144393921,0.8422332406044006,0.5081426501274109,0.5989431738853455,0.2297329157590866,0.17858348786830902,0.5260170102119446,0.8758833408355713,0.07263900339603424,0.8239518404006958,0.4928755760192871,0.6167119145393372,0.2839765250682831,0.2090665102005005,0.5164628028869629,0.9266639947891235,0.02766074799001217,0.7570176720619202
354,11.8,0.47143465280532837,0.21131183207035065,-0.17792728543281555,0.9999330043792725,0.533810555934906,0.2988276779651642,-0.07218609750270844,0.9999926686286926,0.4434090256690979,0.3279421925544739,0.014611847698688507,0.9999746084213257,0.5769352316856384,0.3891158103942871,-0.031229253858327866,0.9766907095909119,0.4394773542881012,0.4334518313407898,0.018844837322831154,0.7476859092712402,0.5559269785881042,0.4770210385322571,-0.0737757682800293,0.9672638177871704,0.44145697355270386,0.4729888439178467,-0.08093765377998352,0.7921845316886902,0.5217865705490112,0.5449761152267456,-0.023855406790971756,0.9999644160270691,0.47248801589012146,0.548992395401001,0.023571785539388657,0.9999681115150452,0.5159631967544556,0.6956982612609863,-0.05885668843984604,0.5374789237976074,0.48096102476119995,0.7270498275756836,0.02993207611143589,0.8356977105140686,0.5080963373184204,0.5978743433952332,0.20558877289295197,0.16319958865642548,0.52767413854599,0.8752139806747437,0.07410230487585068,0.8245027661323547,0.49351105093955994,0.6030391454696655,0.24810609221458435,0.19260971248149872,0.5164148211479187,0.9263182878494263,0.030311277136206627,0.7520293593406677
355,11.833333333333334,0.471538245677948,0.21068526804447174,-0.17215129733085632,0.9999338984489441,0.5339436531066895,0.2985350787639618,-0.04810239374637604,0.9999927878379822,0.4433683454990387,0.32698360085487366,0.020423930138349533,0.9999748468399048,0.5769971609115601,0.38476142287254333,0.006709630601108074,0.9752406477928162,0.4397311806678772,0.42945823073387146,0.013474193401634693,0.7244988083839417,0.5560434460639954,0.4718465507030487,-0.032572191208601,0.9663180708885193,0.44132667779922485,0.45567333698272705,-0.18122032284736633,0.7939972281455994,0.5216689109802246,0.5441513061523438,-0.021373668685555458,0.999967098236084,0.4721260070800781,0.5477349162101746,0.021094655618071556,0.9999707937240601,0.5189627408981323,0.6926268935203552,-0.06086341664195061,0.5385979413986206,0.4810628890991211,0.7267035841941833,0.02486974187195301,0.8311379551887512,0.507321834564209,0.6059951186180115,0.2552211582660675,0.14908467233181,0.528582751750946,0.8707921504974365,0.09325159341096878,0.8238322734832764,0.4936440885066986,0.6428140997886658,0.2947634756565094,0.1772361695766449,0.5167015790939331,0.9235385656356812,0.037214793264865875,0.7462563514709473
356,11.866666666666667,0.47332295775413513,0.20968174934387207,-0.1801319420337677,0.9999369978904724,0.5340524315834045,0.296295702457428,-0.05695149302482605,0.9999927878379822,0.44337934255599976,0.3251572847366333,0.0249823909252882,0.9999740719795227,0.5770693421363831,0.3768773078918457,-0.00975148007273674,0.976143479347229,0.4397810995578766,0.42844006419181824,-0.014495329931378365,0.730707585811615,0.5567808151245117,0.45888465642929077,-0.060098178684711456,0.966796338558197,0.4414995610713959,0.4397263824939728,-0.224958136677742,0.8013445138931274,0.5216740965843201,0.5347639322280884,-0.0306068267673254,0.9999693036079407,0.4730149805545807,0.5444246530532837,0.030373528599739075,0.9999728798866272,0.5061444044113159,0.7017537355422974,-0.13103041052818298,0.5796574950218201,0.48229923844337463,0.7244315147399902,0.04928836598992348,0.8431878089904785,0.5226966142654419,0.6484676599502563,0.20475736260414124,0.15289242565631866,0.5271654725074768,0.8662667274475098,0.13342790305614471,0.8381658792495728,0.5146026015281677,0.7193864583969116,0.23004567623138428,0.18376906216144562,0.5167784690856934,0.9221013188362122,0.06944996118545532,0.7645928859710693
357,11.9,0.4745810627937317,0.2069428563117981,-0.22071833908557892,0.9999364018440247,0.534762442111969,0.28985488414764404,-0.08234187960624695,0.9999920129776001,0.44385090470314026,0.3170647919178009,-0.0018821317935362458,0.9999676942825317,0.577393651008606,0.3683212399482727,-0.03255929797887802,0.9775482416152954,0.43980473279953003,0.42836278676986694,-0.11718765646219254,0.7459017634391785,0.5574052929878235,0.448435515165329,-0.0736478939652443,0.9684404730796814,0.44144630432128906,0.40679240226745605,-0.35666725039482117,0.8140506744384766,0.5218645334243774,0.5235713124275208,-0.032417282462120056,0.9999701976776123,0.4752217233181,0.5364860892295837,0.03219945356249809,0.9999729990959167,0.49602818489074707,0.6415680646896362,-0.2567870020866394,0.6212051510810852,0.4847399592399597,0.7202646136283875,0.03733769431710243,0.8565043807029724,0.5239240527153015,0.6747256517410278,0.052732281386852264,0.21595001220703125,0.5263442397117615,0.8612869381904602,0.1495349109172821,0.8534867167472839,0.5198904275894165,0.7609192132949829,0.03966068476438522,0.2455926090478897,0.5157934427261353,0.9194408059120178,0.07231206446886063,0.7862244248390198
358,11.933333333333334,0.4751487374305725,0.20581908524036407,-0.2453174591064453,0.9999381899833679,0.5356384515762329,0.2863633334636688,-0.08953771740198135,0.9999915957450867,0.4440683424472809,0.31319642066955566,-0.043254587799310684,0.9999608993530273,0.577597439289093,0.3630649149417877,-0.040388401597738266,0.9787705540657043,0.43980392813682556,0.4283849596977234,-0.16873030364513397,0.7623458504676819,0.5583968162536621,0.4429204761981964,-0.08062794059515,0.9706863760948181,0.4414100646972656,0.40588757395744324,-0.4095362722873688,0.8271856904029846,0.5229819416999817,0.5132429599761963,-0.02963774837553501,0.9999676942825317,0.4768756330013275,0.5283420085906982,0.029402747750282288,0.9999678730964661,0.4933205246925354,0.6158710718154907,-0.2792070508003235,0.6580626368522644,0.48562249541282654,0.7069491744041443,0.006097725126892328,0.8664183020591736,0.5223735570907593,0.6883612871170044,-0.036461155861616135,0.2754408121109009,0.5252204537391663,0.8571902513504028,0.11102680116891861,0.8666598200798035,0.5184308886528015,0.7653395533561707,-0.08699298650026321,0.30528366565704346,0.5156919360160828,0.9179220199584961,0.020590882748365402,0.8048445582389832
359,11.966666666666667,0.47540149092674255,0.20394732058048248,-0.2447340190410614,0.9999268054962158,0.536706805229187,0.2814882695674896,-0.08584986627101898,0.9999900460243225,0.4444774091243744,0.3063797652721405,-0.05478977411985397,0.9999437928199768,0.5776354074478149,0.3556445240974426,-0.030721575021743774,0.9796296954154968,0.4396650791168213,0.4272324740886688,-0.17746616899967194,0.7755210995674133,0.559447705745697,0.435552179813385,-0.06826622784137726,0.9723095297813416,0.4425118565559387,0.4034460783004761,-0.41111287474632263,0.8359991312026978,0.5236475467681885,0.5117230415344238,-0.024108797311782837,0.9999620914459229,0.47720685601234436,0.5258878469467163,0.023898860439658165,0.9999569058418274,0.4903535842895508,0.6120970249176025,-0.264555424451828,0.6904733777046204,0.4902064800262451,0.7006625533103943,0.004990375600755215,0.8704037666320801,0.5208563804626465,0.721487283706665,-0.035321276634931564,0.3221435844898224,0.5213369131088257,0.8527820110321045,0.10103614628314972,0.8770560026168823,0.5178360939025879,0.8083484172821045,-0.09255941212177277,0.35200977325439453,0.5156794786453247,0.9129454493522644,0.002420376520603895,0.8192375898361206
