frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_foot_x,left_foot_y,left_foot_z,left_foot_visibility,right_foot_x,right_foot_y,right_foot_z,right_foot_visibility
194,6.466666666666667,0.49304118752479553,0.24066412448883057,-0.13748691976070404,0.9999094009399414,0.5340332388877869,0.30720868706703186,-0.013356286101043224,0.9999881982803345,0.4658052325248718,0.3264141380786896,-0.003644901793450117,0.9999761581420898,0.5671650171279907,0.33034229278564453,-0.0543939583003521,0.9282344579696655,0.44178372621536255,0.40957096219062805,-0.06463740766048431,0.8603744506835938,0.5635547041893005,0.391309529542923,-0.19780388474464417,0.9247860908508301,0.47052592039108276,0.4111131429672241,-0.21210327744483948,0.9543280601501465,0.525076150894165,0.49285876750946045,-0.003843422280624509,0.9998958110809326,0.48762601613998413,0.5007537603378296,0.0036312812007963657,0.9998888373374939,0.5233962535858154,0.5939134955406189,-0.19306424260139465,0.5050287842750549,0.4913144111633301,0.6301371455192566,-0.01966506615281105,0.5387203097343445,0.5238888263702393,0.7380877137184143,-0.08270785957574844,0.28287193179130554,0.5108209252357483,0.7674486637115479,0.0662587434053421,0.6114690899848938,0.5255886912345886,0.784550130367279,-0.16040100157260895,0.33813971281051636,0.5108789205551147,0.8162358403205872,-0.014325857162475586,0.5654192566871643
195,6.5,0.4936809539794922,0.24021238088607788,-0.14251361787319183,0.9999167919158936,0.5341001749038696,0.303064227104187,-0.015040827915072441,0.9999889135360718,0.4657965302467346,0.32360976934432983,-0.00401165010407567,0.9999759793281555,0.5672793984413147,0.32764294743537903,-0.050751693546772,0.9331712126731873,0.44187822937965393,0.40518268942832947,-0.07992341369390488,0.8705592155456543,0.5634517073631287,0.39187973737716675,-0.1882682889699936,0.930254340171814,0.47015947103500366,0.4066903293132782,-0.2353464812040329,0.9558762907981873,0.5254076719284058,0.4909495413303375,-0.0049576531164348125,0.9999029040336609,0.4876447319984436,0.4990081489086151,0.0047349524684250355,0.9998943209648132,0.5233550667762756,0.5918871164321899,-0.2216649353504181,0.5508711338043213,0.493884414434433,0.6295588612556458,-0.010221270844340324,0.5540673136711121,0.5225111246109009,0.7329627871513367,-0.09634433686733246,0.3292827606201172,0.5105873346328735,0.7675193548202515,0.08634965866804123,0.6335185170173645,0.5255664587020874,0.7839425206184387,-0.1742137223482132,0.38307878375053406,0.5103721022605896,0.8153992295265198,0.0024279477074742317,0.5865702033042908
196,6.533333333333333,0.4943142831325531,0.24113625288009644,-0.15150880813598633,0.9999211430549622,0.5342448949813843,0.3019014596939087,-0.015603351406753063,0.9999893307685852,0.46576905250549316,0.322096049785614,-0.007326947059482336,0.9999750256538391,0.5673039555549622,0.32913121581077576,-0.04687216132879257,0.9368219375610352,0.4419042468070984,0.4024432301521301,-0.0799519419670105,0.8792334198951721,0.5630825161933899,0.39154955744743347,-0.17479047179222107,0.9345512390136719,0.47061052918434143,0.40553516149520874,-0.23247675597667694,0.9567108154296875,0.5261379480361938,0.48984235525131226,-0.005407656077295542,0.9999082088470459,0.4881505072116852,0.4979233145713806,0.0051838490180671215,0.9998977780342102,0.5233472585678101,0.592198371887207,-0.22394736111164093,0.5916761159896851,0.49544262886047363,0.6288825869560242,-0.012033072300255299,0.5676953196525574,0.5217301845550537,0.7291719317436218,-0.09717603027820587,0.370800256729126,0.510418713092804,0.7675279378890991,0.0857868567109108,0.6535279750823975,0.5255171060562134,0.7829993367195129,-0.17440856993198395,0.42304927110671997,0.5100098848342896,0.8151053786277771,0.002229710342362523,0.6052564978599548
197,6.566666666666666,0.4943351745605469,0.2417178452014923,-0.16314484179019928,0.9999239444732666,0.5345160365104675,0.30172425508499146,-0.030054207891225815,0.9999896287918091,0.46575936675071716,0.32145076990127563,-0.008390639908611774,0.9999737739562988,0.5673126578330994,0.32953670620918274,-0.06817800551652908,0.940008819103241,0.441857248544693,0.40127816796302795,-0.07775773853063583,0.885664701461792,0.5628648996353149,0.39088502526283264,-0.20987454056739807,0.937825620174408,0.47061675786972046,0.4051741659641266,-0.23470738530158997,0.9561851620674133,0.526470422744751,0.49004095792770386,-0.008936809375882149,0.9999132752418518,0.48849520087242126,0.49772384762763977,0.008719902485609055,0.999901533126831,0.5233035087585449,0.5932309627532959,-0.22828170657157898,0.6289672255516052,0.49672871828079224,0.6282517910003662,-0.007489349693059921,0.5823107957839966,0.5212584733963013,0.7257352471351624,-0.09464198350906372,0.41149666905403137,0.510865330696106,0.7676800489425659,0.09471370279788971,0.6739913821220398,0.5249669551849365,0.777996838092804,-0.17261870205402374,0.4618445932865143,0.5101794600486755,0.8155733942985535,0.010252137668430805,0.6253059506416321
198,6.6,0.4958614408969879,0.2346188724040985,-0.15428152680397034,0.9999305009841919,0.535707414150238,0.296094685792923,-0.016999151557683945,0.9999902248382568,0.4662565290927887,0.3115861713886261,-0.009184587746858597,0.9999724626541138,0.5679334998130798,0.32317447662353516,-0.02352951467037201,0.9437975883483887,0.4412790834903717,0.38541656732559204,-0.08508938550949097,0.8933168053627014,0.5628858804702759,0.3885824382305145,-0.12930729985237122,0.9429168105125427,0.4727783203125,0.3895406126976013,-0.2426224648952484,0.9572342038154602,0.5265411734580994,0.4828483462333679,-0.008441909216344357,0.9999145865440369,0.4885724186897278,0.49120384454727173,0.008231512270867825,0.9998951554298401,0.5238937139511108,0.5938528776168823,-0.16018089652061462,0.6591836810112,0.49277788400650024,0.6280984878540039,-0.015446138568222523,0.5844476222991943,0.5231733322143555,0.7335008382797241,-0.05432332679629326,0.4575648903846741,0.510630190372467,0.725561261177063,0.1345062255859375,0.666123628616333,0.5212337970733643,0.7850717306137085,-0.14444361627101898,0.503569483757019,0.5100575685501099,0.7705336809158325,0.07495088875293732,0.6238016486167908
199,6.633333333333334,0.4977559447288513,0.2318049818277359,-0.14386406540870667,0.9999361634254456,0.5356627702713013,0.2927691638469696,-0.008049790747463703,0.9999907612800598,0.4665558338165283,0.3088732063770294,-0.009182309731841087,0.9999697208404541,0.5679672360420227,0.31916001439094543,-0.010914298705756664,0.9472126960754395,0.4412590563297272,0.38007161021232605,-0.08649618178606033,0.898358941078186,0.5628306269645691,0.3858080506324768,-0.11294741928577423,0.9475712180137634,0.47403621673583984,0.3853696286678314,-0.2429453432559967,0.9572471380233765,0.5265132784843445,0.48139744997024536,-0.007759112864732742,0.9999169111251831,0.4888542592525482,0.4888010621070862,0.0075596957467496395,0.9998898506164551,0.5248236656188965,0.5966076850891113,-0.11076812446117401,0.6853450536727905,0.4902811646461487,0.6272180080413818,-0.012355572544038296,0.5838912725448608,0.5237447619438171,0.7420694828033447,-0.03952869772911072,0.5035659074783325,0.5102425217628479,0.7210168838500977,0.12522318959236145,0.6644561886787415,0.5211618542671204,0.7882789373397827,-0.1297222226858139,0.5445742607116699,0.5091880559921265,0.7672918438911438,0.06657391041517258,0.6271253228187561
200,6.666666666666667,0.4986141324043274,0.2295178323984146,-0.12233109772205353,0.9999419450759888,0.5377586483955383,0.29154399037361145,-0.008200513198971748,0.9999909996986389,0.46786195039749146,0.3022177815437317,0.017059937119483948,0.9999606013298035,0.5674497485160828,0.32220834493637085,-0.019077954813838005,0.9474434852600098,0.44123777747154236,0.36767640709877014,-0.02577791176736355,0.8896481394767761,0.5627280473709106,0.38371166586875916,-0.12741807103157043,0.9503245949745178,0.4735012948513031,0.38646167516708374,-0.15809421241283417,0.9461010694503784,0.5265489816665649,0.4792853891849518,-0.011691218242049217,0.9999094605445862,0.4890720844268799,0.48647090792655945,0.01154667604714632,0.9998355507850647,0.5245622992515564,0.6023463010787964,-0.06018480658531189,0.6947975158691406,0.4889238476753235,0.6170731782913208,-0.0036319668870419264,0.5473901629447937,0.5240145921707153,0.7602384686470032,-0.060926251113414764,0.5466431975364685,0.5080307722091675,0.6274207830429077,0.21259799599647522,0.6017598509788513,0.5210583209991455,0.7914793491363525,-0.16955909132957458,0.5820709466934204,0.5063374638557434,0.6462241411209106,0.20770354568958282,0.5718397498130798
201,6.7,0.4986599385738373,0.22943627834320068,-0.08341394364833832,0.9999467730522156,0.5376442670822144,0.2891925573348999,0.023830316960811615,0.9999910593032837,0.468766450881958,0.3005862832069397,0.040932796895504,0.9999527931213379,0.566963255405426,0.3212292790412903,0.005370002705603838,0.9419348239898682,0.44122427701950073,0.3649379312992096,-0.004470000043511391,0.8785336017608643,0.5626980066299438,0.38038012385368347,-0.09712202101945877,0.9500553011894226,0.4729893207550049,0.38401997089385986,-0.12993420660495758,0.933015763759613,0.5279773473739624,0.4727793037891388,-0.010956855490803719,0.9998961091041565,0.49161115288734436,0.48160219192504883,0.01080126129090786,0.9997736215591431,0.5244763493537903,0.6024249196052551,-0.06177870184183121,0.689780056476593,0.4909389913082123,0.6123877763748169,-0.03914467245340347,0.5071836709976196,0.5241132974624634,0.7618155479431152,-0.08299697935581207,0.5788686275482178,0.5083061456680298,0.6281970739364624,0.15078069269657135,0.5443669557571411,0.520855188369751,0.7913190126419067,-0.18999744951725006,0.6075547337532043,0.5061434507369995,0.6577200889587402,0.14077992737293243,0.5199083685874939
202,6.733333333333333,0.49855199456214905,0.23027560114860535,-0.0919327512383461,0.9999510049819946,0.5388275384902954,0.2899358570575714,0.01232612319290638,0.9999908208847046,0.4687458574771881,0.3010866045951843,0.02393188513815403,0.9999434947967529,0.5662235021591187,0.321804404258728,-0.006280095316469669,0.9380081295967102,0.44096827507019043,0.3677435517311096,-0.031320009380578995,0.8715099692344666,0.5626603364944458,0.3790404796600342,-0.09375583380460739,0.9494577050209045,0.4728822708129883,0.38365256786346436,-0.16812321543693542,0.9232621788978577,0.5278866291046143,0.4758925139904022,-0.010528085753321648,0.9998884201049805,0.49122628569602966,0.4839382469654083,0.010373156517744064,0.9997280836105347,0.5244290828704834,0.6058393120765686,-0.05470092222094536,0.696485698223114,0.4892061650753021,0.6129451394081116,-0.008077671751379967,0.47660502791404724,0.523982048034668,0.7640557885169983,-0.07108424603939056,0.6132751107215881,0.5073005557060242,0.6218541264533997,0.20085804164409637,0.4935099184513092,0.5206972360610962,0.7933610677719116,-0.1769106090068817,0.6374252438545227,0.5058022141456604,0.6398897171020508,0.19665537774562836,0.47490501403808594
203,6.766666666666667,0.49904370307922363,0.23088783025741577,-0.1626235693693161,0.9999479651451111,0.5410996675491333,0.2913977801799774,-0.037962961941957474,0.9999879598617554,0.4687790870666504,0.3006390929222107,-0.009414329193532467,0.999927818775177,0.5655422210693359,0.3510127067565918,-0.08162201941013336,0.9211629629135132,0.4405345320701599,0.366258829832077,-0.03923044353723526,0.858976423740387,0.5619604587554932,0.3796907663345337,-0.21829190850257874,0.9385190606117249,0.46588578820228577,0.3866448402404785,-0.17199379205703735,0.915148913860321,0.5269759893417358,0.48456627130508423,-0.014073033817112446,0.9998751878738403,0.4881966710090637,0.4882850646972656,0.013950380496680737,0.9996922016143799,0.5233914852142334,0.6102310419082642,-0.07796640694141388,0.7053118348121643,0.4891182780265808,0.6145636439323425,0.02603336051106453,0.457814484834671,0.5204693078994751,0.7670653462409973,-0.06475533545017242,0.6475152373313904,0.5072766542434692,0.6533876061439514,0.2755497097969055,0.4531637132167816,0.5109328031539917,0.8089607357978821,-0.17252187430858612,0.6687610745429993,0.5044676661491394,0.6852768659591675,0.2666914463043213,0.442645788192749
204,6.8,0.49937787652015686,0.2308897227048874,-0.17653155326843262,0.9999498128890991,0.542307436466217,0.2932097911834717,-0.048189856112003326,0.9999865889549255,0.46931663155555725,0.30058982968330383,-0.020945537835359573,0.9999172687530518,0.5656089782714844,0.3573507070541382,-0.07081899046897888,0.909246563911438,0.4401339888572693,0.36519625782966614,-0.04261106625199318,0.8527747392654419,0.5614020228385925,0.38512369990348816,-0.1840023398399353,0.9271919131278992,0.46282023191452026,0.3878329396247864,-0.16832983493804932,0.9068827629089355,0.5268958806991577,0.48772433400154114,-0.014661431312561035,0.9998639225959778,0.4871905744075775,0.4899734854698181,0.01454124879091978,0.999657928943634,0.5233048796653748,0.614229679107666,-0.06421498209238052,0.7147379517555237,0.489053338766098,0.6155086159706116,0.039605144411325455,0.4397032856941223,0.5185834169387817,0.7699318528175354,-0.06037367135286331,0.6792913675308228,0.5029734373092651,0.6427293419837952,0.28955358266830444,0.4150174856185913,0.5105735063552856,0.8103623986244202,-0.17024844884872437,0.6976603269577026,0.499234676361084,0.6712478995323181,0.28451278805732727,0.4112343490123749
205,6.833333333333333,0.49961838126182556,0.23090948164463043,-0.1718991994857788,0.9999525547027588,0.5427849888801575,0.2940596342086792,-0.04591407626867294,0.9999855160713196,0.46930208802223206,0.3007398247718811,-0.016663946211338043,0.9999120235443115,0.5656710863113403,0.3581874370574951,-0.06855493783950806,0.8997255563735962,0.4401164948940277,0.3658469617366791,-0.04231332615017891,0.8470248579978943,0.5612532496452332,0.3871603310108185,-0.1786198616027832,0.9210414886474609,0.4619308114051819,0.3879069983959198,-0.17120714485645294,0.9044121503829956,0.5268831253051758,0.49072277545928955,-0.015067721717059612,0.9998540282249451,0.48659563064575195,0.4925149381160736,0.01495414413511753,0.9996328353881836,0.5232849717140198,0.6185164451599121,-0.05096843093633652,0.7251919507980347,0.4887727200984955,0.6159831285476685,0.01904212310910225,0.4310571253299713,0.517547607421875,0.7722519040107727,-0.051051318645477295,0.7078152894973755,0.5034818053245544,0.6472163796424866,0.2543124556541443,0.383015900850296,0.5098651051521301,0.8124889731407166,-0.1588560938835144,0.7236508131027222,0.5001708269119263,0.6759178638458252,0.24848484992980957,0.3867173492908478
206,6.866666666666666,0.49995192885398865,0.2307845503091812,-0.1678450107574463,0.9999556541442871,0.5427029728889465,0.29474157094955444,-0.04546990990638733,0.9999851584434509,0.4692288935184479,0.30104824900627136,-0.013591955415904522,0.9999074935913086,0.565665602684021,0.3595799207687378,-0.07475541532039642,0.8960090279579163,0.4401501715183258,0.3663165271282196,-0.042721204459667206,0.8400703072547913,0.5609791874885559,0.38862648606300354,-0.1908142864704132,0.9201715588569641,0.4616069793701172,0.38753652572631836,-0.1750904768705368,0.9017841815948486,0.5266603231430054,0.49202045798301697,-0.016091715544462204,0.999846875667572,0.48597416281700134,0.4938454031944275,0.015984412282705307,0.999609649181366,0.5232353210449219,0.6200991868972778,-0.051389239728450775,0.7367633581161499,0.4886552691459656,0.6162984371185303,0.01581406220793724,0.42162951827049255,0.5169358849525452,0.7733200192451477,-0.046930402517318726,0.7334179878234863,0.5035097002983093,0.6470070481300354,0.2528710663318634,0.35361334681510925,0.5090470910072327,0.8136295080184937,-0.15461017191410065,0.7471309900283813,0.49955424666404724,0.674053966999054,0.2490338385105133,0.3644616901874542
207,6.9,0.4998273253440857,0.23548462986946106,-0.16307221353054047,0.9999536871910095,0.5424306988716125,0.3027551770210266,-0.03981829434633255,0.9999836683273315,0.46917635202407837,0.3021548092365265,-0.003469234798103571,0.9999064803123474,0.5662034749984741,0.37927278876304626,-0.07441060245037079,0.8872020840644836,0.44039592146873474,0.36468246579170227,-0.030304748564958572,0.8341641426086426,0.5521601438522339,0.4014936685562134,-0.19705504179000854,0.9140196442604065,0.461658239364624,0.3990093767642975,-0.173990398645401,0.90013188123703,0.5268701314926147,0.49659860134124756,-0.015698395669460297,0.9998506307601929,0.48589974641799927,0.5013672113418579,0.015589612536132336,0.9996240735054016,0.522823691368103,0.6334917545318604,-0.04177096113562584,0.7400833964347839,0.48833638429641724,0.6489817500114441,-0.037615977227687836,0.43248802423477173,0.5145629644393921,0.786898136138916,0.010302122682332993,0.7516387104988098,0.5038642287254333,0.6482177376747131,0.23995836079120636,0.32806360721588135,0.5089856386184692,0.8340069055557251,-0.0841054767370224,0.7620382308959961,0.5026369690895081,0.682655394077301,0.24389943480491638,0.3424481153488159
208,6.933333333333334,0.49974876642227173,0.2368408590555191,-0.15242692828178406,0.9999530911445618,0.5422168970108032,0.30624061822891235,-0.0370316244661808,0.9999829530715942,0.4691433906555176,0.30312269926071167,0.007445885334163904,0.9999065399169922,0.5667861104011536,0.38273558020591736,-0.07294543087482452,0.8846182823181152,0.4404628276824951,0.364138126373291,-0.016444619745016098,0.8314242959022522,0.551972508430481,0.40439990162849426,-0.19504998624324799,0.913794219493866,0.46125930547714233,0.40291085839271545,-0.15523627400398254,0.9007662534713745,0.5269683599472046,0.49885740876197815,-0.016068339347839355,0.9998533129692078,0.48568931221961975,0.504032552242279,0.01595970056951046,0.9996345043182373,0.5224518179893494,0.6354897618293762,-0.03688184171915054,0.7418041825294495,0.48834681510925293,0.6552356481552124,-0.031788624823093414,0.44197046756744385,0.5143345594406128,0.7881879210472107,0.020808259025216103,0.7656228542327881,0.5040836334228516,0.6504917144775391,0.25203782320022583,0.30491217970848083,0.5093914866447449,0.8364219069480896,-0.06791572272777557,0.7727872133255005,0.5034343004226685,0.6862256526947021,0.2623545229434967,0.3219555616378784
209,6.966666666666667,0.4996892511844635,0.23731116950511932,-0.15995493531227112,0.9999536275863647,0.5420747399330139,0.3079586625099182,-0.04372398182749748,0.9999824166297913,0.46912065148353577,0.30420610308647156,-0.0004681115970015526,0.9999043345451355,0.5669527053833008,0.38379618525505066,-0.08285364508628845,0.8810892105102539,0.4404781460762024,0.36361706256866455,-0.023975713178515434,0.8265616297721863,0.5509845018386841,0.4060642719268799,-0.20579001307487488,0.9111312627792358,0.4612540304660797,0.404468834400177,-0.16128474473953247,0.8956875801086426,0.5269531011581421,0.4991268515586853,-0.015905089676380157,0.9998545050621033,0.4854610562324524,0.5039857029914856,0.015795543789863586,0.9996384382247925,0.5222221612930298,0.6367045044898987,-0.04271386191248894,0.7435153722763062,0.48822546005249023,0.6520177125930786,-0.02422064170241356,0.43742668628692627,0.5138981938362122,0.7884668707847595,0.0003015905385836959,0.7820166349411011,0.5018987655639648,0.6516950130462646,0.262512743473053,0.28190115094184875,0.5093927979469299,0.8354467749595642,-0.09677456319332123,0.787099301815033,0.5014855861663818,0.6850629448890686,0.26641789078712463,0.3019562363624573
210,7.0,0.4997320771217346,0.24042567610740662,-0.19220449030399323,0.9999529123306274,0.5419565439224243,0.3155084550380707,-0.07006897777318954,0.9999824166297913,0.46884265542030334,0.3124115765094757,-0.034849293529987335,0.9999061226844788,0.5676792860031128,0.4063808023929596,-0.11172004044055939,0.8862967491149902,0.4417824149131775,0.3641921877861023,-0.06840603053569794,0.8287925124168396,0.5395048260688782,0.41665107011795044,-0.23212388157844543,0.915869951248169,0.46056851744651794,0.4086533486843109,-0.21143028140068054,0.8994748592376709,0.5273847579956055,0.5024126172065735,-0.01521352119743824,0.9998435974121094,0.4859868884086609,0.5041643977165222,0.015097839757800102,0.9996218681335449,0.5223489999771118,0.6420888304710388,-0.017102345824241638,0.7295381426811218,0.48825836181640625,0.6458868384361267,-0.002400705125182867,0.40819981694221497,0.5117324590682983,0.7910944819450378,0.052067387849092484,0.7862517237663269,0.5013351440429688,0.6541618704795837,0.25720924139022827,0.2586817443370819,0.5089485049247742,0.8363752365112305,-0.042971763759851456,0.7901465892791748,0.49968886375427246,0.6868550777435303,0.2461097538471222,0.28048959374427795
211,7.033333333333333,0.4997002184391022,0.24149267375469208,-0.2152661383152008,0.99995356798172,0.5419050455093384,0.31757330894470215,-0.08459969609975815,0.9999823570251465,0.46861711144447327,0.31516504287719727,-0.052892159670591354,0.9999088048934937,0.567972719669342,0.4094557762145996,-0.1307106912136078,0.8913587927818298,0.4429890513420105,0.3647666871547699,-0.09694894403219223,0.8352035880088806,0.5376673340797424,0.41898399591445923,-0.2593216896057129,0.9201890826225281,0.46001261472702026,0.4117130637168884,-0.2540617287158966,0.9053693413734436,0.5276616811752319,0.5035502910614014,-0.015103581361472607,0.9998325109481812,0.4863479733467102,0.5042093396186829,0.014984549954533577,0.9996054768562317,0.5224305391311646,0.6430389285087585,-0.022392550483345985,0.7289753556251526,0.48842477798461914,0.6281121373176575,0.023862769827246666,0.38589781522750854,0.5107972025871277,0.7932076454162598,0.04424186795949936,0.7980480790138245,0.49757957458496094,0.6546193957328796,0.28843531012535095,0.23970820009708405,0.5086821913719177,0.8366706967353821,-0.05996466800570488,0.8011923432350159,0.4946325719356537,0.6852441430091858,0.26964983344078064,0.2644966244697571
212,7.066666666666666,0.4996749758720398,0.24226659536361694,-0.20135974884033203,0.9999528527259827,0.5418845415115356,0.3184656500816345,-0.07440468668937683,0.9999821782112122,0.46825653314590454,0.31681540608406067,-0.043492335826158524,0.9999116659164429,0.5679566860198975,0.41167086362838745,-0.12006279081106186,0.895270824432373,0.4436872601509094,0.3651822805404663,-0.08831582218408585,0.8392370939254761,0.5370384454727173,0.4195958375930786,-0.24604003131389618,0.9239439368247986,0.45937013626098633,0.4130634367465973,-0.2441467046737671,0.9101360440254211,0.5278724431991577,0.5047870874404907,-0.013445114716887474,0.9998246431350708,0.4866521954536438,0.5053085684776306,0.013317622244358063,0.999599814414978,0.5224553942680359,0.6435595750808716,-0.016045136377215385,0.7154966592788696,0.49161553382873535,0.6268234252929688,0.017224866896867752,0.36293455958366394,0.510513961315155,0.7935068607330322,0.06193584203720093,0.7982330322265625,0.49764102697372437,0.6616631150245667,0.2634848654270172,0.22182004153728485,0.5088831186294556,0.837121844291687,-0.03361477330327034,0.8009153008460999,0.49457573890686035,0.6906923055648804,0.2603927254676819,0.24817466735839844
213,7.1,0.4996090531349182,0.24330700933933258,-0.20409727096557617,0.9999507069587708,0.5416803359985352,0.3188811242580414,-0.07499230653047562,0.999981701374054,0.4679079055786133,0.3180936276912689,-0.04820104315876961,0.9999109506607056,0.5677028894424438,0.41164129972457886,-0.12278063595294952,0.8982572555541992,0.4458533227443695,0.3756808042526245,-0.11107821762561798,0.8404194712638855,0.5366033315658569,0.4198751747608185,-0.2521335780620575,0.927244246006012,0.4595183730125427,0.41253170371055603,-0.2875392735004425,0.9143862128257751,0.5278995037078857,0.5056458711624146,-0.011624382808804512,0.9998144507408142,0.48684102296829224,0.50612872838974,0.011499243788421154,0.9995836019515991,0.5224838852882385,0.6432328820228577,-0.01228286698460579,0.7071827054023743,0.49306100606918335,0.627092182636261,0.015476997010409832,0.343977153301239,0.5104382634162903,0.7926075458526611,0.07001473754644394,0.8012675642967224,0.49776697158813477,0.6657808423042297,0.2558014392852783,0.20683790743350983,0.5083956122398376,0.8365874290466309,-0.027083680033683777,0.8030925989151001,0.49490657448768616,0.6956027746200562,0.24362735450267792,0.23485685884952545
214,7.133333333333334,0.4993204176425934,0.24303822219371796,-0.1569226086139679,0.9999417662620544,0.5400048494338989,0.3177420496940613,-0.03903680294752121,0.9999815821647644,0.4666796326637268,0.31756576895713806,0.003411388723179698,0.9999114274978638,0.5685071349143982,0.4063297212123871,-0.11225436627864838,0.9048616886138916,0.4505332410335541,0.37667930126190186,-0.09039534628391266,0.8148724436759949,0.5315831899642944,0.4099273383617401,-0.24838538467884064,0.9319843649864197,0.45774227380752563,0.4120531678199768,-0.29903191328048706,0.915943443775177,0.5286440253257751,0.507820725440979,-0.008416261523962021,0.9998028874397278,0.48684239387512207,0.5068139433860779,0.008350653573870659,0.9995824694633484,0.5225349068641663,0.6548889875411987,0.0011253033298999071,0.6676687002182007,0.49028030037879944,0.5920708775520325,-0.24516017735004425,0.36035534739494324,0.5099878907203674,0.791528582572937,0.11604499816894531,0.768044650554657,0.49011969566345215,0.6516884565353394,-0.09289617836475372,0.1996411383152008,0.5063825845718384,0.8372355699539185,0.02262333407998085,0.770801842212677,0.4885806441307068,0.694730281829834,-0.15338340401649475,0.23588864505290985
215,7.166666666666667,0.4991471767425537,0.24293150007724762,-0.1592930406332016,0.999916136264801,0.5390805602073669,0.31711727380752563,-0.03476077690720558,0.9999809861183167,0.4662420153617859,0.3172042965888977,0.00926394946873188,0.9999086856842041,0.5691450238227844,0.40457311272621155,-0.11770162731409073,0.9095742106437683,0.45361194014549255,0.38067057728767395,-0.09236451238393784,0.7774028182029724,0.5300408601760864,0.40558546781539917,-0.26976925134658813,0.93491530418396,0.45718222856521606,0.41190269589424133,-0.3200516402721405,0.9123315811157227,0.5288336873054504,0.5085967183113098,-0.006428124848753214,0.9997933506965637,0.4867737889289856,0.5066521167755127,0.006381257437169552,0.9995836019515991,0.5225463509559631,0.6560916304588318,0.00022312668443191797,0.6260987520217896,0.4895498752593994,0.5845774412155151,-0.2710608243942261,0.3766287565231323,0.5097254514694214,0.7905032634735107,0.12884190678596497,0.7269955277442932,0.48737627267837524,0.6464499235153198,-0.14020496606826782,0.1962297558784485,0.5057744383811951,0.837865948677063,0.03234785422682762,0.7303480505943298,0.48445987701416016,0.6921550631523132,-0.2148800790309906,0.2406015247106552
216,7.2,0.49646154046058655,0.23717786371707916,-0.09440209716558456,0.9999108910560608,0.5376424789428711,0.3104812502861023,0.009697729721665382,0.9999812841415405,0.4642462730407715,0.3158821761608124,0.057723112404346466,0.9999092221260071,0.5689395666122437,0.4026130735874176,-0.050966180860996246,0.9127005934715271,0.45619720220565796,0.4019189178943634,0.003568663029000163,0.7460929155349731,0.5312573909759521,0.39216163754463196,-0.18578018248081207,0.9375894665718079,0.45806437730789185,0.4118683338165283,-0.1705806851387024,0.9118143320083618,0.5289777517318726,0.499914288520813,-0.006974128074944019,0.9997836351394653,0.48669299483299255,0.4972427785396576,0.006912528071552515,0.9995788335800171,0.5226921439170837,0.644410252571106,-0.017871122807264328,0.5855966806411743,0.48954224586486816,0.5788567662239075,-0.21239468455314636,0.37418079376220703,0.5098072290420532,0.7892052531242371,0.1038050502538681,0.6801073551177979,0.4821872115135193,0.7105533480644226,-0.08502352237701416,0.18872827291488647,0.5053068399429321,0.8361498713493347,-0.014214634895324707,0.6832022666931152,0.4726930558681488,0.7545645833015442,-0.14323022961616516,0.23363204300403595
217,7.233333333333333,0.49525633454322815,0.23439127206802368,-0.08530987799167633,0.9999076724052429,0.5365880131721497,0.306861937046051,0.012672597542405128,0.9999815821647644,0.4637368619441986,0.3146534562110901,0.06065116077661514,0.999911367893219,0.568710446357727,0.4017784893512726,-0.04380832985043526,0.9166688323020935,0.4567919671535492,0.40323421359062195,0.006477705202996731,0.7248603105545044,0.5301648378372192,0.3870890736579895,-0.16979965567588806,0.9406640529632568,0.45816248655319214,0.4117751717567444,-0.16464665532112122,0.9135619401931763,0.5290545225143433,0.49624350666999817,-0.007162071764469147,0.99977707862854,0.486543744802475,0.493741899728775,0.0070858909748494625,0.9995810389518738,0.5226944088935852,0.6379806399345398,-0.024099426344037056,0.5498493313789368,0.4893491268157959,0.5735111236572266,-0.21694321930408478,0.3758552670478821,0.5100201368331909,0.7853710651397705,0.09444446116685867,0.6372714638710022,0.4843493103981018,0.7200230956077576,-0.10533684492111206,0.18433475494384766,0.5043634176254272,0.833279013633728,-0.024630626663565636,0.6405078768730164,0.47106337547302246,0.7608979344367981,-0.1647813618183136,0.23077404499053955
