frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_foot_x,left_foot_y,left_foot_z,left_foot_visibility,right_foot_x,right_foot_y,right_foot_z,right_foot_visibility
178,5.933333333333334,0.6154602766036987,0.23039613664150238,-0.058306772261857986,0.9999980330467224,0.6297873854637146,0.3519078195095062,0.11606087535619736,0.9999963045120239,0.5690337419509888,0.2970242202281952,-0.058585017919540405,0.9999909996986389,0.6353304982185364,0.4789533019065857,0.12327943742275238,0.9365851283073425,0.5062304735183716,0.25621160864830017,-0.17642606794834137,0.9990599155426025,0.6736471056938171,0.545617938041687,0.031997427344322205,0.9814559817314148,0.44842877984046936,0.22452670335769653,-0.31332477927207947,0.991122841835022,0.5961440205574036,0.5520607233047485,0.0712866336107254,0.9999966025352478,0.5674354434013367,0.5362195372581482,-0.0712750107049942,0.9999966621398926,0.6362975835800171,0.7098767757415771,0.11517001688480377,0.9663572907447815,0.5470848083496094,0.7044558525085449,-0.2124367207288742,0.9999250769615173,0.6829275488853455,0.8581183552742004,0.1749422401189804,0.9973337650299072,0.4539860785007477,0.8163414597511292,-0.19220688939094543,0.999655544757843,0.729613184928894,0.8987269997596741,0.07031810283660889,0.9985908269882202,0.45348280668258667,0.9166756272315979,-0.3059765100479126,0.9995690584182739
179,5.966666666666667,0.6154904961585999,0.23053239285945892,-0.05446720868349075,0.999998152256012,0.6297954320907593,0.35188978910446167,0.1208403930068016,0.9999962449073792,0.5690344572067261,0.29704010486602783,-0.05174196511507034,0.9999911189079285,0.6352325081825256,0.4789999723434448,0.12415013462305069,0.9347982406616211,0.5061986446380615,0.2562728226184845,-0.16891014575958252,0.9990556240081787,0.6735288500785828,0.5455374121665955,0.03028297796845436,0.9812725782394409,0.4482034146785736,0.22465504705905914,-0.311766654253006,0.9911230206489563,0.596009373664856,0.5520466566085815,0.07098489999771118,0.999996542930603,0.5673071146011353,0.5359914898872375,-0.07097969949245453,0.9999967217445374,0.6364626884460449,0.7100917100906372,0.11352958530187607,0.9645434617996216,0.5471343994140625,0.7042236924171448,-0.21221932768821716,0.9999276399612427,0.6829793453216553,0.8581422567367554,0.17478618025779724,0.9972045421600342,0.4544914662837982,0.8159346580505371,-0.19825057685375214,0.9996766448020935,0.7298201322555542,0.8986055254936218,0.06896956264972687,0.998529851436615,0.45315879583358765,0.9166556596755981,-0.3135719299316406,0.9995932579040527
180,6.0,0.6151160001754761,0.23061203956604004,-0.04517337679862976,0.9999982118606567,0.6300755739212036,0.35167449712753296,0.1302037537097931,0.9999960660934448,0.5690277218818665,0.2970539629459381,-0.04069466143846512,0.9999911189079285,0.635482132434845,0.478789746761322,0.13267502188682556,0.9283782243728638,0.5062578916549683,0.2570997178554535,-0.15259751677513123,0.9990165829658508,0.6736278533935547,0.5457977056503296,0.03969575837254524,0.9791441559791565,0.4484066367149353,0.2255532443523407,-0.2853110134601593,0.9907573461532593,0.5959261655807495,0.5519235134124756,0.07087494432926178,0.9999964833259583,0.567184329032898,0.5355465412139893,-0.0708744078874588,0.9999967813491821,0.6364789605140686,0.7099454402923584,0.1052098274230957,0.9621517658233643,0.547522246837616,0.7040084600448608,-0.21308700740337372,0.9999294281005859,0.6829286813735962,0.8582290410995483,0.14874783158302307,0.9970376491546631,0.454610675573349,0.8152828812599182,-0.20759078860282898,0.9996946454048157,0.729838490486145,0.8985010981559753,0.04287732020020485,0.9984487295150757,0.45290255546569824,0.9162095785140991,-0.3224264085292816,0.9996131658554077
181,6.033333333333333,0.6149237155914307,0.23061662912368774,-0.048973485827445984,0.9999982714653015,0.6302093863487244,0.35147103667259216,0.12659648060798645,0.9999958872795105,0.5690836906433105,0.2971007227897644,-0.04290209710597992,0.9999911189079285,0.6355603933334351,0.47853028774261475,0.12895436584949493,0.9231373071670532,0.5065101385116577,0.2576158940792084,-0.15378333628177643,0.9989923238754272,0.673664391040802,0.5458507537841797,0.035546377301216125,0.9774842858314514,0.4487474858760834,0.22583571076393127,-0.2855992317199707,0.9905434846878052,0.5959070920944214,0.5518249273300171,0.07076095044612885,0.9999964237213135,0.5671544075012207,0.535298764705658,-0.07075638324022293,0.9999968409538269,0.6364701986312866,0.7099219560623169,0.10240133851766586,0.9600324630737305,0.5477848649024963,0.7039651870727539,-0.21277563273906708,0.9999309182167053,0.6829015016555786,0.8581928610801697,0.14652878046035767,0.996890127658844,0.45458871126174927,0.8150854110717773,-0.2061469852924347,0.9997107982635498,0.729849100112915,0.8984307050704956,0.04046691954135895,0.9983808398246765,0.4527432918548584,0.9161055088043213,-0.3216155469417572,0.9996315240859985
182,6.066666666666666,0.6149961948394775,0.23059996962547302,-0.05198691412806511,0.9999983310699463,0.6302341222763062,0.3513244092464447,0.1239299401640892,0.999995768070221,0.569183349609375,0.29717856645584106,-0.04476580396294594,0.9999911785125732,0.6356592774391174,0.4781478941440582,0.12711113691329956,0.9184426069259644,0.5067897439002991,0.25795841217041016,-0.1548781841993332,0.998974084854126,0.6736937761306763,0.5458561182022095,0.034713469445705414,0.9760090112686157,0.44898390769958496,0.226002499461174,-0.2863365411758423,0.9904312491416931,0.5958815217018127,0.5516765713691711,0.0705704540014267,0.9999964237213135,0.5671391487121582,0.5350647568702698,-0.07056248188018799,0.9999969005584717,0.6364673376083374,0.7098776698112488,0.10129594802856445,0.9582043290138245,0.5478525757789612,0.7038970589637756,-0.21253558993339539,0.9999324679374695,0.6828771829605103,0.858150839805603,0.14639584720134735,0.9967685341835022,0.4547367990016937,0.8147820234298706,-0.20694021880626678,0.9997261166572571,0.7298661470413208,0.8983958959579468,0.040297266095876694,0.9983274936676025,0.4527054727077484,0.915867805480957,-0.3228113651275635,0.9996492266654968
183,6.1,0.6150804162025452,0.23057928681373596,-0.052537642419338226,0.9999983906745911,0.6302400231361389,0.3512249290943146,0.12355826050043106,0.9999956488609314,0.5692466497421265,0.2972390949726105,-0.045335084199905396,0.9999911785125732,0.6357595324516296,0.4778915047645569,0.12783759832382202,0.9145787954330444,0.5069237947463989,0.2582195997238159,-0.1558333933353424,0.9989564418792725,0.6737493872642517,0.5460044145584106,0.03697310388088226,0.9748764634132385,0.4491502344608307,0.2262720912694931,-0.28741878271102905,0.9903501868247986,0.5958728790283203,0.5515639185905457,0.07053754478693008,0.9999964237213135,0.567135214805603,0.534893810749054,-0.07052666693925858,0.9999969601631165,0.6364649534225464,0.709829568862915,0.10158753395080566,0.956787109375,0.5478736162185669,0.7038543224334717,-0.21249035000801086,0.9999342560768127,0.6828632354736328,0.8581154942512512,0.148456871509552,0.9966833591461182,0.4547683596611023,0.8145783543586731,-0.20651960372924805,0.9997408390045166,0.7299166321754456,0.8983503580093384,0.04242488369345665,0.9982882142066956,0.4526737332344055,0.9156450629234314,-0.32201021909713745,0.9996662735939026
184,6.133333333333334,0.6150692701339722,0.230549618601799,-0.053923945873975754,0.9999984502792358,0.6302536725997925,0.35116681456565857,0.12241742759943008,0.9999955892562866,0.5693654417991638,0.297285258769989,-0.04715084284543991,0.999991238117218,0.635850191116333,0.477701872587204,0.1287885159254074,0.9117590188980103,0.507003128528595,0.25839969515800476,-0.15841975808143616,0.9989534020423889,0.6737701892852783,0.5460928678512573,0.04079275205731392,0.9740894436836243,0.44917839765548706,0.2264244109392166,-0.2954781651496887,0.9903993010520935,0.5958560705184937,0.5515227317810059,0.07029877603054047,0.9999964237213135,0.5671144127845764,0.53482586145401,-0.07028912007808685,0.9999970197677612,0.6364695429801941,0.70976322889328,0.1024332046508789,0.9560171961784363,0.54786217212677,0.7038304805755615,-0.2124466896057129,0.9999364018440247,0.682850182056427,0.8580872416496277,0.14960816502571106,0.9966387748718262,0.45477014780044556,0.8144876956939697,-0.206247016787529,0.9997554421424866,0.7299833297729492,0.8983210325241089,0.04457595571875572,0.9982687830924988,0.45267707109451294,0.9155042767524719,-0.3218391239643097,0.9996834397315979
185,6.166666666666667,0.6149925589561462,0.23052753508090973,-0.052193813025951385,0.9999985098838806,0.6302188634872437,0.3511504530906677,0.12729790806770325,0.9999954700469971,0.5694676637649536,0.29733192920684814,-0.04604000598192215,0.9999912977218628,0.6359208822250366,0.4774945080280304,0.13602550327777863,0.9073758721351624,0.5070415139198303,0.25856098532676697,-0.15850621461868286,0.9989437460899353,0.6738002300262451,0.5461375117301941,0.04953927546739578,0.9728682637214661,0.4492012560367584,0.22668969631195068,-0.2952892780303955,0.9904272556304932,0.5958467721939087,0.5514526963233948,0.07011933624744415,0.9999964237213135,0.5671047568321228,0.5347489714622498,-0.0701085552573204,0.999997079372406,0.6364681720733643,0.709704577922821,0.1025640144944191,0.9544726610183716,0.547873854637146,0.7038029432296753,-0.21375493705272675,0.9999379515647888,0.6828540563583374,0.8580641150474548,0.14968281984329224,0.9965300559997559,0.4547674059867859,0.8144283890724182,-0.2116517722606659,0.9997674226760864,0.7301190495491028,0.8982726335525513,0.044823139905929565,0.9982196092605591,0.45269298553466797,0.9154133200645447,-0.3275424540042877,0.999697208404541
186,6.2,0.6149004697799683,0.230508491396904,-0.05574715882539749,0.9999985694885254,0.6302264928817749,0.35117483139038086,0.12568610906600952,0.9999954104423523,0.5695003867149353,0.2973773181438446,-0.046547066420316696,0.9999913573265076,0.6359587907791138,0.47736552357673645,0.1329585313796997,0.9042069315910339,0.5070500373840332,0.25864657759666443,-0.15943144261837006,0.9989389777183533,0.6738095283508301,0.5461869835853577,0.04532165452837944,0.9719801545143127,0.44913262128829956,0.2267789989709854,-0.2967901825904846,0.9904465675354004,0.5958293676376343,0.5514048337936401,0.0700102299451828,0.9999964237213135,0.5670832395553589,0.5347115397453308,-0.06999995559453964,0.9999971389770508,0.6364672780036926,0.7096490859985352,0.10265053808689117,0.9536886811256409,0.5478693246841431,0.7037792801856995,-0.2137007713317871,0.9999396204948425,0.6828550100326538,0.8580467104911804,0.1502569615840912,0.9964851140975952,0.45476484298706055,0.8143835067749023,-0.20977094769477844,0.9997790455818176,0.7302115559577942,0.8982275128364563,0.04521521180868149,0.9982019662857056,0.45270413160324097,0.915340781211853,-0.3257027268409729,0.9997109770774841
187,6.233333333333333,0.6148266792297363,0.2304975986480713,-0.06293953210115433,0.9999986290931702,0.6302207708358765,0.3511768877506256,0.12265749275684357,0.9999952912330627,0.5695091485977173,0.29741573333740234,-0.04869389906525612,0.9999914169311523,0.6359856128692627,0.47725749015808105,0.1312807947397232,0.9006497859954834,0.5070741176605225,0.25872334837913513,-0.16234645247459412,0.9989284873008728,0.6737936735153198,0.5462150573730469,0.04456891864538193,0.9708714485168457,0.44910794496536255,0.2268926054239273,-0.29978182911872864,0.9903988242149353,0.5958199501037598,0.5513328909873962,0.06999318301677704,0.9999964237213135,0.5670676231384277,0.5346572995185852,-0.06998343020677567,0.9999971985816956,0.6364661455154419,0.7095910906791687,0.10273219645023346,0.9530088305473328,0.5478764772415161,0.7037543058395386,-0.21360385417938232,0.9999409914016724,0.6828582286834717,0.8580360412597656,0.1503072828054428,0.9964543581008911,0.45477572083473206,0.8143447041511536,-0.20826101303100586,0.9997894167900085,0.7303062081336975,0.8981883525848389,0.0454743355512619,0.9981903433799744,0.4527343213558197,0.9152739644050598,-0.32437723875045776,0.9997233748435974
188,6.266666666666667,0.6147855520248413,0.23048557341098785,-0.06717129796743393,0.9999986886978149,0.6301963329315186,0.3511786460876465,0.12100706994533539,0.9999951720237732,0.5695393085479736,0.29744938015937805,-0.051654696464538574,0.9999914765357971,0.635993480682373,0.4771895110607147,0.13048437237739563,0.8966809511184692,0.5071609616279602,0.2587975263595581,-0.16552481055259705,0.9989242553710938,0.67378830909729,0.5462321639060974,0.042392030358314514,0.9697161316871643,0.4490783214569092,0.22695696353912354,-0.3028717041015625,0.9904197454452515,0.5958150029182434,0.5512973666191101,0.06989254802465439,0.9999963641166687,0.5670561790466309,0.5346406102180481,-0.06988254934549332,0.9999971985816956,0.6364660263061523,0.709534764289856,0.10286831855773926,0.9524881839752197,0.5478874444961548,0.7037372589111328,-0.21357432007789612,0.9999424815177917,0.6828593611717224,0.8580275774002075,0.15127989649772644,0.9964331984519958,0.45478424429893494,0.8143264651298523,-0.20755240321159363,0.9997993111610413,0.730356752872467,0.898157000541687,0.04637693613767624,0.9981834292411804,0.452751487493515,0.9152520298957825,-0.32365357875823975,0.9997351765632629
189,6.3,0.6147716045379639,0.23048625886440277,-0.06884858012199402,0.9999987483024597,0.6301974058151245,0.35119307041168213,0.1191544309258461,0.9999950528144836,0.5695687532424927,0.2975007891654968,-0.052205346524715424,0.9999915361404419,0.6359996199607849,0.47712910175323486,0.12896138429641724,0.8936551213264465,0.5072063207626343,0.2588544487953186,-0.16553333401679993,0.9989181160926819,0.6737590432167053,0.5462242364883423,0.04148036241531372,0.9689059853553772,0.44905027747154236,0.22702708840370178,-0.3021175265312195,0.9904130101203918,0.5958117246627808,0.5512634515762329,0.06976412236690521,0.9999963045120239,0.5670454502105713,0.5346234440803528,-0.06975360214710236,0.9999971985816956,0.6364661455154419,0.7094908952713013,0.10285855829715729,0.951941967010498,0.5478813648223877,0.7037166953086853,-0.21354445815086365,0.9999434947967529,0.6828583478927612,0.858029842376709,0.15145590901374817,0.9964026808738708,0.4547734260559082,0.8143198490142822,-0.20697101950645447,0.9998073577880859,0.7304030656814575,0.898130476474762,0.046501524746418,0.9981724619865417,0.45275554060935974,0.9152215123176575,-0.3228234052658081,0.9997448921203613
190,6.333333333333333,0.6147156357765198,0.2304867058992386,-0.07123984396457672,0.9999987483024597,0.6301893591880798,0.3512227237224579,0.11745055019855499,0.9999949932098389,0.5696037411689758,0.2975533902645111,-0.053386371582746506,0.9999915957450867,0.6360087394714355,0.47707825899124146,0.12725163996219635,0.8905996680259705,0.5072644352912903,0.25890403985977173,-0.1658349335193634,0.998914897441864,0.6737455129623413,0.546228289604187,0.0394725538790226,0.9680520296096802,0.4490269720554352,0.22711215913295746,-0.30202025175094604,0.9904395937919617,0.5958176851272583,0.5512142181396484,0.06970150768756866,0.9999962449073792,0.5670363903045654,0.5345938205718994,-0.0696902722120285,0.9999971985816956,0.6364666819572449,0.7094488739967346,0.10287123918533325,0.9515411257743835,0.5478768944740295,0.7036938667297363,-0.21353082358837128,0.9999446272850037,0.6828557848930359,0.8580278158187866,0.15177440643310547,0.9963772892951965,0.4547650218009949,0.8143149614334106,-0.20663456618785858,0.9998149871826172,0.7304362058639526,0.8981084227561951,0.0469120591878891,0.9981638193130493,0.452763170003891,0.9151922464370728,-0.32230687141418457,0.9997540712356567
191,6.366666666666666,0.6146871447563171,0.2305097132921219,-0.07401420176029205,0.9999987483024597,0.6301776170730591,0.3512420654296875,0.11488904058933258,0.9999949336051941,0.5696121454238892,0.29761803150177,-0.055897414684295654,0.9999915957450867,0.6360160708427429,0.477042019367218,0.12490787357091904,0.8880296945571899,0.5072736144065857,0.25894221663475037,-0.16717572510242462,0.9989164471626282,0.6737306118011475,0.5462262034416199,0.03716812655329704,0.9672958254814148,0.44900813698768616,0.2271736115217209,-0.3029909133911133,0.9904847741127014,0.5958141088485718,0.5511341094970703,0.06965552270412445,0.9999962449073792,0.5670288801193237,0.534563422203064,-0.0696435272693634,0.9999971985816956,0.636465847492218,0.7094331383705139,0.10289692878723145,0.9513859152793884,0.5478757619857788,0.7036721706390381,-0.2131437361240387,0.9999457597732544,0.6828494668006897,0.8580296635627747,0.15242327749729156,0.9963693618774414,0.4547579288482666,0.8143101930618286,-0.2059946358203888,0.9998222589492798,0.7304468154907227,0.8980901837348938,0.04761999100446701,0.998163104057312,0.45276370644569397,0.915170431137085,-0.32198387384414673,0.999762773513794
192,6.4,0.6145769953727722,0.23070691525936127,-0.07244151830673218,0.9999988079071045,0.630160927772522,0.3512411415576935,0.1167096272110939,0.9999948143959045,0.5696085691452026,0.2976495027542114,-0.05365002155303955,0.9999916553497314,0.6360225677490234,0.476969450712204,0.12573955953121185,0.882544755935669,0.5072838068008423,0.2589731216430664,-0.16369178891181946,0.9989050626754761,0.6737132668495178,0.5461885333061218,0.03755190968513489,0.9652078747749329,0.4489993453025818,0.22721384465694427,-0.29757100343704224,0.9904049038887024,0.5958248972892761,0.5508540272712708,0.06955569982528687,0.9999962449073792,0.5670226216316223,0.5344114899635315,-0.06954450160264969,0.9999972581863403,0.6364775896072388,0.7093990445137024,0.10108436644077301,0.9514544606208801,0.5478700399398804,0.7036095857620239,-0.2128804624080658,0.9999469518661499,0.6828469038009644,0.8581320643424988,0.14860063791275024,0.9963805079460144,0.4547582268714905,0.814355731010437,-0.20720987021923065,0.9998298287391663,0.7305024862289429,0.8981009721755981,0.042676132172346115,0.9981720447540283,0.4527602195739746,0.915274977684021,-0.32449328899383545,0.9997719526290894
193,6.433333333333334,0.6145384311676025,0.2307763248682022,-0.07734354585409164,0.9999988079071045,0.6301535367965698,0.351253479719162,0.11205883324146271,0.999994695186615,0.5696278214454651,0.2976924777030945,-0.06068432331085205,0.9999916553497314,0.6360173225402832,0.47693637013435364,0.12163162231445312,0.8791947364807129,0.50729900598526,0.25899630784988403,-0.17359036207199097,0.9989050030708313,0.6737026572227478,0.5461697578430176,0.034834813326597214,0.9638862609863281,0.4489806294441223,0.22700083255767822,-0.3101457953453064,0.9903337955474854,0.5958212018013,0.5508317947387695,0.06949224323034286,0.9999962449073792,0.5670170783996582,0.5344085097312927,-0.06948129832744598,0.9999972581863403,0.6364796757698059,0.7093665599822998,0.10305403172969818,0.9517481327056885,0.5478792786598206,0.7035996913909912,-0.21126672625541687,0.9999482035636902,0.6828455924987793,0.8581717014312744,0.15343229472637177,0.9964186549186707,0.45475465059280396,0.8144412636756897,-0.20440280437469482,0.9998369812965393,0.730522096157074,0.8980921506881714,0.047437891364097595,0.9981893301010132,0.4527643322944641,0.9154327511787415,-0.3223106265068054,0.9997804164886475
194,6.466666666666667,0.6145142316818237,0.23083139955997467,-0.07975836098194122,0.9999988079071045,0.6301468014717102,0.3512714207172394,0.10963074862957001,0.9999945759773254,0.5696353912353516,0.29773393273353577,-0.0628509670495987,0.9999916553497314,0.6360130310058594,0.4769110381603241,0.11933831125497818,0.8764795660972595,0.5073080062866211,0.2590133547782898,-0.17580409348011017,0.9989050626754761,0.6737074255943298,0.5461665391921997,0.03297186642885208,0.9628304839134216,0.4489668011665344,0.226827010512352,-0.3127336800098419,0.9902840852737427,0.5958179235458374,0.5508179068565369,0.06946439296007156,0.9999961853027344,0.5670129656791687,0.5344076156616211,-0.06945409625768661,0.9999972581863403,0.6364805698394775,0.7093445062637329,0.10371296107769012,0.9520614147186279,0.547886073589325,0.7035907506942749,-0.21059556305408478,0.9999493360519409,0.682845950126648,0.8582125902175903,0.15490950644016266,0.9964573383331299,0.45475053787231445,0.8145285844802856,-0.20326527953147888,0.9998433589935303,0.7305427193641663,0.8980873823165894,0.04863329231739044,0.9982079863548279,0.45277443528175354,0.9155823588371277,-0.3216400742530823,0.9997880458831787
195,6.5,0.6144731640815735,0.2308923453092575,-0.0830039232969284,0.9999988079071045,0.6301440000534058,0.3512779772281647,0.107576385140419,0.9999944567680359,0.5696414709091187,0.2977641522884369,-0.064617820084095,0.9999915957450867,0.6360097527503967,0.4768897294998169,0.1174134761095047,0.8735844492912292,0.5073208212852478,0.25902876257896423,-0.17730076611042023,0.9989047050476074,0.6737087965011597,0.5461648106575012,0.030955255031585693,0.9617375135421753,0.44895634055137634,0.22672408819198608,-0.31437790393829346,0.9902194738388062,0.5958150625228882,0.550804853439331,0.06943352520465851,0.9999961256980896,0.5670101046562195,0.5344054102897644,-0.06942190229892731,0.9999972581863403,0.6364805102348328,0.7093340158462524,0.1039678081870079,0.9524162411689758,0.5478875637054443,0.7035824060440063,-0.20966751873493195,0.9999503493309021,0.6828458309173584,0.858248233795166,0.1558331698179245,0.9964972734451294,0.45474544167518616,0.8146013617515564,-0.20089562237262726,0.9998490810394287,0.7305596470832825,0.8980845212936401,0.049487099051475525,0.9982272982597351,0.45278462767601013,0.9156694412231445,-0.31906479597091675,0.9997949004173279
196,6.533333333333333,0.6144287586212158,0.23091928660869598,-0.08289794623851776,0.9999988079071045,0.6301387548446655,0.35128629207611084,0.10753077268600464,0.9999943971633911,0.5696456432342529,0.29779961705207825,-0.06466814130544662,0.9999915361404419,0.6360071301460266,0.47687169909477234,0.11732219159603119,0.8709235191345215,0.5073366165161133,0.259040892124176,-0.17713478207588196,0.9989035129547119,0.6737083196640015,0.5461674332618713,0.03065027855336666,0.9608010649681091,0.4489441514015198,0.2266545593738556,-0.31411534547805786,0.990167498588562,0.5958124995231628,0.550790548324585,0.06941952556371689,0.9999961256980896,0.5670074224472046,0.5344034433364868,-0.06940852105617523,0.9999972581863403,0.6364798545837402,0.709322988986969,0.10412411391735077,0.952597439289093,0.5478891134262085,0.7035753726959229,-0.20931211113929749,0.999951183795929,0.6828445196151733,0.85826575756073,0.156198188662529,0.9965218901634216,0.4547416567802429,0.8146476745605469,-0.20010852813720703,0.9998539686203003,0.7305735349655151,0.8980799913406372,0.04989323765039444,0.9982395172119141,0.4527956545352936,0.9157173037528992,-0.3180428147315979,0.9998007416725159
197,6.566666666666666,0.6143718361854553,0.23093760013580322,-0.08477585017681122,0.9999988079071045,0.6301341652870178,0.3512885868549347,0.10641521215438843,0.9999943375587463,0.5696486234664917,0.2978220283985138,-0.06589911133050919,0.9999915361404419,0.6360049843788147,0.4768567383289337,0.11661992222070694,0.8688573837280273,0.5073433518409729,0.25904953479766846,-0.17826484143733978,0.9989075064659119,0.6737109422683716,0.5461757183074951,0.03005603887140751,0.960101306438446,0.4489380717277527,0.2266189306974411,-0.31550532579421997,0.9901627898216248,0.5958102941513062,0.5507756471633911,0.06940650939941406,0.9999960660934448,0.5670038461685181,0.5344021916389465,-0.0693945437669754,0.9999972581863403,0.6364790201187134,0.7093036770820618,0.10426390171051025,0.9529536366462708,0.5478883385658264,0.7035713791847229,-0.20858339965343475,0.9999520778656006,0.6828436255455017,0.8582845330238342,0.15681830048561096,0.9965581893920898,0.4547388553619385,0.8146874904632568,-0.19823360443115234,0.9998587369918823,0.7305833697319031,0.898076057434082,0.05064220353960991,0.9982575178146362,0.45280104875564575,0.9157544374465942,-0.3156570494174957,0.9998065233230591
198,6.6,0.6143530607223511,0.23096683621406555,-0.08386723697185516,0.9999988079071045,0.6301301717758179,0.3512905240058899,0.10665524005889893,0.9999942779541016,0.5696520209312439,0.2978340983390808,-0.06531734764575958,0.9999915361404419,0.6360031962394714,0.47684329748153687,0.11683497577905655,0.8671831488609314,0.5073487162590027,0.25905609130859375,-0.17760831117630005,0.9989088773727417,0.673714280128479,0.5461843013763428,0.030225258320569992,0.9595786929130554,0.4489317536354065,0.2265787273645401,-0.31477034091949463,0.990146279335022,0.5958084464073181,0.5507520437240601,0.06933987885713577,0.9999960660934448,0.5670007467269897,0.5344006419181824,-0.06932681053876877,0.9999972581863403,0.636478841304779,0.709290087223053,0.10427029430866241,0.9532551765441895,0.5478906035423279,0.7035666704177856,-0.2085321843624115,0.9999528527259827,0.6828427314758301,0.8583004474639893,0.1567511111497879,0.9965891242027283,0.45473527908325195,0.814709484577179,-0.19830603897571564,0.9998629093170166,0.7305951118469238,0.8980728387832642,0.05060514807701111,0.9982737302780151,0.4528025686740875,0.915783166885376,-0.31554684042930603,0.9998116493225098
199,6.633333333333334,0.6143162846565247,0.2309938669204712,-0.08327125757932663,0.9999988079071045,0.6301267743110657,0.3512915074825287,0.10702718794345856,0.9999942183494568,0.5696536302566528,0.2978476285934448,-0.06486086547374725,0.9999915361404419,0.636001467704773,0.4768322706222534,0.11703409999608994,0.8652970194816589,0.507360577583313,0.259064644575119,-0.17704716324806213,0.9989098906517029,0.6737146377563477,0.5461878180503845,0.03027605637907982,0.9590166807174683,0.448920339345932,0.22654403746128082,-0.3139628469944,0.990134596824646,0.5958068370819092,0.5507344007492065,0.06930292397737503,0.9999960660934448,0.566997766494751,0.5343990921974182,-0.06928930431604385,0.9999972581863403,0.6364787817001343,0.7092801332473755,0.10427159070968628,0.9534708857536316,0.5478920936584473,0.7035625576972961,-0.20851632952690125,0.9999535083770752,0.6828420758247375,0.8583151698112488,0.1567074954509735,0.9966145753860474,0.4547325074672699,0.8147366046905518,-0.1983262598514557,0.9998666644096375,0.7306041717529297,0.8980698585510254,0.050614602863788605,0.9982869029045105,0.45280322432518005,0.9158180952072144,-0.3153690695762634,0.9998162388801575
200,6.666666666666667,0.6142897605895996,0.23101122677326202,-0.0825609490275383,0.9999988079071045,0.6301229596138,0.35129624605178833,0.10707668215036392,0.999994158744812,0.5696564316749573,0.2978593409061432,-0.06451140344142914,0.9999915361404419,0.635999858379364,0.47682249546051025,0.11787334829568863,0.8636043071746826,0.5073636174201965,0.2590735852718353,-0.17666520178318024,0.9989120364189148,0.6737146973609924,0.5461971163749695,0.03180641308426857,0.9585338234901428,0.44889941811561584,0.22650878131389618,-0.31350207328796387,0.9901472330093384,0.5958050489425659,0.5507259964942932,0.06926462054252625,0.9999960660934448,0.5669952630996704,0.5343976616859436,-0.06925075501203537,0.9999972581863403,0.6364787817001343,0.7092693448066711,0.10432977974414825,0.9535765051841736,0.5478919744491577,0.7035590410232544,-0.20855799317359924,0.9999541640281677,0.6828411817550659,0.8583306074142456,0.15668706595897675,0.9966294765472412,0.45473065972328186,0.8147495985031128,-0.198576882481575,0.9998700022697449,0.7306146621704102,0.8980688452720642,0.050594817847013474,0.9982948303222656,0.45280519127845764,0.9158401489257812,-0.3156201243400574,0.9998202323913574
201,6.7,0.6142679452896118,0.23104742169380188,-0.08238236606121063,0.9999988079071045,0.6301140785217285,0.3513016104698181,0.10737671703100204,0.9999940991401672,0.5696603059768677,0.2978717088699341,-0.06455273181200027,0.9999915361404419,0.6359984874725342,0.4768148958683014,0.11815445125102997,0.8620960116386414,0.5073692202568054,0.25907978415489197,-0.17680737376213074,0.9989146590232849,0.6737135648727417,0.5462056994438171,0.03270996734499931,0.9580385684967041,0.4488605856895447,0.22647327184677124,-0.3138454556465149,0.9901562929153442,0.5958014726638794,0.5507129430770874,0.06923030316829681,0.9999960660934448,0.5669928789138794,0.5343960523605347,-0.06921617686748505,0.9999972581863403,0.6364787220954895,0.709259569644928,0.10440407693386078,0.9537029266357422,0.5478919744491577,0.7035537958145142,-0.20857402682304382,0.9999547600746155,0.6828406453132629,0.8583470582962036,0.15666638314723969,0.9966445565223694,0.45473089814186096,0.8147566318511963,-0.1986462026834488,0.9998729825019836,0.7306254506111145,0.8980681300163269,0.05058810114860535,0.9983028769493103,0.452805757522583,0.9158468246459961,-0.31572777032852173,0.999823808670044
