frame,timestamp,nose_x,nose_y,nose_z,nose_visibility,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,left_foot_x,left_foot_y,left_foot_z,left_foot_visibility,right_foot_x,right_foot_y,right_foot_z,right_foot_visibility
216,7.2,0.32628923654556274,0.39942190051078796,-0.08319052308797836,0.9874489307403564,0.3620190918445587,0.45263561606407166,-0.1699366271495819,0.9998992085456848,0.3582441210746765,0.4165409207344055,0.05603673309087753,0.9992811679840088,0.3817588686943054,0.5343687534332275,-0.20210659503936768,0.7890324592590332,0.36914703249931335,0.41861411929130554,0.09292753785848618,0.248135045170784,0.3636350631713867,0.5878642797470093,-0.1437307894229889,0.570185661315918,0.36521977186203003,0.4168505072593689,0.050368648022413254,0.3745868504047394,0.415048748254776,0.5889362692832947,-0.07689841091632843,0.9998561143875122,0.40361133217811584,0.587797999382019,0.07674988359212875,0.999803364276886,0.41781729459762573,0.7313535809516907,-0.14302696287631989,0.7761099338531494,0.35331109166145325,0.6912904977798462,-0.006568202283233404,0.5610377192497253,0.4876357614994049,0.8190817832946777,-0.11808691918849945,0.7490225434303284,0.34820109605789185,0.8338100910186768,-0.041348639875650406,0.7225198149681091,0.4981127381324768,0.8678646683692932,-0.17497704923152924,0.7159494757652283,0.312115341424942,0.8665648698806763,-0.0919676348567009,0.7214285135269165
217,7.233333333333333,0.3127557039260864,0.425709992647171,-0.1983327716588974,0.9886474013328552,0.3504360318183899,0.4564853608608246,-0.23770961165428162,0.9998956322669983,0.3435429334640503,0.4173389971256256,-0.052130453288555145,0.9992911219596863,0.36684370040893555,0.5588817000389099,-0.22784094512462616,0.7694730758666992,0.3138909935951233,0.3318313956260681,-0.05831669643521309,0.25025370717048645,0.33407145738601685,0.5934897065162659,-0.16566529870033264,0.5470026731491089,0.2934809923171997,0.25646570324897766,-0.12925395369529724,0.37664610147476196,0.4004547595977783,0.5729752779006958,-0.06864246726036072,0.9998608827590942,0.38971322774887085,0.5759769082069397,0.06851506978273392,0.999815821647644,0.3884868919849396,0.7218087315559387,-0.13937880098819733,0.7575832605361938,0.3502097725868225,0.689857542514801,-0.03332875296473503,0.5613113045692444,0.4560472369194031,0.814479649066925,-0.07161595672369003,0.7305110692977905,0.3474063575267792,0.8346983790397644,-0.038356583565473557,0.7331534624099731,0.4661460816860199,0.8694018125534058,-0.13759204745292664,0.6924013495445251,0.3121452331542969,0.8700696229934692,-0.10629516839981079,0.7296450138092041
218,7.266666666666667,0.3078637719154358,0.42743539810180664,-0.048147689551115036,0.9888179302215576,0.3383132219314575,0.4286295473575592,-0.11132490634918213,0.9998908638954163,0.3423217833042145,0.4503070116043091,0.08811771124601364,0.9992974400520325,0.3128490746021271,0.33970698714256287,-0.16547460854053497,0.7890373468399048,0.33853256702423096,0.5202046036720276,0.11637449264526367,0.22847317159175873,0.2900279760360718,0.2336597442626953,-0.16667214035987854,0.5881993770599365,0.32585182785987854,0.5746177434921265,0.03452175855636597,0.35769879817962646,0.401242196559906,0.564886212348938,-0.06565432250499725,0.9998688101768494,0.3906309902667999,0.5736783146858215,0.0654439926147461,0.9998247623443604,0.387842059135437,0.7169854044914246,-0.1452774703502655,0.7797317504882812,0.34723496437072754,0.6882838010787964,-0.022597722709178925,0.5929301381111145,0.45454517006874084,0.8110588192939758,-0.08050519973039627,0.7512480616569519,0.3485690951347351,0.8344915509223938,-0.012424251064658165,0.754819393157959,0.4613417685031891,0.8704186081886292,-0.1442437618970871,0.713218092918396,0.31531333923339844,0.8724637627601624,-0.07011018693447113,0.748928427696228
219,7.3,0.30362680554389954,0.4239712655544281,-0.03417892009019852,0.9885410070419312,0.33562663197517395,0.4210607409477234,-0.09410901367664337,0.9998837113380432,0.34216755628585815,0.4458434581756592,0.10941962897777557,0.9992857575416565,0.3091781735420227,0.32676446437835693,-0.1470704823732376,0.8055318593978882,0.3491573929786682,0.5229507088661194,0.14657306671142578,0.20789723098278046,0.2887329161167145,0.22698868811130524,-0.1596364676952362,0.6237685084342957,0.3356207013130188,0.5815445184707642,0.07501775771379471,0.3328920304775238,0.4015011787414551,0.564900815486908,-0.06434430181980133,0.9998754858970642,0.3901995122432709,0.5719982385635376,0.06409662216901779,0.9998317360877991,0.38730624318122864,0.7152056097984314,-0.14304861426353455,0.7984642386436462,0.3481219410896301,0.68846595287323,-0.016547996550798416,0.6175235509872437,0.4524869918823242,0.8093413710594177,-0.07491549104452133,0.7664963006973267,0.3488157093524933,0.8339703679084778,0.008995259180665016,0.7719934582710266,0.46080097556114197,0.8705635666847229,-0.13438141345977783,0.727422833442688,0.31601256132125854,0.8737714290618896,-0.044603679329156876,0.762817919254303
220,7.333333333333333,0.3034828305244446,0.4237096607685089,-0.05035620927810669,0.9887303709983826,0.33589810132980347,0.42280933260917664,-0.09896862506866455,0.9998767375946045,0.34185418486595154,0.44411441683769226,0.06378810107707977,0.9993056058883667,0.3095361590385437,0.3317715525627136,-0.1863372027873993,0.8190172910690308,0.3521113991737366,0.5237794518470764,0.08406505733728409,0.19151805341243744,0.289969265460968,0.22897399961948395,-0.21671755611896515,0.6542114019393921,0.33951759338378906,0.5840397477149963,-0.00944230705499649,0.3171042501926422,0.40173715353012085,0.5639154314994812,-0.06202320009469986,0.9998816847801208,0.3894236087799072,0.5703582763671875,0.06175283342599869,0.9998396635055542,0.38703179359436035,0.713736891746521,-0.14271195232868195,0.8141108751296997,0.3476749062538147,0.6877051591873169,0.0004997189389541745,0.637964129447937,0.45164746046066284,0.8078088760375977,-0.06556692719459534,0.778872013092041,0.3491068184375763,0.8332377076148987,0.023320455104112625,0.7872314453125,0.4607771933078766,0.8706328272819519,-0.12552306056022644,0.7389295697212219,0.3166058659553528,0.8740001320838928,-0.03026403859257698,0.7755963206291199
221,7.366666666666666,0.2948012351989746,0.42695435881614685,0.0022835645359009504,0.9895976185798645,0.3265521228313446,0.42350438237190247,-0.08652911335229874,0.9998632073402405,0.3382876515388489,0.44603317975997925,0.1263187825679779,0.999336838722229,0.29013630747795105,0.3646133542060852,-0.1537286639213562,0.8324025273323059,0.34886783361434937,0.5200752019882202,0.13800138235092163,0.18012380599975586,0.26453685760498047,0.2957904040813446,-0.1693309247493744,0.6726353168487549,0.3305738568305969,0.581264853477478,0.045267511159181595,0.29258841276168823,0.3883824944496155,0.5665133595466614,-0.06452543288469315,0.9998895525932312,0.3860245645046234,0.5702457427978516,0.06423155218362808,0.9998508095741272,0.3720310926437378,0.7063268423080444,-0.14219999313354492,0.8307986855506897,0.3487195074558258,0.6878588795661926,-0.007772940210998058,0.6628598570823669,0.4349419176578522,0.8028023838996887,-0.09598004072904587,0.7957518100738525,0.34804973006248474,0.8310480117797852,-0.018889224156737328,0.8023165464401245,0.4420207142829895,0.8704753518104553,-0.1421888768672943,0.7565286159515381,0.31102627515792847,0.8724817037582397,-0.06240382045507431,0.7893856167793274
222,7.4,0.290303111076355,0.4252018332481384,-0.04401228204369545,0.9903349876403809,0.32619142532348633,0.4258148968219757,-0.13322339951992035,0.999845027923584,0.33721238374710083,0.4483191668987274,0.08876515924930573,0.999374508857727,0.28716880083084106,0.3633629381656647,-0.20320002734661102,0.8429930806159973,0.34667661786079407,0.5224497318267822,0.0861286073923111,0.17436209321022034,0.25901731848716736,0.30856239795684814,-0.22153517603874207,0.686852216720581,0.3314560055732727,0.5895153284072876,-0.020759958773851395,0.2783178687095642,0.38756075501441956,0.5678939819335938,-0.06578278541564941,0.9998943209648132,0.3850628733634949,0.5700191855430603,0.06548754870891571,0.9998587965965271,0.37012726068496704,0.7056745886802673,-0.13442127406597137,0.8432665467262268,0.34990841150283813,0.6903502345085144,0.005723115988075733,0.6771143674850464,0.4342908263206482,0.8016862869262695,-0.08202485740184784,0.8082911968231201,0.3476637005805969,0.83082515001297,0.0136637594550848,0.8133676648139954,0.43853560090065,0.8704977035522461,-0.1320326030254364,0.7690683603286743,0.3094763159751892,0.8723033666610718,-0.027794796973466873,0.7989057302474976
223,7.433333333333334,0.29158738255500793,0.4275185167789459,0.02184106968343258,0.9906119704246521,0.3253477215766907,0.4263398349285126,-0.0637141764163971,0.9997859001159668,0.3387334644794464,0.451068252325058,0.1303425431251526,0.9994012117385864,0.2926567494869232,0.37327834963798523,-0.11397899687290192,0.7970939874649048,0.35110121965408325,0.5344010591506958,0.14458338916301727,0.15881267189979553,0.26635876297950745,0.3150973916053772,-0.11251626163721085,0.634459912776947,0.33382880687713623,0.5886901617050171,0.056882280856370926,0.2682661712169647,0.38648679852485657,0.5673388838768005,-0.06261180341243744,0.9998986721038818,0.3853745460510254,0.5702558755874634,0.06231056526303291,0.9998683333396912,0.36811915040016174,0.702863872051239,-0.12946708500385284,0.8401033878326416,0.35092607140541077,0.6910467147827148,-0.004738407209515572,0.6608151197433472,0.43419986963272095,0.8010623455047607,-0.07996740937232971,0.7929702401161194,0.34705284237861633,0.8301413059234619,0.0034531354904174805,0.7981468439102173,0.43883267045021057,0.8705270290374756,-0.1277664601802826,0.7441087365150452,0.30867600440979004,0.8721039891242981,-0.033669643104076385,0.77667236328125
224,7.466666666666667,0.2917335331439972,0.42918577790260315,-0.001262682257220149,0.9911872744560242,0.32640427350997925,0.4301050305366516,-0.08451106399297714,0.999750554561615,0.33984509110450745,0.45595818758010864,0.11282414197921753,0.9994357228279114,0.2970161736011505,0.3846457898616791,-0.13035951554775238,0.7492263317108154,0.35014277696609497,0.5344196557998657,0.12889930605888367,0.14591754972934723,0.2756212651729584,0.4101363718509674,-0.1301794946193695,0.5804445743560791,0.33486610651016235,0.5885836482048035,0.04291006922721863,0.26341432332992554,0.3863598108291626,0.5675883889198303,-0.061612315475940704,0.9999039769172668,0.38439375162124634,0.571257472038269,0.061332959681749344,0.9998785257339478,0.36803412437438965,0.7031813859939575,-0.11565065383911133,0.8368181586265564,0.35152891278266907,0.6924064755439758,-0.004098317585885525,0.6565701365470886,0.4337831139564514,0.8004052042961121,-0.06688972562551498,0.7822801470756531,0.34681808948516846,0.8301140069961548,0.004335607402026653,0.7917778491973877,0.438793420791626,0.869594395160675,-0.1174718588590622,0.7226443886756897,0.30946114659309387,0.8719591498374939,-0.036161284893751144,0.7631608843803406
225,7.5,0.2915198802947998,0.4284340441226959,-0.007783098611980677,0.9918398857116699,0.32599756121635437,0.43015649914741516,-0.09016180038452148,0.9997439980506897,0.33965712785720825,0.45907431840896606,0.11380662024021149,0.9994683265686035,0.2901621460914612,0.366990327835083,-0.13861781358718872,0.7528648376464844,0.3546527624130249,0.5437064170837402,0.12819655239582062,0.13510024547576904,0.266783744096756,0.3163870573043823,-0.13220487534999847,0.587640106678009,0.3343062102794647,0.5935918688774109,0.036718010902404785,0.2723159193992615,0.3868390619754791,0.5663653612136841,-0.061741381883621216,0.9999089241027832,0.38370421528816223,0.5714019536972046,0.06147613003849983,0.9998863339424133,0.3691015839576721,0.7029558420181274,-0.1207021102309227,0.846393883228302,0.3517810106277466,0.6926292777061462,-0.01311521977186203,0.6666332483291626,0.4336819648742676,0.8005907535552979,-0.08927778899669647,0.7916945219039917,0.3463623821735382,0.830051064491272,-0.022992603480815887,0.8016921877861023,0.4384952187538147,0.8696066737174988,-0.14701883494853973,0.7322500348091125,0.3079264163970947,0.8716474175453186,-0.07191481441259384,0.7730668187141418
226,7.533333333333333,0.2906685769557953,0.42792701721191406,-0.006889612413942814,0.9924250245094299,0.3243723511695862,0.43011242151260376,-0.08973568677902222,0.9997402429580688,0.33971279859542847,0.4595474600791931,0.11426534503698349,0.9994882941246033,0.2888471484184265,0.36543282866477966,-0.14085653424263,0.7585170269012451,0.35709378123283386,0.5440863966941833,0.12337537854909897,0.1243428960442543,0.2663883566856384,0.3107154071331024,-0.13714741170406342,0.5931403040885925,0.33501309156417847,0.592527449131012,0.03148669749498367,0.2631464898586273,0.38639238476753235,0.5667218565940857,-0.061831600964069366,0.9999142289161682,0.38369977474212646,0.5718430280685425,0.06157910078763962,0.9998937249183655,0.3690038323402405,0.7021443843841553,-0.12611959874629974,0.8558623790740967,0.3516528606414795,0.6925390958786011,-0.011513611301779747,0.6744896769523621,0.43345338106155396,0.8006423711776733,-0.09707926958799362,0.8011147975921631,0.34629976749420166,0.8300493955612183,-0.02505674958229065,0.8107238411903381,0.43859824538230896,0.869236171245575,-0.15570464730262756,0.7417258024215698,0.30766141414642334,0.8716196417808533,-0.0754207968711853,0.7821094989776611
227,7.566666666666666,0.28998881578445435,0.42847001552581787,-0.01883567124605179,0.9926079511642456,0.3245702087879181,0.4308597445487976,-0.09842385351657867,0.9997207522392273,0.3390631675720215,0.4575927257537842,0.10868699848651886,0.9995014071464539,0.2939406633377075,0.3663268983364105,-0.15888676047325134,0.7274357080459595,0.3578104078769684,0.5388675332069397,0.113325335085392,0.11332003772258759,0.27177584171295166,0.3897523581981659,-0.16868796944618225,0.5503403544425964,0.33547598123550415,0.5916280746459961,0.017509687691926956,0.24439004063606262,0.3860303461551666,0.5667831301689148,-0.0621488094329834,0.9999189972877502,0.3840249478816986,0.5721091628074646,0.06189538910984993,0.9999012351036072,0.36774247884750366,0.7020770311355591,-0.12474416196346283,0.8543005585670471,0.3515400290489197,0.6925342679023743,-0.006475482136011124,0.6709179878234863,0.43309473991394043,0.8004979491233826,-0.07748416066169739,0.7962296009063721,0.34636399149894714,0.8301594257354736,-0.007673472166061401,0.8108137845993042,0.4383111894130707,0.8685529828071594,-0.13236847519874573,0.7303715944290161,0.3080701529979706,0.871545672416687,-0.05571652203798294,0.7783035039901733
228,7.6,0.2901555895805359,0.4285148084163666,-0.0654967650771141,0.9932864308357239,0.3251977264881134,0.4334545433521271,-0.14903727173805237,0.9997302889823914,0.3374558985233307,0.45670631527900696,0.06683126837015152,0.9995329976081848,0.30195146799087524,0.4626380205154419,-0.18906483054161072,0.714059054851532,0.34886592626571655,0.5353569984436035,0.07947476208209991,0.1055445596575737,0.28484636545181274,0.4935337007045746,-0.17798534035682678,0.514143168926239,0.3352477252483368,0.5922914147377014,-0.0059524900279939175,0.23688079416751862,0.38633477687835693,0.5677017569541931,-0.06271366029977798,0.9999250173568726,0.3832256495952606,0.5725463032722473,0.0625007376074791,0.9999095797538757,0.3678041398525238,0.7028359174728394,-0.10800181329250336,0.8622773885726929,0.3514735698699951,0.6925392746925354,0.007651051040738821,0.6870270371437073,0.4328838884830475,0.8002235293388367,-0.05620945245027542,0.8066886067390442,0.34639471769332886,0.8301218748092651,0.007384329102933407,0.822425365447998,0.43955913186073303,0.868166446685791,-0.10876232385635376,0.739374577999115,0.3082839846611023,0.8715096116065979,-0.03982963785529137,0.7899342179298401
229,7.633333333333334,0.27512413263320923,0.42864638566970825,-0.09031470865011215,0.9907304644584656,0.31311744451522827,0.4328825771808624,-0.1732783019542694,0.9995734691619873,0.32131174206733704,0.4453996419906616,0.04053625464439392,0.999538242816925,0.2718327045440674,0.4389084279537201,-0.25812023878097534,0.6994278430938721,0.34684741497039795,0.5335368514060974,0.08742066472768784,0.09866077452898026,0.2419425994157791,0.44237539172172546,-0.30358225107192993,0.48563480377197266,0.3164918124675751,0.5962686538696289,0.03721054270863533,0.23238004744052887,0.3745580017566681,0.5675783157348633,-0.06477705389261246,0.99992436170578,0.3772851824760437,0.5655497908592224,0.06456128507852554,0.9999136924743652,0.342483252286911,0.6964709162712097,-0.10779577493667603,0.8650473952293396,0.3407796025276184,0.6902602910995483,0.02930484712123871,0.6868480443954468,0.40580812096595764,0.792299211025238,-0.04770622402429581,0.8172335624694824,0.3459089398384094,0.8298379778862,0.06096825748682022,0.8283423781394958,0.3997727930545807,0.8614363670349121,-0.10145827382802963,0.7526397109031677,0.30747300386428833,0.870134711265564,0.01889992505311966,0.7953749895095825
230,7.666666666666667,0.271817147731781,0.4283449947834015,-0.0716431587934494,0.9863029718399048,0.3079482316970825,0.4320075213909149,-0.15279902517795563,0.9994208216667175,0.317588746547699,0.4407969117164612,0.06089330464601517,0.9994971752166748,0.26695623993873596,0.43708470463752747,-0.22800087928771973,0.6577256321907043,0.3461592495441437,0.532268762588501,0.0989239364862442,0.08952479064464569,0.24651291966438293,0.41808268427848816,-0.25506025552749634,0.4446282386779785,0.3119526505470276,0.5919685959815979,0.043775029480457306,0.2147427648305893,0.37265434861183167,0.5668858289718628,-0.06686622649431229,0.9999244213104248,0.3745352625846863,0.5624707341194153,0.06664840877056122,0.9999173283576965,0.33971452713012695,0.694959819316864,-0.10847343504428864,0.8505946397781372,0.33732980489730835,0.6886935234069824,0.0271803829818964,0.6614682674407959,0.402578741312027,0.7896409034729004,-0.05406373739242554,0.8142402172088623,0.3459719121456146,0.8293811082839966,0.05801462382078171,0.8160338997840881,0.3941130042076111,0.8603975772857666,-0.11092342436313629,0.7461583614349365,0.30788230895996094,0.8699673414230347,0.016165630891919136,0.7791721224784851
231,7.7,0.27227306365966797,0.42555153369903564,-0.005097552668303251,0.9869661927223206,0.30647751688957214,0.4314079284667969,-0.1017821654677391,0.9993995428085327,0.3199852705001831,0.43784239888191223,0.10893142223358154,0.9994819164276123,0.27961739897727966,0.4501435160636902,-0.16997697949409485,0.6216973662376404,0.3472446799278259,0.5257890820503235,0.13671144843101501,0.08147837966680527,0.252798855304718,0.44874218106269836,-0.18199947476387024,0.40490037202835083,0.31810837984085083,0.5903136134147644,0.08010166883468628,0.1970052719116211,0.3705039620399475,0.5668901801109314,-0.06696189194917679,0.9999282956123352,0.3758384585380554,0.560848593711853,0.06675143539905548,0.9999231696128845,0.33864712715148926,0.6938770413398743,-0.10284678637981415,0.8598378300666809,0.33688464760780334,0.6884084343910217,0.02129198983311653,0.6703196167945862,0.4022853374481201,0.7879955768585205,-0.057278089225292206,0.8280446529388428,0.3459267020225525,0.8288726806640625,0.04388512298464775,0.824254035949707,0.39323562383651733,0.8604740500450134,-0.1107155829668045,0.7617546319961548,0.308008074760437,0.8699527382850647,0.004105507396161556,0.7859326004981995
232,7.733333333333333,0.2736286520957947,0.4252115786075592,0.018676210194826126,0.9871454238891602,0.30730757117271423,0.43140891194343567,-0.08638180792331696,0.9993779063224792,0.32168030738830566,0.43850961327552795,0.13128021359443665,0.9994478821754456,0.27150416374206543,0.4214436113834381,-0.14007672667503357,0.5932556986808777,0.3477851450443268,0.5255802869796753,0.1453072875738144,0.07418669015169144,0.2613564729690552,0.42740604281425476,-0.12845732271671295,0.3723691701889038,0.31685349345207214,0.5884091854095459,0.07002931833267212,0.1813039481639862,0.3697473108768463,0.5669969916343689,-0.06803799420595169,0.9999303817749023,0.3761322796344757,0.5620096921920776,0.0678122267127037,0.9999266266822815,0.3387320935726166,0.6931889057159424,-0.10559380054473877,0.8625284433364868,0.3373032212257385,0.6885057091712952,0.020495295524597168,0.6559320688247681,0.4021145701408386,0.7863538861274719,-0.08498498797416687,0.8364887237548828,0.3459463119506836,0.8282678127288818,0.035821933299303055,0.8202015161514282,0.39365288615226746,0.859119176864624,-0.13937047123908997,0.7705585360527039,0.3076879680156708,0.8695794939994812,-0.007425521966069937,0.781735360622406
233,7.766666666666667,0.25747400522232056,0.42521438002586365,0.00551448343321681,0.9882907271385193,0.2867952287197113,0.42996418476104736,-0.10104221105575562,0.9994210600852966,0.3092585802078247,0.4341942369937897,0.12865149974822998,0.999471127986908,0.2787541151046753,0.4602004289627075,-0.2070380002260208,0.5695728659629822,0.3401085138320923,0.5248399972915649,0.14615601301193237,0.06744726747274399,0.26200300455093384,0.4904482662677765,-0.24806241691112518,0.34663230180740356,0.31149622797966003,0.5896357297897339,0.08008302003145218,0.1681143045425415,0.3535568118095398,0.5641908645629883,-0.07487698644399643,0.9999321103096008,0.3691787123680115,0.5596738457679749,0.07464376091957092,0.9999303817749023,0.31931424140930176,0.6869169473648071,-0.10857222974300385,0.8389813899993896,0.3274422883987427,0.6861041188240051,0.029746387153863907,0.6170094013214111,0.3757769465446472,0.7822385430335999,-0.081597238779068,0.8221381902694702,0.3451930284500122,0.828143835067749,0.03639325127005577,0.7970673441886902,0.36209994554519653,0.8486366868019104,-0.13502593338489532,0.7570639848709106,0.3077864944934845,0.8662169575691223,-0.003948227968066931,0.7628250122070312
234,7.8,0.2581835389137268,0.425665020942688,0.09255070984363556,0.9894213080406189,0.2825024127960205,0.42622146010398865,-0.05418505147099495,0.9994735717773438,0.30975276231765747,0.43118804693222046,0.16740600764751434,0.9995023012161255,0.26765841245651245,0.47368940711021423,-0.13841693103313446,0.5826299786567688,0.34133926033973694,0.5235351324081421,0.16336268186569214,0.061912864446640015,0.25530171394348145,0.5275563597679138,-0.14041879773139954,0.34818071126937866,0.3140542209148407,0.5952907800674438,0.10159774124622345,0.15714097023010254,0.3517097234725952,0.5599939227104187,-0.0745217427611351,0.9999368190765381,0.3668695092201233,0.5570736527442932,0.07431338727474213,0.999935507774353,0.3175800144672394,0.6841925978660583,-0.09983836114406586,0.8471867442131042,0.32448941469192505,0.6842671632766724,0.023641634732484818,0.6061951518058777,0.37293142080307007,0.7800853252410889,-0.09444983303546906,0.8340592980384827,0.34391462802886963,0.8283369541168213,-6.70079534756951e-05,0.7997851967811584,0.35985249280929565,0.8480027914047241,-0.14430037140846252,0.7720139026641846,0.3076898157596588,0.8640286922454834,-0.04092536121606827,0.7688667178153992
235,7.833333333333333,0.256206750869751,0.42564696073532104,0.0796084851026535,0.9904378056526184,0.2830987572669983,0.4257955849170685,-0.043273769319057465,0.9995152354240417,0.3107287883758545,0.43037936091423035,0.1695486456155777,0.9995323419570923,0.2721918821334839,0.45797908306121826,-0.14574773609638214,0.5554907321929932,0.3417154550552368,0.5226008296012878,0.17251130938529968,0.056432437151670456,0.2557240128517151,0.478606641292572,-0.16526851058006287,0.3280026614665985,0.3164214491844177,0.5949699282646179,0.11004074662923813,0.14575739204883575,0.35085150599479675,0.5601695775985718,-0.07407540827989578,0.9999405741691589,0.3669348955154419,0.5566450953483582,0.07390400022268295,0.9999402165412903,0.31843504309654236,0.6838858127593994,-0.10372239351272583,0.8365035057067871,0.32581469416618347,0.6839467287063599,0.016242384910583496,0.5802486538887024,0.37370288372039795,0.7793830633163452,-0.09822490811347961,0.8282113075256348,0.34216567873954773,0.8281570672988892,-0.00734981382265687,0.7873467206954956,0.3610435426235199,0.8455049395561218,-0.14499729871749878,0.7671006321907043,0.30598586797714233,0.8639261722564697,-0.04638536646962166,0.760513186454773
236,7.866666666666666,0.25546392798423767,0.42605578899383545,0.04178620129823685,0.9913386702537537,0.2851722538471222,0.425456166267395,-0.06585100293159485,0.9995532035827637,0.3076470196247101,0.429742693901062,0.15194423496723175,0.999563455581665,0.28418347239494324,0.46604225039482117,-0.15570347011089325,0.5254473090171814,0.34045639634132385,0.522441029548645,0.16683797538280487,0.05158056691288948,0.2676052153110504,0.5035287141799927,-0.1867796629667282,0.3020794987678528,0.31753459572792053,0.5954145789146423,0.11006774753332138,0.13664399087429047,0.35216763615608215,0.5575147271156311,-0.07305920124053955,0.999943196773529,0.3653666377067566,0.5561686754226685,0.07285933196544647,0.999944269657135,0.3191509246826172,0.6839776635169983,-0.10436223447322845,0.8294498920440674,0.3261426091194153,0.6837560534477234,0.020805681124329567,0.5611311793327332,0.3737737536430359,0.7791081666946411,-0.07895009219646454,0.8252348899841309,0.34206894040107727,0.8275529742240906,0.016211286187171936,0.7802118062973022,0.36187976598739624,0.844692587852478,-0.12195314466953278,0.7658144235610962,0.3058835566043854,0.8640401363372803,-0.022022176533937454,0.756475031375885
237,7.9,0.24230897426605225,0.4169609844684601,0.031725503504276276,0.9920204877853394,0.2618866562843323,0.4245046377182007,-0.09591079503297806,0.9995928406715393,0.2880993187427521,0.4187423586845398,0.1470196545124054,0.9994962215423584,0.27793121337890625,0.4850941002368927,-0.196553036570549,0.5412120223045349,0.3268210291862488,0.46940332651138306,0.1567421853542328,0.04653114452958107,0.2836098372936249,0.5656190514564514,-0.22651958465576172,0.29414287209510803,0.33472034335136414,0.5274245142936707,0.09688366949558258,0.12330462783575058,0.33665207028388977,0.5538051128387451,-0.07887937128543854,0.999945342540741,0.3541124761104584,0.5533362030982971,0.07876311242580414,0.9999450445175171,0.29937294125556946,0.672723650932312,-0.10514400899410248,0.8302949666976929,0.32309451699256897,0.6835739612579346,0.002534735482186079,0.5282701849937439,0.346446692943573,0.779716432094574,-0.13768234848976135,0.8355534672737122,0.34037819504737854,0.8247078657150269,-0.03936532139778137,0.7635658383369446,0.32191410660743713,0.8463958501815796,-0.20808494091033936,0.7815048694610596,0.3061225116252899,0.863787829875946,-0.09636728465557098,0.750525712966919
238,7.933333333333334,0.2429206669330597,0.4088088572025299,0.12902884185314178,0.9928069710731506,0.257860004901886,0.4242272973060608,-0.045590776950120926,0.9996331930160522,0.28975623846054077,0.4180183708667755,0.20066359639167786,0.9995125532150269,0.27876824140548706,0.4697442650794983,-0.17381158471107483,0.5830190181732178,0.32335135340690613,0.47015342116355896,0.17907531559467316,0.042542871087789536,0.31164687871932983,0.5362433195114136,-0.2170749455690384,0.34260308742523193,0.3327406942844391,0.5294440984725952,0.1163829118013382,0.11143467575311661,0.334044873714447,0.5491682887077332,-0.08100792020559311,0.9999473094940186,0.35366013646125793,0.5473728179931641,0.08081512153148651,0.9999426007270813,0.2997004985809326,0.6695448756217957,-0.12061096727848053,0.8448815941810608,0.3234706223011017,0.6740582585334778,0.0015323562547564507,0.5140014886856079,0.34375321865081787,0.7798003554344177,-0.21752603352069855,0.8503173589706421,0.34045442938804626,0.8009538650512695,-0.07392899692058563,0.759056568145752,0.3164122700691223,0.8507668972015381,-0.2890346050262451,0.8015152812004089,0.3106576204299927,0.8543450236320496,-0.12060068547725677,0.7567941546440125
239,7.966666666666667,0.24153068661689758,0.40377748012542725,0.12131816148757935,0.9935193657875061,0.25762155652046204,0.4240720868110657,-0.04239174723625183,0.9996696710586548,0.2888578772544861,0.4182727336883545,0.19848600029945374,0.9995418787002563,0.28410032391548157,0.46862664818763733,-0.17104670405387878,0.6181315779685974,0.32669970393180847,0.4625280499458313,0.17391911149024963,0.03901885077357292,0.31880873441696167,0.5152100324630737,-0.22843201458454132,0.37646007537841797,0.33632564544677734,0.5084500908851624,0.10311259329319,0.10066509246826172,0.33516770601272583,0.5463109612464905,-0.08113934099674225,0.9999505877494812,0.3546006679534912,0.5460701584815979,0.08093707263469696,0.9999442100524902,0.29856783151626587,0.6664181351661682,-0.11871998012065887,0.8576003909111023,0.3221522867679596,0.6757104992866516,-0.012595008127391338,0.5073867440223694,0.3428438901901245,0.7765733599662781,-0.1979057639837265,0.8633636236190796,0.33871695399284363,0.8087161779403687,-0.09832252562046051,0.7630345821380615,0.3217927813529968,0.8487851619720459,-0.26368963718414307,0.8197733759880066,0.3097446858882904,0.8564110398292542,-0.15005826950073242,0.7700247764587402
